iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00195811	geneComp_00067305	ENST00000554455	HNRNPC	RO_D100	RO_D45	HNRNPC	protein_coding	protein_coding	90.59703798042007	68.95176399807136	119.59359304308076	6.706388252560698	4.734308105024624	0.7943921473358294	NA	13.70457019500805	7.759355866173091	30.02910402714692	0.9155726956545047	1.2156050192568841	1.9509748831816418	NA	0.13881428571428572	0.1123	0.2511	0.13879999999999998	0.002772306378264614	0.002772306378264614	FALSE	2.557158775850625
isoComp_00195828	geneComp_00067310	ENST00000313899	HNRNPD	RO_D100	RO_D45	HNRNPD	protein_coding	protein_coding	172.01108988842736	148.91117870311157	237.9199481474265	14.091395043522132	7.806665929123567	0.6759879344394715	NA	105.2830200469343	78.88233195347783	159.99242142285053	6.843584270257745	0.13671115289398017	1.0201367510626698	NA	0.6036142857142857	0.5314	0.6732	0.14180000000000004	0.02666225818355174	0.02666225818355174	FALSE	1.5741030704089134
isoComp_00195945	geneComp_00067329	ENST00000647557	HNRNPL	RO_D100	RO_D45	HNRNPL	protein_coding	protein_coding	28.86516703193933	19.668455473268363	39.06234229001889	0.1651807718861261	5.539373197064104	0.9895307535333421	NA	9.41751181108559	2.3890981214337077	18.063152720109983	0.5866247910383281	0.48800395301200966	2.913284125851856	NA	0.2858857142857143	0.1215	0.47009999999999996	0.34859999999999997	9.009314060934151e-4	8.040638091100066e-7	FALSE	3.0453082734927985
isoComp_00196033	geneComp_00067345	ENST00000304231	HOMER2	RO_D100	RO_D45	HOMER2	protein_coding	protein_coding	98.70391853636231	136.99189600166682	96.44758243059428	20.200050947130297	4.9917176260672065	-0.5062293025153142	NA	8.127242153249838	4.30661649497911	20.28253906080073	0.5103318111622375	0.5472665887795837	2.232976561578752	NA	0.08514285714285715	0.03203333333333333	0.2112	0.17916666666666667	5.6617060279788396e-12	5.6617060279788396e-12	FALSE	11.24705268420106
isoComp_00197210	geneComp_00067691	ENST00000488007	IFFO1	RO_D100	RO_D45	IFFO1	protein_coding	retained_intron	5.398344018309199	5.823368373500251	5.16931054869289	1.9718332102507605	0.03814000565218434	-0.17156911801613192	NA	2.335975592282305	1.2963523597118867	3.926321615966849	0.6474148191803004	0.02073312817470696	1.5913040159402476	NA	0.4352714285714286	0.2032	0.7596	0.5564	0.02118793876106628	0.02118793876106628	NA	1.673911290964372
isoComp_00198418	geneComp_00068095	ENST00000648947	INO80	RO_D100	RO_D45	INO80	protein_coding	protein_coding	38.271986611093006	26.3056696870132	38.300703560223766	3.690854017404493	2.382509758938827	0.5418254111807189	NA	24.649407361893736	12.71260044211807	29.22932591604293	2.4936730934541718	3.96817680222361	1.2005164706372422	NA	0.6148	0.47526666666666667	0.7596499999999999	0.28438333333333327	0.009841072268208526	0.009841072268208526	FALSE	2.0069575789268637
isoComp_00198527	geneComp_00068113	ENST00000298229	INPPL1	RO_D100	RO_D45	INPPL1	protein_coding	protein_coding	38.142139346096414	20.353148280826872	48.96127208505686	1.9136953929681415	2.745140692794297	1.2659750430990586	NA	32.460841573732964	13.645122354725986	44.546753299810966	1.6400968021597937	3.2126072312719103	1.706201870971756	NA	0.8024142857142857	0.6671333333333334	0.9090499999999999	0.24191666666666656	0.0028117922079286544	0.0028117922079286544	FALSE	2.551016776925462
isoComp_00198648	geneComp_00068138	ENST00000318967	INTS3	RO_D100	RO_D45	INTS3	protein_coding	protein_coding	43.881846368835205	43.081954397833236	61.25268924705868	5.871859355184894	0.71606711424716	0.5075901661809992	NA	26.094756842573958	18.449617683198923	43.38689014836077	4.00854039003717	0.4254156385805459	1.233218988170855	NA	0.5945857142857143	0.4198	0.70835	0.28855000000000003	1.156279181615857e-4	1.156279181615857e-4	FALSE	3.9369372936000975
isoComp_00199155	geneComp_00068250	ENST00000368219	ISG20L2	RO_D100	RO_D45	ISG20L2	protein_coding	protein_coding	29.547846331998887	27.44627924392736	34.39159617750069	0.44721412582607206	7.052476762955693	0.325339374212028	NA	10.67437456890527	6.907153357682391	16.248837819732422	0.34142687099200225	3.881140751046193	1.2329737900317057	NA	0.3567571428571429	0.25156666666666666	0.46905	0.21748333333333336	0.02912242459259833	0.002772306378264614	FALSE	1.5357724705900517
isoComp_00199392	geneComp_00068293	ENST00000678989	ITGB1	RO_D100	RO_D45	ITGB1	protein_coding	nonsense_mediated_decay	23.79403551551879	19.322254032269516	30.02909981367364	2.933396480046337	1.2156058005301362	0.6358317225385578	NA	6.490277218560522	1.9564219405734984	12.616882912346739	0.7528680926471158	2.354540577578695	2.6828537145697977	NA	0.24425714285714287	0.099	0.4177	0.3187	0.004573874386464427	0.004573874386464427	TRUE	2.339715766711004
isoComp_00200050	geneComp_00068428	ENST00000225916	KAT2A	RO_D100	RO_D45	KAT2A	protein_coding	protein_coding	23.310486228357085	18.602010040766256	31.223585791945098	2.551111771989143	1.9316715614707058	0.7468643378907638	NA	17.222105476806604	10.157960759713895	27.006418807391302	1.8401964228190404	2.5964899006404174	1.409806081424889	NA	0.7054857142857143	0.5385	0.8631	0.3246	9.193735177792617e-4	9.193735177792617e-4	FALSE	3.036508010100584
isoComp_00200121	geneComp_00068434	ENST00000539683	KAT8	RO_D100	RO_D45	KAT8	protein_coding	retained_intron	35.21079925252151	33.70735076769293	42.79483219660121	2.6101529553166127	0.1666434572456836	0.3442824846704768	NA	16.590314566819508	11.418214994193223	27.948196405631368	1.1439682219191831	1.2600074523295104	1.2906712124282294	NA	0.4584857142857143	0.34349999999999997	0.6532	0.30970000000000003	6.379673733487658e-4	6.379673733487658e-4	NA	3.195201531211306
isoComp_00200648	geneComp_00068591	ENST00000322444	KCTD2	RO_D100	RO_D45	KCTD2	protein_coding	protein_coding	13.217430277375978	5.842674511100854	17.959292614282774	0.4179233163340534	0.592252988746564	1.6183656639084376	NA	12.394138660628702	4.756085315204212	17.401854524557837	0.22405809951424133	0.8242258478499379	1.8691931898191858	NA	0.9026714285714286	0.8176	0.9685	0.15090000000000003	0.013951650245674928	0.013951650245674928	FALSE	1.8553744196160187
isoComp_00200742	geneComp_00068611	ENST00000377071	KDM2B	RO_D100	RO_D45	KDM2B	protein_coding	protein_coding	32.86348418216343	25.91918173742416	39.98338551139761	1.343544251319874	0.27656788409972677	0.6251847340992114	NA	8.281357934756	2.3555128871160966	13.742125629728978	0.7389964351784294	0.07256535042314827	2.5394297037686906	NA	0.2276	0.09126666666666666	0.3437	0.25243333333333334	5.616555997795577e-4	5.616555997795577e-4	FALSE	3.2505299067859332
isoComp_00201281	geneComp_00068705	ENST00000361961	KIF21A	RO_D100	RO_D45	KIF21A	protein_coding	protein_coding	42.94856540024173	35.17204954991637	42.53860486932892	1.7528885445234963	0.8789935701682943	0.2742722977454724	NA	31.164481311528053	24.420060391982982	37.926733034704284	0.874369495698163	1.1491070592671695	0.6349380147564104	NA	0.7333857142857143	0.6971999999999999	0.8914	0.19420000000000004	0.004173362409166596	0.0031004663615123887	FALSE	2.3795139001032495
isoComp_00201768	geneComp_00068820	ENST00000454652	KLHL24	RO_D100	RO_D45	KLHL24	protein_coding	protein_coding	51.47085470364381	67.01368108980516	42.99570356887756	6.0785602044456	5.498687869935988	-0.6401429169076029	NA	19.198501003958455	18.388057830233635	23.09750464093527	0.6824368682841471	6.519875964227368	0.328807994969516	NA	0.39804285714285714	0.2778	0.5264	0.2486	0.02757528809129452	0.02757528809129452	FALSE	1.5594799415965326
isoComp_00201823	geneComp_00068837	ENST00000539176	KLHL42	RO_D100	RO_D45	KLHL42	protein_coding	nonsense_mediated_decay	48.55162960019072	47.753822966814205	44.47751305601838	2.357878804070012	2.4924365262361903	-0.10251786190620116	NA	7.3256585491513535	3.2421379452913768	11.034540299039216	0.6473033437255972	1.5960348822137627	1.7638730130896925	NA	0.1513857142857143	0.06693333333333333	0.24684999999999999	0.17991666666666667	0.0010907077549183316	0.0010907077549183316	TRUE	2.9622915990252165
isoComp_00202098	geneComp_00068892	ENST00000333479	KNTC1	RO_D100	RO_D45	KNTC1	protein_coding	protein_coding	31.42078055287572	26.32329963983871	58.517523717226126	3.7250926486764633	9.179343785859889	1.152226933305777	NA	22.874233208276053	16.405882133355938	46.610447936769376	2.7727394332142863	8.718723641697078	1.5058705886888308	NA	0.6996571428571429	0.6175666666666666	0.7926500000000001	0.17508333333333348	0.04114855047361699	0.013570645504176292	FALSE	1.3856454589303833
isoComp_00202129	geneComp_00068897	ENST00000334256	KPNA4	RO_D100	RO_D45	KPNA4	protein_coding	protein_coding	41.703321339132856	26.482138682922407	60.07893878971525	3.3242375551239687	1.4951114728331267	1.1815351274653292	NA	23.34819922943655	10.757307787537682	42.99218467394662	1.717037420828517	0.03071016416639338	1.9977523864951707	NA	0.517	0.40223333333333333	0.716	0.31376666666666664	1.7449926199499953e-4	1.7449926199499953e-4	FALSE	3.7582064054508018
isoComp_00202539	geneComp_00069125	ENST00000644974	KSR1	RO_D100	RO_D45	KSR1	protein_coding	protein_coding	26.99268814718109	27.15296883354075	16.238469461080093	4.829308821592007	1.9179798645977986	-0.7413373419663942	NA	16.995635960632846	14.122857453797941	12.173670322314702	2.6379015498282286	0.4569048589382767	-0.21410437705558677	NA	0.6369428571428571	0.5186666666666666	0.75695	0.2382833333333334	0.028246214893578425	0.028246214893578425	FALSE	1.5490397411531691
isoComp_00203047	geneComp_00069231	ENST00000651341	LBR	RO_D100	RO_D45	LBR	protein_coding	nonsense_mediated_decay	65.20669749202452	44.153594019761584	132.1308715141459	4.799513327362525	9.772180689190831	1.5811472768383825	NA	11.345154200372892	3.8702978538501975	28.82073433211218	1.4512653327459561	0.7966462730504542	2.893368279549449	NA	0.1486142857142857	0.08793333333333334	0.21885	0.13091666666666665	0.023519063665096752	0.023519063665096752	TRUE	1.6285799722717584
isoComp_00203178	geneComp_00069273	ENST00000361198	LDB1	RO_D100	RO_D45	LDB1	protein_coding	protein_coding	116.16938658894306	80.4898730498883	157.93576769747054	6.154412359225249	0.7358267735868081	0.9723708660792698	NA	47.59515835064512	27.249665890836017	77.1449627420958	2.376725237189327	0.9668093018803673	1.500991076644755	NA	0.3914714285714286	0.3380666666666667	0.48850000000000005	0.15043333333333336	0.009484648915329373	0.009484648915329373	FALSE	2.022978740363837
isoComp_00203341	geneComp_00069313	ENST00000308330	LEMD3	RO_D100	RO_D45	LEMD3	protein_coding	protein_coding	32.696106969564724	20.334681367473525	33.17990080380205	0.8265618114344129	5.5505188434977955	0.706092632057678	NA	30.68788802553988	17.32077443253797	32.81981576345585	1.8528321663695022	5.585138653222431	0.921670530382272	NA	0.9193428571428571	0.8479	0.98865	0.14075000000000004	0.006636464368230044	0.006636464368230044	FALSE	2.178063233029839
isoComp_00203512	geneComp_00069353	ENST00000379214	LGR4	RO_D100	RO_D45	LGR4	protein_coding	protein_coding	75.23691172952223	39.47112685174787	119.22998967983696	5.98207794780791	0.7604695473197793	1.5946330833594784	NA	63.21215015823692	25.676964167698763	101.90774136497075	3.8581541960525727	4.268026882033872	1.9882969115101283	NA	0.7953857142857143	0.6512666666666667	0.85455	0.20328333333333337	0.005993211134121187	0.005993211134121187	FALSE	2.222340422325439
isoComp_00203729	geneComp_00069405	ENST00000336180	LIMK1	RO_D100	RO_D45	LIMK1	protein_coding	protein_coding	27.660049075723133	10.99868836966893	54.372923331782104	1.2240180432465086	5.227601431725436	2.3045111157080913	NA	24.150651786850762	7.551267953945707	51.81770517022745	1.2595222635008263	4.625175797966847	2.7770234290959306	NA	0.7991428571428572	0.6785666666666667	0.95365	0.27508333333333335	2.1313351309798403e-4	2.1313351309798403e-4	FALSE	3.6713482564838857
isoComp_00205331	geneComp_00069948	ENST00000665831	LINC01278	RO_D100	RO_D45	LINC01278	lncRNA	lncRNA	53.61120354882789	64.96529642544927	22.841274868599683	4.845354556471892	5.474240237810006	-1.5076166552373318	NA	1.2014739955509606	0.42651991192883437	2.6487122491728536	0.2133096864070165	0.28047940268792027	2.60660827438419	NA	0.041185714285714284	0.007066666666666666	0.1199	0.11283333333333334	9.386218700775034e-4	1.420913447776051e-4	NA	3.0275093308572507
isoComp_00208536	geneComp_00071438	ENST00000360614	LONP1	RO_D100	RO_D45	LONP1	protein_coding	protein_coding	28.791697233985296	19.414470720141498	41.932660288329416	2.260964323274986	3.853172246339362	1.1105430813783543	NA	20.046503268798638	9.686381293279885	37.192675076085294	2.8900107232173955	4.646103963128557	1.939888026232971	NA	0.6334857142857143	0.47683333333333333	0.88425	0.40741666666666665	0.0033925044224163655	0.0033925044224163655	FALSE	2.469479577528278
isoComp_00208654	geneComp_00071467	ENST00000256720	LPIN1	RO_D100	RO_D45	LPIN1	protein_coding	protein_coding	12.260976914043423	14.314990071000068	8.2127282722799	1.7177486196804206	0.07608606607405033	-0.8008450794325648	NA	1.6275472933952713	0.6485949927529086	3.1126573953462637	0.009945849556769866	0.8343973487952918	2.2453108433050515	NA	0.16362857142857143	0.04653333333333333	0.3781	0.3315666666666667	0.011158934678209307	0.011158934678209307	FALSE	1.9523772646689805
isoComp_00208742	geneComp_00071483	ENST00000310300	LRCH4	RO_D100	RO_D45	LRCH4	protein_coding	protein_coding	15.042639502677508	11.960315403465511	18.06315209576666	2.482763901478847	0.48800332866869484	0.5943869791137302	NA	9.959520542851966	6.543322910578421	15.182468183867092	1.9731861239496373	0.21104469394165726	1.213057744168027	NA	0.6377428571428572	0.5242666666666667	0.84085	0.31658333333333333	0.015491760542091393	0.015491760542091393	FALSE	1.809899224573386
isoComp_00208775	geneComp_00071494	ENST00000273261	LRIG1	RO_D100	RO_D45	LRIG1	protein_coding	protein_coding	10.411948004404763	7.3098867490541855	8.700926690245584	1.3288141439233092	0.41211235189163276	0.2510048767420718	NA	4.734970103287228	0.8645141150725679	6.343061006036329	0.2157292930513615	0.8171843642381513	2.8608982976290864	NA	0.40877142857142856	0.1227	0.7262	0.6034999999999999	2.0211056511642157e-4	2.0211056511642157e-4	FALSE	3.6944109836057533
isoComp_00209539	geneComp_00071687	ENST00000240304	LUC7L3	RO_D100	RO_D45	LUC7L3	protein_coding	protein_coding	240.10107045217572	304.17014848595807	230.95450675899488	50.63450985437153	87.67642766311954	-0.3972548385046823	NA	28.254271622479067	22.21078297074257	39.80344178455964	1.552866152451823	9.016416028942134	0.8413459422612468	NA	0.13407142857142856	0.0761	0.18405	0.10794999999999999	0.00790019003219446	0.00790019003219446	FALSE	2.1023624620081867
isoComp_00209814	geneComp_00071758	ENST00000646124	LZTR1	RO_D100	RO_D45	LZTR1	protein_coding	protein_coding	19.632952644938097	17.488282608401676	26.22052623377057	0.8133150900098564	3.722317313880287	0.5840334172402694	NA	7.767328346664509	4.103009289668281	13.371673427107098	0.7643628812920785	1.9252152934399038	1.7019923061073787	NA	0.38097142857142857	0.23843333333333333	0.50985	0.2714166666666667	0.01920406708902583	0.012588114929747894	FALSE	1.7166067855011002
isoComp_00210083	geneComp_00071816	ENST00000375068	MAGED2	RO_D100	RO_D45	MAGED2	protein_coding	protein_coding	171.28103889117224	139.36693128083036	240.53071423155748	9.316441841791335	21.46918654553755	0.7872893111666863	NA	95.50563537211474	63.09929139597022	149.08266825073355	7.089932862918507	15.277518043424648	1.2402849839824992	NA	0.5418428571428571	0.4514333333333333	0.61905	0.1676166666666667	0.0031004663615123887	0.0031004663615123887	FALSE	2.5085729761663447
isoComp_00210182	geneComp_00071837	ENST00000320756	MAGOHB	RO_D100	RO_D45	MAGOHB	protein_coding	protein_coding	50.45713456347947	32.91616217554544	88.94818023744531	2.909713288803651	2.5076857111484467	1.4338929126957527	NA	40.58861935294668	21.617592198317002	80.03953395988863	2.7181503206265587	4.256086618430658	1.8880199446665864	NA	0.7595571428571428	0.6563333333333333	0.8992	0.24286666666666668	0.00885938958682306	0.002642360990213317	FALSE	2.052596200032464
isoComp_00210352	geneComp_00071865	ENST00000540346	MAN1B1	RO_D100	RO_D45	MAN1B1	protein_coding	protein_coding_CDS_not_defined	14.750724975259663	10.208337374342696	20.45563701766722	1.8921452653756494	1.2531609533947528	1.002043098642193	NA	8.279207409827853	3.9030448550531145	14.926242052971446	0.4344088022720347	1.2566817736656155	1.9324536598251532	NA	0.5307	0.39313333333333333	0.7287	0.3355666666666667	0.023579535006582723	0.006357579124006487	NA	1.6274647635355193
isoComp_00210367	geneComp_00071867	ENST00000374332	MAN1C1	RO_D100	RO_D45	MAN1C1	protein_coding	protein_coding	21.46265238622933	16.449265815419334	16.214216761321154	1.1324989116428403	3.5210544620133586	-0.020751151611699093	NA	12.074888757146146	6.270032656144383	12.218656097938366	0.24149904373885475	2.7801506811129126	0.9614218973484394	NA	0.5510285714285714	0.3828	0.7518	0.36900000000000005	0.0028509412008647242	0.0028509412008647242	FALSE	2.5450117396892504
isoComp_00210707	geneComp_00071932	ENST00000360240	MAP4	RO_D100	RO_D45	MAP4	protein_coding	protein_coding	58.00275142058231	49.027772383824576	51.15640515395535	2.0531509170888027	3.3129453204516	0.06130343225417638	NA	27.38484366012779	17.996798404210274	32.802408313945044	2.05233349778165	3.510494083470641	0.8656997925161352	NA	0.47335714285714287	0.36883333333333335	0.63945	0.2706166666666666	0.006039398850463422	0.004556327778244261	FALSE	2.219006288021184
isoComp_00210767	geneComp_00071939	ENST00000013125	MAP4K5	RO_D100	RO_D45	MAP4K5	protein_coding	protein_coding	27.918721576403623	24.20527055565643	24.36122664952603	2.4761869889332906	2.6524286784640605	0.00926174426648385	NA	12.65408294111685	6.7133451919986005	13.672885957969726	0.5168979598759726	0.6476059266459079	1.0251214238613549	NA	0.44025714285714285	0.2808	0.56505	0.28425000000000006	0.012380151304702786	0.012380151304702786	FALSE	1.9072740475294743
