iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00202203	geneComp_00068014	ENST00000335866	GRB10	RGC	RO_D45	GRB10	protein_coding	protein_coding	61.74888417489874	22.134729709268825	126.405302605144	1.9234125692671313	1.048815242264908	2.5131358192761	NA	26.772972634423823	4.223698172042101	66.07669592199034	0.7082716392130973	3.805522203117455	3.9643695426169034	NA	0.3314875	0.189775	0.52305	0.333275	5.642647340299378e-4	5.642647340299378e-4	FALSE	3.248517091843725
isoComp_00202653	geneComp_00068105	ENST00000637419	GSE1	RGC	RO_D45	GSE1	protein_coding	protein_coding	79.16402179885026	60.08483094779983	55.47493589950976	6.674437525712361	9.078284781001964	-0.1151447685004847	NA	4.101337157243183	1.2501069047699418	8.554046095025626	0.286084954243385	3.49479502005363	2.764746426816363	NA	0.059762499999999996	0.022699999999999998	0.1478	0.1251	0.03333765484542836	0.019834021095649124	FALSE	1.47706495410345
isoComp_00202654	geneComp_00068106	ENST00000626810	GSEC	RGC	RO_D45	GSEC	lncRNA	lncRNA	14.13903272216403	21.198195879780968	9.78636923390129	5.8904879500548235	2.308972951511482	-1.114302843667628	NA	1.73905842467878	1.1552559139084762	3.6534363567754435	0.08835397042997313	1.2251851871833008	1.652550717742603	NA	0.1911125	0.07595	0.364	0.28805	0.0019410691815967454	1.1575754119688438e-5	NA	2.7119589856573407
isoComp_00202656	geneComp_00068106	ENST00000702666	GSEC	RGC	RO_D45	GSEC	lncRNA	lncRNA	14.13903272216403	21.198195879780968	9.78636923390129	5.8904879500548235	2.308972951511482	-1.114302843667628	NA	0.774424018307736	0.47486372880454314	1.5777249986129032	0.071699375633608	0.46383293593133046	1.7113098133859552	NA	0.085975	0.0322	0.15889999999999999	0.12669999999999998	0.01750025489985072	1.1575754119688438e-5	NA	1.7569556255541403
isoComp_00202970	geneComp_00068179	ENST00000265755	GTF2IRD1	RGC	RO_D45	GTF2IRD1	protein_coding	protein_coding	28.35655797746402	30.635271804626697	26.580916210336618	1.9317526516050156	4.027209242080851	-0.20473101345067807	NA	6.918813956508209	4.193411177312304	11.984083532422037	0.37229530034737346	4.4216494601815475	1.5126904327485131	NA	0.2492375	0.13895	0.43565	0.29669999999999996	0.027938533489398804	0.012693134682452681	FALSE	1.5537963940048372
isoComp_00203091	geneComp_00068203	ENST00000383678	GTPBP8	RGC	RO_D45	GTPBP8	protein_coding	protein_coding	23.68675923194532	20.144087570510244	35.32849204931371	1.5191977288296614	1.8136022896680222	0.8101680090677946	NA	14.873805636225779	8.710555050783675	29.171478079690516	0.5411112016324617	0.9850263587528988	1.7425610909792537	NA	0.5946125	0.43622500000000003	0.8264499999999999	0.3902249999999999	1.795340421222884e-5	4.7012309848758445e-6	FALSE	4.745853191073853
isoComp_00203336	geneComp_00068297	ENST00000296417	H2AZ1	RGC	RO_D45	H2AZ1	protein_coding	protein_coding	45.058619056875685	38.475615578026925	49.268464059376235	1.5534900987012712	3.360719864440966	0.35663796653347124	NA	10.100419670356938	6.459373235229884	16.31440842558712	0.2775029445939061	0.5449961668927479	1.3353328582548116	NA	0.22089999999999999	0.16949999999999998	0.3319	0.1624	0.0290798435234566	0.0290798435234566	FALSE	1.5364079347140376
isoComp_00203871	geneComp_00068485	ENST00000496230	HCN3	RGC	RO_D45	HCN3	protein_coding	protein_coding_CDS_not_defined	23.63524334314248	34.00220662462617	15.447792179766513	2.3288536178474755	0.16462611331188	-1.1377183320732644	NA	4.658130513877932	4.759428435723027	6.068538672853299	1.2884580193854853	0.1114188892865755	0.34990814520685276	NA	0.2314375	0.1339	0.393	0.2591	0.009878462210404936	0.008046855441027395	NA	2.005310657185192
isoComp_00203882	geneComp_00068493	ENST00000373548	HDAC1	RGC	RO_D45	HDAC1	protein_coding	protein_coding	76.65907366975634	37.849934165356025	132.38507703519355	5.809583606111744	5.333088819787995	1.8061056706659122	NA	70.67045233316358	30.287597101609506	128.09154346673296	4.939069351333311	4.01295100027248	2.0800125750964678	NA	0.8779	0.79465	0.9679	0.17325000000000002	3.302464980283981e-5	3.302464980283981e-5	FALSE	4.48116177899733
isoComp_00204072	geneComp_00068508	ENST00000622668	HDAC9	RGC	RO_D45	HDAC9	protein_coding	protein_coding	51.66883172285051	68.34699353363759	33.27213427315275	4.759050803551556	6.961728275045492	-1.0383409943216086	NA	4.058580911389732	2.6616775035599853	7.317212033708996	0.24434613631006194	0.08367176932483567	1.4555184932144474	NA	0.102775	0.039400000000000004	0.2294	0.19	0.001751645847844561	0.001751645847844561	FALSE	2.75655369604139
isoComp_00204243	geneComp_00068540	ENST00000446394	HECTD2	RGC	RO_D45	HECTD2	protein_coding	protein_coding	23.665646539436924	21.418236185096987	25.140440641502792	1.637184771077283	0.6195245890359525	0.23107057375127726	NA	7.437435155861218	3.189682767893816	15.043233280520688	0.5056659526121444	0.7238743707937941	2.2340726148906724	NA	0.3001	0.146125	0.59805	0.45192499999999997	9.440327032945373e-7	9.440327032945373e-7	FALSE	6.025012960559615
isoComp_00204298	geneComp_00068551	ENST00000348459	HELLS	RGC	RO_D45	HELLS	protein_coding	protein_coding	53.572432334789795	26.538192266872667	133.90777124129608	1.0815407919451976	18.663016070118477	2.3346618900459597	NA	4.217772439086503	0.3028581135266094	15.279643473866503	0.14390766523558754	2.6976608712205175	5.610902437142761	NA	0.0426875	0.010875	0.1135	0.10262500000000001	0.0039184026571476935	0.0039184026571476935	FALSE	2.4068909377154335
isoComp_00204456	geneComp_00068584	ENST00000481869	HES4	RGC	RO_D45	HES4	protein_coding	retained_intron	216.66649681717084	177.5555575899745	258.05215749320195	5.494161481638081	12.289303773988179	0.539366829505604	NA	141.1654102453914	81.0001409741543	210.325696885232	4.8976093750810055	19.77862086955808	1.3765192930075076	NA	0.6192375	0.455025	0.81325	0.358225	6.131123789122153e-10	3.545317269786094e-12	NA	9.21245991525591
isoComp_00204634	geneComp_00068621	ENST00000359678	HIBCH	RGC	RO_D45	HIBCH	protein_coding	protein_coding	45.107432651593136	30.953566462036665	64.07542093225739	1.5271681736393792	3.414852469733528	1.0494245349542062	NA	29.58126220145361	16.268694868623456	53.280144670733634	1.177413404904201	6.430602447143488	1.7108837123786698	NA	0.61875	0.524875	0.8285	0.30362500000000003	0.0019401087641495755	1.795340421222884e-5	FALSE	2.7121739224687795
isoComp_00204826	geneComp_00068665	ENST00000489103	HIVEP3	RGC	RO_D45	HIVEP3	protein_coding	protein_coding_CDS_not_defined	18.15312516604579	14.238986314954273	15.095954893150061	1.8933325318599903	7.026484792716725	0.08425809569881718	NA	8.49451770411247	2.0512488483152196	8.077304678342964	0.35147707124895644	4.028135166294786	1.9721402764934446	NA	0.38955	0.144075	0.5245	0.38042499999999996	0.02398030848958602	0.02398030848958602	NA	1.6201452343121001
isoComp_00205074	geneComp_00068727	ENST00000341423	HMGB1	RGC	RO_D45	HMGB1	protein_coding	protein_coding	525.1840439883383	340.0053653515073	995.1730535340696	27.945537659942282	114.96902790343073	1.549361975290289	NA	442.2109661501474	257.1598924806385	915.7625748542636	25.8868816134759	102.26251906768448	1.8322676078225053	NA	0.8051625	0.752625	0.9206000000000001	0.1679750000000001	1.5723622542039024e-11	8.058728232983653e-21	FALSE	10.803447390308397
isoComp_00205119	geneComp_00068764	ENST00000446922	HMGB2	RGC	RO_D45	HMGB2	protein_coding	protein_coding	56.093840532579016	17.044054886621552	165.81104587569723	3.1262422101997793	19.339186199260354	3.281440414155158	NA	24.72000498147873	3.8855914223698185	81.42124142537611	0.2883846448157746	7.491809576092613	4.385668118838008	NA	0.34626250000000003	0.247525	0.49245000000000005	0.24492500000000006	0.008447285346731394	0.008447285346731394	FALSE	2.0732828352339783
isoComp_00205189	geneComp_00068792	ENST00000380749	HMGN1	RGC	RO_D45	HMGN1	protein_coding	protein_coding	481.70127589610274	284.36713479894297	516.5174662372164	31.26876708342873	62.748344565976446	0.8610395956808835	NA	304.2258277747215	177.84612165834426	410.5097586625075	24.456995214229476	47.61850230400131	1.2067410301982178	NA	0.6434124999999999	0.622125	0.7953	0.17317499999999997	0.04280526238502249	0.04280526238502249	FALSE	1.3685028364941034
isoComp_00205329	geneComp_00068842	ENST00000679228	HNRNPA1	RGC	RO_D45	HNRNPA1	protein_coding	retained_intron	115.97836839816999	122.7687860719437	139.67017985887207	14.559388692905982	5.532538169507787	0.1860660108335414	NA	20.90843531778907	14.190022858396258	40.06371269645284	2.3842378194333373	0.038022977340158796	1.4967629247661183	NA	0.178075	0.113275	0.2873	0.17402499999999999	2.66332768637949e-5	4.138914868790966e-10	NA	4.574575396223003
isoComp_00205449	geneComp_00068901	ENST00000554455	HNRNPC	RGC	RO_D45	HNRNPC	protein_coding	protein_coding	106.07720940890998	90.68267521950904	131.18648398841563	3.1059099780711286	5.042093137766365	0.5326711153227798	NA	12.601131105962823	4.2672409465104595	33.42926436403037	0.2595708516496547	1.0747777463474293	2.9667907248369696	NA	0.1059875	0.047325	0.2549	0.207575	1.7064280671984072e-10	2.3015197294664117e-13	FALSE	9.76791201425744
isoComp_00205470	geneComp_00068908	ENST00000313899	HNRNPD	RGC	RO_D45	HNRNPD	protein_coding	protein_coding	173.42532335690132	126.68074956138943	263.17564892256917	1.9971319233067892	7.127934617775877	1.054769634794322	NA	102.19713561754503	55.98902392500863	178.54717225099273	3.9819938274632616	1.5101429183398378	1.6729124989733812	NA	0.557625	0.44145	0.6791	0.23765000000000003	0.0017258851693103194	5.420078560221016e-4	FALSE	2.762988103171151
isoComp_00205483	geneComp_00068909	ENST00000609552	HNRNPD-DT	RGC	RO_D45	HNRNPD-DT	lncRNA	lncRNA	11.816930274467088	9.765877932329778	11.532466928406553	1.864516964825972	1.5194644803427666	0.23965342277132748	NA	6.518808219814558	3.438088867021319	9.93227669357874	0.3829965000457189	0.988626533718972	1.5277792967991846	NA	0.546975	0.3752	0.86495	0.48975	4.367226105292489e-4	4.367226105292489e-4	NA	3.3597943226793365
isoComp_00205598	geneComp_00068927	ENST00000449105	HNRNPLL	RGC	RO_D45	HNRNPLL	protein_coding	protein_coding	37.24036273873482	37.68650413907364	45.41905040744743	1.9069257225083063	0.007320497650106006	0.26918441092241	NA	19.376711552736737	16.41024727995396	29.433139938242274	1.6401775843002018	1.5479742504382195	0.8424556810881103	NA	0.5115625	0.43222499999999997	0.64805	0.21582500000000004	0.03417779550212364	0.03417779550212364	FALSE	1.4662559530880444
isoComp_00205649	geneComp_00068935	ENST00000640218	HNRNPU	RGC	RO_D45	HNRNPU	protein_coding	protein_coding	136.63170631793346	115.72927402913196	160.13782743906685	7.424274610124651	9.473775206218702	0.46852572669388715	NA	96.02938516447557	68.94095593900025	131.44430470212768	8.793223808161182	4.934473642866394	0.9309189277366909	NA	0.685325	0.5889500000000001	0.8219000000000001	0.23295	0.009580927831212043	1.1756640144292889e-5	FALSE	2.018592431165332
isoComp_00205683	geneComp_00068943	ENST00000304231	HOMER2	RGC	RO_D45	HOMER2	protein_coding	protein_coding	66.39327368586964	60.52792298656884	100.92155708374287	4.222704679021267	3.0728528857097075	0.7374662321993528	NA	6.596175084950117	1.820767609116867	21.135888352787163	0.4334357535240084	1.0786224109967986	3.5298565927286787	NA	0.0775	0.031849999999999996	0.20995	0.1781	7.360959208548861e-8	3.5717560067314553e-9	FALSE	7.133065588945609
isoComp_00205889	geneComp_00069016	ENST00000462030	HPS3	RGC	RO_D45	HPS3	protein_coding	retained_intron	32.60721525429976	21.912314270515367	36.1831020634361	2.7766079530615295	6.062209501402841	0.7233146573495329	NA	5.9521289394128205	1.525576233498189	10.029639288949086	0.0160829057137387	0.9409328778208312	2.7088553944553957	NA	0.16165	0.073125	0.2807	0.207575	0.0020342686433257487	0.0020342686433257487	NA	2.691591695164525
isoComp_00206212	geneComp_00069106	ENST00000548462	HSP90B1	RGC	RO_D45	HSP90B1	protein_coding	retained_intron	29.29096557829205	38.126089221032885	25.274735245776924	1.8508116579368095	6.516096619949635	-0.5928902335594197	NA	1.728384422381176	1.1850536456941425	3.7452126295122707	0.28326245453115495	0.632879254684178	1.651819217125289	NA	0.0644375	0.0304	0.1518	0.1214	0.010458033892833167	2.0059386963051817e-5	NA	1.980549955024381
isoComp_00206215	geneComp_00069106	ENST00000550595	HSP90B1	RGC	RO_D45	HSP90B1	protein_coding	protein_coding	29.29096557829205	38.126089221032885	25.274735245776924	1.8508116579368095	6.516096619949635	-0.5928902335594197	NA	3.1799202693289703	0.9388311150884491	6.478072632842084	0.42398134388930137	1.8211779912669068	2.7735667441883316	NA	0.14925	0.023424999999999998	0.2547	0.23127499999999998	0.0019672389078599184	2.0059386963051817e-5	FALSE	2.7061428947503448
isoComp_00206241	geneComp_00069108	ENST00000453491	HSPA12A	RGC	RO_D45	HSPA12A	protein_coding	protein_coding_CDS_not_defined	41.08582277483437	58.77654046215901	17.965627300920392	5.27614242168477	0.45423070978219465	-1.709443761310092	NA	1.977922657236077	1.5514574722013632	2.5356761057803956	0.40648038064227177	0.7795342894789892	0.7051555956733906	NA	0.06912499999999999	0.02505	0.14229999999999998	0.11724999999999998	0.029506668093148787	0.019133095230293627	NA	1.530079828468736
isoComp_00206288	geneComp_00069119	ENST00000680272	HSPA5	RGC	RO_D45	HSPA5	protein_coding	protein_coding	13.517370270798958	21.320444687587916	3.6304714342478324	1.7109315889150842	0.29656702788805384	-2.550716848707794	NA	2.2300378465129578	1.6268985671615697	2.162827777301583	0.3060068930598705	0.6754031826837734	0.4086089022892589	NA	0.29465	0.0809	0.58445	0.50355	0.014307566847766457	0.014307566847766457	FALSE	1.8444342163055927
isoComp_00206340	geneComp_00069137	ENST00000674965	HSPB1	RGC	RO_D45	HSPB1	protein_coding	nonsense_mediated_decay	10.329855232607681	3.9987370968209563	29.21757821966067	0.4525317915726176	14.787070383213996	2.86611058312198	NA	5.95607594061385	0.35145891456185285	22.934450995676006	0.33001991199356	10.644077120950488	5.988169805068224	NA	0.254325	0.07765	0.8074	0.72975	0.0388502368684545	0.0388502368684545	TRUE	1.4106063289776325
isoComp_00206366	geneComp_00069148	ENST00000345042	HSPD1	RGC	RO_D45	HSPD1	protein_coding	protein_coding	34.283646252771355	22.486031360598865	61.272235113199756	2.546414503426669	6.224492381092474	1.4457984061299605	NA	3.936892404107889	0.8989710165108673	12.061914012185749	0.10008431535727404	0.5219546425622772	3.7312763312067556	NA	0.0861875	0.042875	0.198	0.155125	0.025660350634548863	0.025660350634548863	FALSE	1.5907374135258086
isoComp_00207099	geneComp_00069359	ENST00000675578	IFRD1	RGC	RO_D45	IFRD1	protein_coding	protein_coding	88.07657488009545	130.7739089786032	52.42368537313429	12.65274308716957	0.018851069962796174	-1.3186191931943283	NA	4.748855799921531	3.231173678717698	8.695859362283606	0.7055455821456569	1.5878662110354753	1.4254703847469086	NA	0.0781125	0.024175000000000002	0.16585	0.141675	5.558225639163887e-5	5.558225639163887e-5	FALSE	4.255063826782344
isoComp_00207207	geneComp_00069370	ENST00000264020	IFT46	RGC	RO_D45	IFT46	protein_coding	protein_coding	25.05394452842588	20.311945701772984	34.54445131928835	2.9911443474648913	4.650643737042975	0.7658330332484017	NA	16.286539625540097	9.260358993276894	29.769220964894885	2.1471727474911444	3.1157894062533753	1.683608899797095	NA	0.6083875	0.447325	0.8653	0.417975	8.569580291750915e-4	8.569580291750915e-4	FALSE	3.067040447789773
isoComp_00207883	geneComp_00069639	ENST00000361891	ILF2	RGC	RO_D45	ILF2	protein_coding	protein_coding	14.15961360478143	18.16318557560765	12.61519066427087	1.7673652474545132	0.3212364924835791	-0.5255061561325707	NA	7.188205060218381	6.827866344065688	9.021466385331841	1.0682916981682373	0.20699294422819034	0.4014140250167926	NA	0.5597375	0.37585	0.7152000000000001	0.33935000000000004	0.042931153131348515	0.02825558928673208	FALSE	1.3672274462082905
isoComp_00208080	geneComp_00069680	ENST00000375774	ING1	RGC	RO_D45	ING1	protein_coding	protein_coding	42.55683237846843	35.47479595942663	55.06777955324314	3.0340368205763903	3.1240390111824428	0.634269388013271	NA	6.244878352979379	1.851587575989319	12.56265469285481	0.4463668269728773	1.6447677057940344	2.755683911692596	NA	0.1323125	0.05015	0.22715000000000002	0.17700000000000002	0.0218207983773153	0.0218207983773153	FALSE	1.661129363531391
isoComp_00208423	geneComp_00069749	ENST00000311234	INTS6	RGC	RO_D45	INTS6	protein_coding	protein_coding	88.2152771336749	94.03359859595132	70.81014222888757	11.238740894466876	4.240767953610053	-0.40917000393129177	NA	24.208847178795168	15.595757964742976	28.321277813058785	2.511582090928197	3.3372948861199183	0.8603172424009508	NA	0.28073750000000003	0.16335	0.39855	0.23520000000000002	3.3385459012633584e-4	3.3385459012633584e-4	FALSE	3.476442648327204
isoComp_00208614	geneComp_00069787	ENST00000402050	IQCE	RGC	RO_D45	IQCE	protein_coding	protein_coding	8.15134502128193	4.324272324208347	11.1482126943733	0.7097129361968741	0.10456461431725204	1.3642442504174541	NA	3.235335886045451	0.8435823834489519	7.155147943524081	0.4939461742564741	0.6775099391751871	3.0693941863639167	NA	0.3264375	0.16865	0.6424000000000001	0.4737500000000001	0.02719122131925562	0.02719122131925562	FALSE	1.565571285229668
isoComp_00208664	geneComp_00069794	ENST00000640565	IQCJ-SCHIP1	RGC	RO_D45	IQCJ-SCHIP1	protein_coding	protein_coding	17.87882178826612	27.321388315741103	5.242458267308451	4.533326229299242	0.3558667637821377	-2.3794940450407553	NA	0.31877511372957057	0.1216850984689336	0.988639848393727	0.04118361580219767	0.2793857146808779	2.9228723762335656	NA	0.05195	0.005525	0.1931	0.187575	0.020490274076884977	0.020490274076884977	FALSE	1.6884522324586055
isoComp_00208685	geneComp_00069799	ENST00000268182	IQGAP1	RGC	RO_D45	IQGAP1	protein_coding	protein_coding	18.119708862995196	18.421265185497603	20.07976227147138	1.0080722793883035	2.144667252487423	0.12430538638198828	NA	9.965744430688936	6.7573001657929925	16.87170919417621	0.459862334216472	1.4268763896786785	1.318808691286125	NA	0.5480375	0.374425	0.8423	0.46787500000000004	1.6006963182391563e-4	1.6006963182391563e-4	FALSE	3.7956910539788464
isoComp_00209144	geneComp_00069897	ENST00000696906	ITGAV	RGC	RO_D45	ITGAV	protein_coding	protein_coding	26.720504528237285	25.978433854329783	29.632927741704197	0.34774022927843523	0.21117991733956387	0.18981825023818136	NA	5.36041611043807	2.8584307833965146	10.03242657257031	0.13800643576228216	0.7683240676557332	1.807774302234291	NA	0.1958625	0.1101	0.33875	0.22865	0.006323908383439565	0.006323908383439565	FALSE	2.1990144304626087
