iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00330380	geneComp_00110825	ENST00000453943	GUK1	RO_D209	RO_D45	GUK1	protein_coding	protein_coding	332.56503751740246	472.4467514034558	246.99445632866428	31.221803168299115	25.35230478417689	-0.9356452009480776	NA	171.74094260101313	207.7001922502742	175.5658799005272	0.8045408540934744	24.549787510986576	-0.24247734507608654	NA	0.5375142857142857	0.4417	0.7081	0.26639999999999997	4.2224135385527897e-5	5.483279110317095e-22	FALSE	4.374439234619918
isoComp_00330585	geneComp_00110901	ENST00000339812	H2BC11	RO_D209	RO_D45	H2BC11	protein_coding	protein_coding	32.28600772304756	2.6579825257705565	70.4762414684509	0.4565754846581624	18.727192003088355	4.723520556169997	NA	29.285336375388702	1.4536220862918654	65.40042329127621	0.11881164519370167	17.882428688394036	5.481905554026399	NA	0.8144571428571429	0.57145	0.9259	0.35444999999999993	0.03570177272476591	0.03570177272476591	FALSE	1.447310219028713
isoComp_00330592	geneComp_00110905	ENST00000612898	H2BC15	RO_D209	RO_D45	H2BC15	protein_coding	protein_coding	7.126666379311002	4.56818056852009	10.314368397626843	2.9957468370345213	1.5267945861111913	1.173207255577267	NA	2.8359952319876185	0.2224685641161956	5.795988882210419	0.22246856411619556	0.9140035584869092	4.642434265288769	NA	0.32904285714285714	0.0294	0.56115	0.5317500000000001	0.0038773763880716678	0.0038773763880716678	FALSE	2.4114620387326924
isoComp_00330606	geneComp_00110914	ENST00000377777	H2BC5	RO_D209	RO_D45	H2BC5	protein_coding	protein_coding	54.90069661864614	20.519593465244366	80.03249367265349	0.39244023848990034	6.802706952400833	1.9630610552464576	NA	36.22292920725455	8.564489890853242	63.74551589957887	0.5556263006652493	8.090877946424177	2.894427413315621	NA	0.6056714285714286	0.41805000000000003	0.79365	0.37559999999999993	5.470767546939968e-5	5.470767546939968e-5	FALSE	4.261951738014706
isoComp_00331323	geneComp_00111117	ENST00000310931	HDLBP	RO_D209	RO_D45	HDLBP	protein_coding	protein_coding	125.02752073569715	99.14213046435773	188.25199811422993	0.07879440272294858	22.915413840073654	0.9250261353052589	NA	36.372434101014484	18.97395281645578	59.69460104961011	1.0482066308137057	3.0635662605240412	1.6530616950904944	NA	0.28572857142857144	0.19140000000000001	0.31985	0.12845	0.018096888403492016	0.018096888403492016	FALSE	1.742396091725446
isoComp_00331667	geneComp_00111184	ENST00000684263	HEXA	RO_D209	RO_D45	HEXA	protein_coding	nonsense_mediated_decay	23.386008323834194	40.38342143862093	14.476181715318019	2.3305192817133786	3.4244334264681924	-1.4794429738642678	NA	1.782914598207844	1.5188475517106048	2.776825002449019	0.26090001761994996	0.8032982547215575	0.866177855596448	NA	0.09418571428571429	0.0374	0.18930000000000002	0.15190000000000003	0.022810651248844363	0.02160339903429385	TRUE	1.641862315348431
isoComp_00331804	geneComp_00111216	ENST00000359678	HIBCH	RO_D209	RO_D45	HIBCH	protein_coding	protein_coding	54.9174064937069	49.72248938137268	59.50076866357229	1.224368824814327	2.663185342680425	0.25896210464113745	NA	37.104838125999485	28.823183338477655	49.4080060673931	1.682033613885954	5.595700280451791	0.7773066746304079	NA	0.6673142857142857	0.5791999999999999	0.8278000000000001	0.24860000000000015	0.036763982543926495	0.036763982543926495	FALSE	1.4345774487775877
isoComp_00331926	geneComp_00111250	ENST00000336926	HIP1	RO_D209	RO_D45	HIP1	protein_coding	protein_coding	38.09324785348912	39.849981202900246	41.70420814487695	2.920220318789994	2.2336632008346484	0.06559782934898009	NA	25.908030291570363	24.408730442408597	35.25728765735673	0.5077355282191699	2.4967351540117586	0.5303424300738097	NA	0.6739428571428572	0.6167499999999999	0.8446499999999999	0.2279	0.007461960689374536	0.007461960689374536	FALSE	2.127147043211658
isoComp_00332162	geneComp_00111312	ENST00000652429	HMBS	RO_D209	RO_D45	HMBS	protein_coding	protein_coding	14.26412692421154	12.035484209118568	23.90764752156163	1.8019359213676294	1.8041434517421846	0.98958310796616	NA	11.027363798001915	6.888399240445181	21.328176140524686	0.6592832195877438	0.8034927196752298	1.6291033371214472	NA	0.7421	0.5771	0.8947	0.3176000000000001	0.0034913350320691944	0.0034913350320691944	FALSE	2.45700847384483
isoComp_00332211	geneComp_00111322	ENST00000403681	HMGA2	RO_D209	RO_D45	HMGA2	protein_coding	protein_coding	30.095483460792142	5.3427595352556025	74.35092355871299	0.0035158836649280545	9.619229500851382	3.7961899402675514	NA	22.13504814514763	1.7413161158268005	60.10671397353508	0.48336858173614544	5.637361001754871	5.1012547310374865	NA	0.587	0.326	0.8122	0.4862	3.923656744154747e-4	3.923656744154747e-4	FALSE	3.406308993300259
isoComp_00332336	geneComp_00111389	ENST00000380749	HMGN1	RO_D209	RO_D45	HMGN1	protein_coding	protein_coding	494.03136997399247	718.0954434643759	476.08614460848366	170.88845184685255	55.724836209423955	-0.592942752532822	NA	331.3638039133767	388.7001604364266	378.7554633008325	97.17091844202275	42.07170798545408	-0.03739002998092035	NA	0.6943714285714285	0.53965	0.7961	0.25645000000000007	4.3385799371390394e-33	4.3385799371390394e-33	FALSE	32.36265239638238
isoComp_00332596	geneComp_00111499	ENST00000554455	HNRNPC	RO_D209	RO_D45	HNRNPC	protein_coding	protein_coding	90.59703798042007	94.06839389128243	119.59359304308076	9.156963242691745	4.734308105024624	0.34632539479826346	NA	13.70457019500805	6.297857856121613	30.02910402714692	1.266069549432997	1.2156050192568841	2.251619727076671	NA	0.13881428571428572	0.0663	0.2511	0.1848	5.630409282553759e-9	5.630409282553759e-9	FALSE	8.249460034510278
isoComp_00332625	geneComp_00111505	ENST00000609552	HNRNPD-DT	RO_D209	RO_D45	HNRNPD-DT	lncRNA	lncRNA	12.321905727870524	13.565969216798948	10.47710158497096	0.6720113378454923	1.364061398767073	-0.37243919637833517	NA	7.7514925836211015	7.398561834096311	9.002139793141545	0.1653655714582993	0.8654964428690262	0.2826761816681381	NA	0.6464571428571428	0.54615	0.8631	0.31694999999999995	0.033251370958363016	0.033251370958363016	NA	1.4781904439735802
isoComp_00332630	geneComp_00111506	ENST00000507721	HNRNPDL	RO_D209	RO_D45	HNRNPDL	protein_coding	protein_coding	131.22513498695326	71.11571215756014	171.52239603611088	15.053664195447167	28.63902054161973	1.2700379752957123	NA	111.33145603128912	47.76573788415805	149.92762660241488	12.615723625779346	28.753051576358953	1.6500124101370532	NA	0.8179285714285714	0.66385	0.8704000000000001	0.20655	0.001037262570020082	0.001037262570020082	FALSE	2.9841112934888363
isoComp_00332641	geneComp_00111511	ENST00000356053	HNRNPF	RO_D209	RO_D45	HNRNPF	protein_coding	protein_coding	121.49416540156835	111.56544697937677	158.48635814419407	5.89789070924182	6.524758611207261	0.5064301050251239	NA	10.550650454530563	4.71378529641077	23.166744312694522	0.6254574115808946	5.79970468715831	2.2946626235470773	NA	0.07847142857142857	0.0421	0.1449	0.1028	0.008855874556855206	3.462821949204222e-5	FALSE	2.052768543851491
isoComp_00332818	geneComp_00111539	ENST00000304231	HOMER2	RO_D209	RO_D45	HOMER2	protein_coding	protein_coding	98.70391853636231	43.528288444173555	96.44758243059428	0.8143477238392477	4.9917176260672065	1.147609957372667	NA	8.127242153249838	1.7028837331050404	20.28253906080073	0.8130104202392677	0.5472665887795837	3.566450257742829	NA	0.08514285714285715	0.03875	0.2112	0.17245	5.111094721609864e-5	5.111094721609864e-5	FALSE	4.291486070386713
isoComp_00333146	geneComp_00111643	ENST00000592352	HSBP1L1	RO_D209	RO_D45	HSBP1L1	protein_coding	retained_intron	20.848801370942397	24.550818800453843	14.62502952210882	3.4802042370036363	0.020927593128378774	-0.7469330016136306	NA	8.962440588729622	4.5181102867910585	9.909296957313659	0.5136780198975578	0.831071670131397	1.1313287744827019	NA	0.46014285714285713	0.19085000000000002	0.67745	0.4866	8.651954213646241e-5	8.651954213646241e-5	NA	4.062885787523908
isoComp_00333176	geneComp_00111651	ENST00000168216	HSD17B10	RO_D209	RO_D45	HSD17B10	protein_coding	protein_coding	45.167080167113255	30.360702429342403	76.10284637802276	9.893605853840524	6.239980528433804	1.3254596970414774	NA	41.220549195850374	24.335382961647518	73.52337380060916	7.427781524806748	5.2393298486768245	1.594750984148854	NA	0.8946285714285714	0.8076	0.96695	0.15935	4.944193507199647e-4	4.944193507199647e-4	FALSE	3.305904540050223
isoComp_00333407	geneComp_00111709	ENST00000534624	HSPA8	RO_D209	RO_D45	HSPA8	protein_coding	protein_coding	534.7501255406108	507.73291105640186	747.7913559945373	98.2711263928624	16.402144995302816	0.5585568950327864	NA	478.0121385242815	354.4051044072554	724.0603283941797	56.271640374677325	18.32697011014875	1.0306897422202501	NA	0.8909142857142857	0.7029	0.9682	0.2653	1.845937711029838e-39	1.845937711029838e-39	FALSE	38.73378295781305
isoComp_00333441	geneComp_00111726	ENST00000674965	HSPB1	RO_D209	RO_D45	HSPB1	protein_coding	nonsense_mediated_decay	12.493299788242131	3.4174072236533624	27.59143522322909	0.5870250432401383	14.247341318611495	3.0095537670169334	NA	8.010108210475664	0.15724355611595708	21.681220893635754	0.15724355611595708	10.289920660880895	7.019016822392526	NA	0.4547857142857143	0.05555	0.8089500000000001	0.7534000000000001	9.896757804713354e-6	9.896757804713354e-6	TRUE	5.0045070577398
isoComp_00334140	geneComp_00111934	ENST00000290219	IFNGR2	RO_D209	RO_D45	IFNGR2	protein_coding	protein_coding	11.634701600897102	13.408725188883485	15.72953911131635	0.8292544221619432	1.5201432810933841	0.23014567759214302	NA	9.339765437148232	8.668146809775736	14.358437425314145	1.120464349742811	0.9384512952328573	0.7274442787194805	NA	0.8092428571428572	0.64375	0.9156	0.2718499999999999	0.010074714729487016	0.010074714729487016	FALSE	1.996767242275056
isoComp_00334280	geneComp_00111956	ENST00000264020	IFT46	RO_D209	RO_D45	IFT46	protein_coding	protein_coding	26.471813595167752	22.73264024941904	32.07538939387455	0.4040781518781777	4.051303832186088	0.49651674213630853	NA	19.492649650550955	14.8239162934711	27.567377665077125	0.5859357388266622	2.7009334013286406	0.8945857442488383	NA	0.7256857142857143	0.6527499999999999	0.8625499999999999	0.2098	0.016694704733930633	0.016694704733930633	FALSE	1.7774212575655006
isoComp_00334419	geneComp_00111981	ENST00000258729	IGF2BP3	RO_D209	RO_D45	IGF2BP3	protein_coding	protein_coding	58.66042906608627	34.699381236636924	91.78387650069126	3.5651891449724875	4.553974771626002	1.403072269262471	NA	44.062554765022526	21.133412506018487	76.57715749009517	2.8931792081445007	3.161942995122153	1.8568942505445543	NA	0.7192142857142857	0.6069	0.83465	0.22775	0.002229320425310621	0.002229320425310621	FALSE	2.6518275048966267
isoComp_00335220	geneComp_00112293	ENST00000334598	INO80C	RO_D209	RO_D45	INO80C	protein_coding	protein_coding	24.341875340762172	25.797127978118723	32.88553347087757	0.009211305374813959	0.6644287326090675	0.3501221134650259	NA	15.940661950032142	12.415194957095219	24.672805822940987	1.736709541111889	0.5883432908783348	0.9902379139375094	NA	0.6487571428571428	0.48129999999999995	0.7502	0.26890000000000003	0.036406149073615134	0.036406149073615134	FALSE	1.4388252569223738
isoComp_00335283	geneComp_00112304	ENST00000369081	INPP5F	RO_D209	RO_D45	INPP5F	protein_coding	protein_coding	7.673479310296807	6.992056616786176	10.712593443625229	1.0168069734018168	3.607896152857062	0.6148032564289403	NA	2.927991533391348	0.7594233112462996	5.228184254553117	0.13045000161947298	1.2811295104115616	2.767217362976838	NA	0.37164285714285716	0.1082	0.50505	0.39685	0.041528402071338115	0.041528402071338115	FALSE	1.3816547793392302
isoComp_00335508	geneComp_00112341	ENST00000523731	INTS8	RO_D209	RO_D45	INTS8	protein_coding	protein_coding	24.414507308409462	17.324656649762204	38.743916202565785	0.027882858909960003	5.193953999079145	1.1606828453909965	NA	18.519412006903313	10.750743134912433	33.44649409697338	0.37267940930328697	4.632995089083341	1.6365085598271292	NA	0.7196571428571429	0.6205	0.86275	0.24224999999999997	0.0040318435728875935	0.0040318435728875935	FALSE	2.3944963259547922
isoComp_00335643	geneComp_00112372	ENST00000291358	IQCC	RO_D209	RO_D45	IQCC	protein_coding	protein_coding	4.035808495224916	4.007948150558429	4.91308498983058	1.3383272683621015	1.0074965020384377	0.2931036988040673	NA	0.9638160304206562	0	2.3924861182772075	0	0.7651576770360375	7.908384284811007	NA	0.2	0	0.475	0.475	0.010297317876445456	0.0037112866697433444	FALSE	1.9872758804547415
isoComp_00335650	geneComp_00112374	ENST00000402050	IQCE	RO_D209	RO_D45	IQCE	protein_coding	protein_coding	9.013559774367033	11.026797407004088	10.175887233388366	1.2381862474855383	0.08645135531978099	-0.11574994952557631	NA	3.558350860606728	3.352181300816122	6.540413431071749	0.2073138378449877	0.619831939202732	0.9621884436642593	NA	0.3621714285714286	0.31	0.6433	0.3333	0.04311036305628615	0.04311036305628615	FALSE	1.3654183196959202
isoComp_00335744	geneComp_00112390	ENST00000646269	IQSEC1	RO_D209	RO_D45	IQSEC1	protein_coding	protein_coding	65.45009123565238	107.65763983531392	46.219067464365814	14.255066304831592	3.9085234158287245	-1.2197125384072647	NA	4.762424276234227	1.8985592145242567	8.60743431872739	0.3261254830386893	0.470790968454871	2.1747744495725727	NA	0.09465714285714286	0.0175	0.1867	0.16920000000000002	1.0014227384439449e-9	1.0014227384439449e-9	FALSE	8.999382551674259
isoComp_00335995	geneComp_00112458	ENST00000338128	ISYNA1	RO_D209	RO_D45	ISYNA1	protein_coding	protein_coding	182.17930859070347	41.52958913799075	310.0448339558109	8.159322448942596	42.434534789879734	2.8999645303307426	NA	154.68644622055368	29.23320536867073	264.67737734452095	7.87623453670407	33.77468417738966	3.1781160359973897	NA	0.8113428571428571	0.6934	0.85475	0.16135	0.045332446574839494	0.045332446574839494	FALSE	1.3435908416013704
isoComp_00336274	geneComp_00112513	ENST00000380113	ITPA	RO_D209	RO_D45	ITPA	protein_coding	protein_coding	44.580315096555744	47.99172280373868	53.590553242222256	17.736014125119247	6.620603659967703	0.15916170590099452	NA	30.85729471676806	27.978774190044504	43.39041029197834	11.961046066069512	5.103981146835199	0.6328603781365345	NA	0.6818142857142857	0.56855	0.81025	0.24170000000000003	0.0033797483406249706	0.002000420462259093	FALSE	2.471115636511361
isoComp_00336468	geneComp_00112554	ENST00000282924	JAKMIP1	RO_D209	RO_D45	JAKMIP1	protein_coding	protein_coding	2.191673475126063	4.491317189713076	1.2429889327260417	0.4029883900461981	0.05887313382689163	-1.844973557395704	NA	0.39849799206533487	0.3144866548134133	1.0802563174152588	0.3144866548134133	0.10385948148389117	1.7484362993091735	NA	0.2719714285714286	0.0769	0.875	0.7981	0.032589958195980984	0.032589958195980984	FALSE	1.4869161966157525
isoComp_00336906	geneComp_00112628	ENST00000539683	KAT8	RO_D209	RO_D45	KAT8	protein_coding	retained_intron	35.21079925252151	29.881939035684667	42.79483219660121	1.263642012201533	0.1666434572456836	0.518017185231195	NA	16.590314566819508	12.990582086947082	27.948196405631368	0.5323491016331987	1.2600074523295104	1.1046950750804934	NA	0.4584857142857143	0.43625	0.6532	0.21694999999999998	0.049105697093691586	0.049105697093691586	NA	1.308868119428517
isoComp_00337566	geneComp_00112811	ENST00000439057	KDM4A-AS1	RO_D209	RO_D45	KDM4A-AS1	lncRNA	lncRNA	7.412092348126304	14.743536559199654	5.030830580831065	2.1640648776411107	1.4784831841336141	-1.5493274510828818	NA	0.37911938001993334	0	1.0110166456560044	0	0.6163117955851654	6.673862576469982	NA	0.0873	0	0.18055	0.18055	0.03940876095436331	0.03940876095436331	NA	1.4044072195150639
isoComp_00338066	geneComp_00112899	ENST00000361961	KIF21A	RO_D209	RO_D45	KIF21A	protein_coding	protein_coding	42.94856540024173	55.02329970664259	42.53860486932892	2.8184948812019393	0.8789935701682943	-0.3711930048880921	NA	31.164481311528053	34.518860967669426	37.926733034704284	0.7036580939878903	1.1491070592671695	0.13579270116785996	NA	0.7333857142857143	0.62965	0.8914	0.2617499999999999	1.3856773047853292e-4	7.577454065882205e-6	FALSE	3.8583378960360375
isoComp_00339737	geneComp_00113406	ENST00000661000	LARRPM	RO_D209	RO_D45	LARRPM	lncRNA	lncRNA	6.849422983487272	6.846451431476994	7.063232283105386	3.3870968562739447	0.7479446924788967	0.044907539620113644	NA	4.702823690134299	3.29859512104116	6.343061006036329	2.040647586950505	0.8171843642381513	0.9412331156913356	NA	0.6865428571428571	0.44265	0.89585	0.45320000000000005	0.018281321635725368	0.018281321635725368	NA	1.7379924104427564
isoComp_00339930	geneComp_00113458	ENST00000635767	LCORL	RO_D209	RO_D45	LCORL	protein_coding	protein_coding	15.122576327285637	10.044905531641593	20.93347061380055	1.591104813221208	1.1981993904660388	1.058601008760181	NA	6.673235400668742	2.4623075161508448	11.87245836348541	0.6825599468202898	0.8207050798890528	2.264903238322471	NA	0.40284285714285717	0.2404	0.5667500000000001	0.3263500000000001	0.025877832108675256	0.025877832108675256	FALSE	1.5870721090958944
isoComp_00340479	geneComp_00113592	ENST00000552783	LIMA1	RO_D209	RO_D45	LIMA1	protein_coding	protein_coding	8.930150015106546	12.349970406513481	9.466083742938304	2.116422118762544	1.9803731420422566	-0.3833124357332001	NA	4.985424607715942	5.461570708649798	8.025742385176843	1.4571384417562983	1.841893850833729	0.5544762710548169	NA	0.5221428571428571	0.43479999999999996	0.8441	0.4093	0.014147401462475753	0.014147401462475753	FALSE	1.8493233222699677
isoComp_00340514	geneComp_00113599	ENST00000336180	LIMK1	RO_D209	RO_D45	LIMK1	protein_coding	protein_coding	27.660049075723133	25.939215878745472	54.372923331782104	2.9816804715777803	5.227601431725436	1.0674627603698679	NA	24.150651786850762	21.38267415283166	51.81770517022745	2.1989804330989333	4.625175797966847	1.276606680132799	NA	0.7991428571428572	0.8255	0.95365	0.12815	0.02283103734482963	0.02283103734482963	FALSE	1.6414743555750084
isoComp_00341561	geneComp_00113933	ENST00000544461	LINC00937	RO_D209	RO_D45	LINC00937	lncRNA	lncRNA	13.87457379259816	19.027538981849737	11.394624143008766	0.7851280475098149	1.6306546396284174	-0.7392280896305881	NA	4.6228089526006695	2.750001073886275	5.332043736037009	0.08038019168994737	0.200873192996303	0.9527229592210172	NA	0.37634285714285715	0.1446	0.48029999999999995	0.33569999999999994	0.022234853463296667	0.022234853463296667	NA	1.6529657283824115
