gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000137642	1.5033497831976246	4.770031622200215	6.289566603826116	0.023524985847292658	0.2437295872117986	SORL1	protein_coding	11	0.6130917470448196	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000002933	-1.5030893952500757	7.059807733435511	2.317489811665262	0.1477939933244357	0.5594735662828875	TMEM176A	protein_coding	7	0.2522204279715111	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000143458	1.5029112059739982	1.759524222392876	1.3169631328070983	0.26830951160526434	0.7187539403806756	GABPB2	protein_coding	1	0.14341976138976606	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000068308	1.5020728310298492	3.364869265250699	1.199567239468261	0.2899112572550067	0.73744416893992	OTUD5	protein_coding	X	0.13227085404695108	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000158220	1.5017708273352686	3.2662217605850774	2.297811100579507	0.14941249955745706	0.5612310834726344	ESYT3	protein_coding	3	0.2508582838182879	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000275714	-1.5015632190622914	1.6277875237758839	0.7895870766644081	0.39210596611819004	0.8187523852486516	H3C1	protein_coding	6	0.086847421780229625	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000141401	-1.5008525390751024	4.758182756094626	6.049939409467559	0.025905276475727865	0.2558453080690616	IMPA2	protein_coding	18	0.5920225431178961	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000092853	-1.499644119844184	5.770970633361382	6.957485614349127	0.018110926477647178	0.22083265719819103	CLSPN	protein_coding	1	0.6559367018113944	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000102890	1.4990539284350608	2.184413328392954	0.8632749827503867	0.3678161561301181	0.8017676814968734	ELMO3	protein_coding	16	0.0959514537358481	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000204568	1.4983762168570987	2.167229548461319	1.3888662502691225	0.2586406266816598	0.709997964519632	MRPS18B	protein_coding	6	0.14874289635016272	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000132613	1.4978155926102215	5.426183649434509	2.6920439779229595	0.12070984179371107	0.5112807048191074	MTSS2	protein_coding	16	0.291340596768298	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000100228	-1.4976651588881624	5.974160207932101	17.081557205838557	8.083186508069912e-4	0.04055092736413624	RAB36	protein_coding	22	1.391999209405432	TRUE	H1_Stage1	H1_Stage3	NA
ENSG00000033170	1.4975747362748497	4.57975660711853	3.864950214975747	0.06722844959726362	0.3936056713850965	FUT8	protein_coding	14	0.4049386525336146	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000116983	1.4974813700103935	2.799173655438645	0.6904399979496352	0.4184614338354917	0.8352209362340809	HPCAL4	protein_coding	1	0.07819862787513103	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000112852	-1.4966800159402218	5.5035223208263995	1.5007236604091916	0.23860602972361644	0.6903088621585344	PCDHB2	protein_coding	5	0.1609565511201052	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000087237	1.496600444760893	1.8664971515486746	0.4129581605038875	0.5328477681637431	0.89406816612832	CETP	protein_coding	16	0.04862936817857557	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000134970	-1.4960637512375465	6.83268748417218	3.183420993363569	0.09370683507131575	0.4531991199899204	TMED7	protein_coding	5	0.34371094210937436	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000186470	1.4960304774768445	4.389502395489439	3.2642107325074927	0.08999191851909541	0.44438198546725477	BTN3A2	protein_coding	6	0.3522435549758629	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000130560	1.4955867048497624	2.7256612917335312	1.5803809888912013	0.2270699065549798	0.6754123228689738	UBAC1	protein_coding	9	0.17043101994405563	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000196507	1.4949278159525812	3.3454448327769413	0.7930452452130383	0.3866123072492207	0.8157306738235364	TCEAL3	protein_coding	X	0.08845320666202378	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000154760	-1.4940692120741714	2.509298749643338	1.1965573967623857	0.29049556224491163	0.7376004443046784	SLFN13	protein_coding	17	0.13217883035056047	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000007237	1.4940076273944163	6.0418545274602184	8.881623835055118	0.008973203122378986	0.1557336552092883	GAS7	protein_coding	17	0.8076175229988384	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000269964	1.4935802146655848	1.7749450208823123	0.44870803771015516	0.5203014870362517	0.8908618146766235	MEI4	protein_coding	6	0.05018965598290725	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000168216	1.4933743936645343	6.436413411391607	1.5402286536779048	0.23279192329875978	0.683230754636429	LMBRD1	protein_coding	6	0.16543259274604738	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000117632	-1.4932865088700944	6.028432239866796	7.259018641509459	0.016145856435520047	0.2104987062942824	STMN1	protein_coding	1	0.6767505689541129	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000070087	-1.4916698055366544	6.194264666710767	3.7375730508036398	0.07142556297178598	0.404279962578983	PFN2	protein_coding	3	0.3933177831704781	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000186314	1.4912450244546276	5.591984059186783	6.553885417847763	0.021186021325786307	0.23479526028140968	PRELID2	protein_coding	5	0.6293106742660152	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000074590	-1.490716442720379	5.558727672770354	7.535141911317649	0.01455809427605392	0.19953669659653783	NUAK1	protein_coding	12	0.6999772219631963	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000099942	-1.4904962888086806	2.0021419660627484	1.1037030135002088	0.3093435029335987	0.7528878814396581	CRKL	protein_coding	22	0.12326969325147515	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000185262	-1.4900916000076707	7.09539664176439	12.538715623706876	0.002783500655501773	0.08697801130861504	UBALD2	protein_coding	17	1.0605905263966924	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000174871	-1.4895090290348072	2.7826879431227605	1.3265913329520531	0.2666351472723236	0.7173218076704911	CNIH2	protein_coding	11	0.14428596575317232	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000139874	-1.4894967460512936	2.035461293228179	0.9808372618857221	0.33699765522218084	0.7766557591034672	SSTR1	protein_coding	14	0.10977143299978885	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000254535	-1.4887303863313401	3.5455167740247084	3.2904164207007986	0.08882475686135087	0.4423308698421636	PABPC4L	protein_coding	4	0.35425275058228156	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000156011	1.4869238804178562	7.2018369952557215	8.051227069881996	0.012045794978778293	0.18203942237438542	PSD3	protein_coding	8	0.7398345512145077	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000054611	1.4863808392880373	3.988224397644748	1.44074992366005	0.24780077886422341	0.6998420006729229	TBC1D22A	protein_coding	22	0.15499999710157825	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000003147	1.486376976592074	5.421920339440315	1.948551118334886	0.18215368882537428	0.6145074342247584	ICA1	protein_coding	7	0.2114728587120106	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000091527	-1.4861193155752395	5.410912808682842	1.1207693069557239	0.30575553494735885	0.7501791427623004	CDV3	protein_coding	3	0.12483501471097173	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000075711	1.4859593079575018	11.643299900303342	2.802253706170668	0.11391566537711428	0.4968171714039944	DLG1	protein_coding	3	0.3038034021287294	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000171914	1.4854685426191505	5.4032226302509105	6.562178351538789	0.02111708254171092	0.23479526028140968	TLN2	protein_coding	15	0.6293106742660152	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000129675	1.4847634850168454	1.8114402955857474	1.0406339656768537	0.3253330311394922	0.7680362530314403	ARHGEF6	protein_coding	X	0.11461827981235088	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000133069	1.4847392290100425	5.474754550484003	7.437470732236127	0.015098359839410467	0.20363753486423963	TMCC2	protein_coding	1	0.6911421689581029	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000172179	1.4847292623642656	1.8680624361282812	0.6315441986716336	0.44032594836690087	0.8500190003095579	PRL	protein_coding	6	0.07057136647703655	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000119703	-1.4845942175888904	3.841648348665476	2.457445855166879	0.13688254736990557	0.5432269873747799	ZC2HC1C	protein_coding	14	0.26501866255522727	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000128594	1.4843152346753419	4.767587806103194	1.308777399968266	0.26974410309199404	0.7193745082766262	LRRC4	protein_coding	7	0.14304495588496302	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000167513	1.4840205935370459	2.2761283842260003	0.9807926204585464	0.33700832619637544	0.7766557591034672	CDT1	protein_coding	16	0.10977143299978885	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000082996	1.4837552432679357	6.346663666915002	6.616136875960012	0.020674768691453436	0.2343369789121145	RNF13	protein_coding	3	0.6301591733309938	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000174844	1.4836228768926805	4.449120539796691	4.140525952568319	0.05910042507738803	0.3707109536161761	DNAH12	protein_coding	3	0.4309645814244932	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000189067	1.4834293425081806	3.9438011295544024	3.9759771834898787	0.06380508641550892	0.38395781683961727	LITAF	protein_coding	16	0.4157164863618873	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000198885	-1.4827858300159427	2.8735997950574976	1.7954978765734297	0.19931300817962946	0.6360834910843925	ITPRIPL1	protein_coding	2	0.196485875959376	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000131196	1.4827675186530302	3.5424501838644264	2.6780121930732212	0.12160959444143157	0.5125746673447625	NFATC1	protein_coding	18	0.29024286148428635	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000185261	1.4823057614780661	5.241272769718504	4.005898974218448	0.06291779782154144	0.38141455382863965	KIAA0825	protein_coding	5	0.41860273937895615	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000077522	1.4822395632798635	2.5637003277562873	1.7233579299292545	0.20811098264372968	0.6481338726408125	ACTN2	protein_coding	1	0.1883352809437294	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000112964	1.4821775955107797	4.370898670858588	1.7628534334434962	0.2032343537585035	0.6412378035215034	GHR	protein_coding	5	0.19298088217437	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000124225	1.481995499892286	6.393577467769642	5.057358636046787	0.03923665028584733	0.3072058275723671	PMEPA1	protein_coding	20	0.512570550168791	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000146197	-1.4811766971907796	5.524999103486221	9.629937868102207	0.006951225581086286	0.1405288139742762	SCUBE3	protein_coding	6	0.8522346190540266	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000185950	1.481085708382993	6.3649578636428155	3.906687562190104	0.06591680074150151	0.39044475255545946	IRS2	protein_coding	13	0.40844040956583483	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000139835	-1.4810071887564529	2.053558816456897	0.6539885427719011	0.4324960106807614	0.844441423544773	GRTP1	protein_coding	13	0.0734304707982229	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000116455	-1.480806983583372	5.550871740866873	3.1611571921661614	0.09476251642155933	0.45531325042686926	WDR77	protein_coding	1	0.3416897107646479	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000140365	-1.4803828191658084	2.2601068043667714	1.3877616665882375	0.2574851860050054	0.7086674859387617	COMMD4	protein_coding	15	0.14955749245551092	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000101306	1.4799868770003477	2.2901299253434373	0.8628187843194186	0.3690123204959027	0.8027753846827184	MYLK2	protein_coding	20	0.09540595265236607	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000140416	1.4785475891185587	5.38426620847177	3.6434913136754328	0.07472460543735947	0.4126664063553244	TPM1	protein_coding	15	0.38440088398988115	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000101844	1.4779760176755008	2.2139147539719377	0.8449543185387065	0.3718786965433656	0.8044976271628637	ATG4A	protein_coding	X	0.09447523249918967	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000142657	-1.4776764223611871	8.571090752438169	1.1846776986456617	0.29281752745175665	0.7397374089362231	PGD	protein_coding	1	0.13092241822688555	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000105270	-1.4776576143948013	2.563146591342866	2.25858340492135	0.15270441517153283	0.5661074700127792	CLIP3	protein_coding	19	0.2471011143895177	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000152669	1.4769257817730175	2.2294757079573997	2.1573358424741875	0.16294348305286943	0.5819720058117794	CCNO	protein_coding	5	0.23509790540831083	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000161021	-1.4768861518930905	4.978917795366171	1.0683426732258081	0.31696582717335364	0.7604054286687392	MAML1	protein_coding	5	0.11895479129046917	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000160161	-1.4766957194976436	2.698592766353445	1.5655602212639625	0.22916050713107136	0.6779767099139449	CILP2	protein_coding	19	0.16878522490813955	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000137747	1.476540117766682	1.7506558817928857	0.928146084243292	0.35481170957108055	0.7920620565617568	TMPRSS13	protein_coding	11	0.10124079092750607	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000104375	1.4762477256291573	5.281537830716369	2.73648867102189	0.11791259116388583	0.505329078960925	STK3	protein_coding	8	0.2964257097394032	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000113212	-1.4761224223995195	2.3879631495431646	1.3046266998257194	0.271616239505506	0.720608528872308	PCDHB7	protein_coding	5	0.14230060202435754	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000109851	-1.476116351231202	2.9916528628436065	0.972688830985562	0.34394352483867185	0.7819403311765211	DBX1	protein_coding	11	0.10682638610828335	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000173085	-1.4755495898216646	4.8726562034561844	3.386226229853413	0.08470792177663196	0.4320645548750662	COQ2	protein_coding	4	0.36445136028810426	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000171695	1.4754465152803133	2.288861523841495	1.1201066048800365	0.30696128361247615	0.7506804035067987	LKAAEAR1	protein_coding	20	0.1245449212322506	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000157654	-1.474961927593805	5.628289301009879	4.8538358113673095	0.04287101905231919	0.32092019976307506	PALM2AKAP2	protein_coding	9	0.493602946134337	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000130589	1.4745486094470812	4.2628745084414925	1.32510199386663	0.26689323199768195	0.717331503794914	HELZ2	protein_coding	20	0.1442800953825412	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000216937	1.474534035956463	5.826759937120558	6.781912810901617	0.01938096796685346	0.22920686421910724	CCDC7	protein_coding	10	0.6397723803877106	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000130529	1.4740349309388912	2.7843397763047375	1.3749049447382304	0.2584402852645925	0.7098771061380661	TRPM4	protein_coding	19	0.14881682979602326	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000171812	1.4740006984639344	1.8537756211240262	1.202725304573133	0.2916616562029388	0.7384498056325661	COL8A2	protein_coding	1	0.13167901948223426	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000283361	-1.472871193207663	1.4979361069776667	0.810758588620154	0.38343530690747085	0.8144562864526633	CFAP97D2	protein_coding	13	0.08913222020980409	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000129194	-1.4728261374595937	1.495163756851824	0.8620330454209656	0.3719064107018907	0.8044976271628637	SOX15	protein_coding	17	0.09447523249918967	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000171570	1.4727287292859028	2.8037291525270596	1.4833381485737454	0.2412247797881412	0.6921873972434995	RAB4B-EGLN2	protein_coding	19	0.1597763122326326	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000283683	1.4722067188777967	2.932154323306423	0.894674814712029	0.3585319211405277	0.7939763138699665	MYOCOS	protein_coding	1	0.10019245337770022	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000154277	1.4720128078584498	2.6048639521059265	0.9052802548213967	0.3567381421203333	0.7932103367624267	UCHL1	protein_coding	4	0.10061163489836389	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000161547	-1.4717834660396074	7.410035626892099	7.410008509132216	0.015254375140042112	0.20475429252013175	SRSF2	protein_coding	17	0.6887669848141101	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000101298	1.4703943617451507	4.188329949057425	1.699490832650317	0.21113047218941627	0.6528464714272826	SNPH	protein_coding	20	0.18518893886494528	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000143156	1.4703413092011128	3.6695015476528385	1.0511466784884311	0.3207675036737652	0.7640098161986347	NME7	protein_coding	1	0.11690106145897844	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000119514	-1.4701138333730464	4.138400841410006	1.3106426505265782	0.2694163070970685	0.7193745082766262	GALNT12	protein_coding	9	0.14304495588496302	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000174145	1.4698617215960688	2.3147190328639358	0.9669049796344807	0.34035152738185404	0.7798434593088427	NWD2	protein_coding	4	0.10799256600351316	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000171700	-1.469653618154347	3.4724450929448767	2.2266665753004973	0.15544896025707555	0.5702988213913146	RGS19	protein_coding	20	0.24389752594913486	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000184117	-1.468650223077059	8.263488384002091	19.643755237927163	4.3584253634310803e-4	0.028207358023746153	NIPSNAP1	protein_coding	22	1.549637589117259	TRUE	H1_Stage1	H1_Stage3	NA
ENSG00000067715	1.4685292926377953	11.820710643071948	1.1633346142215846	0.2970533108681088	0.7447063188357409	SYT1	protein_coding	12	0.12801496115078687	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000171540	-1.4684880320052094	1.4188762228241893	1.1555114505334279	0.30600941243471724	0.7501791427623004	OTP	protein_coding	5	0.12483501471097173	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000240771	1.4683510545470975	5.409853540660144	13.460234441302987	0.002129539905321341	0.07326477694469179	ARHGEF25	protein_coding	12	1.1351047682665407	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000121579	-1.4682077738826835	6.675059084241091	10.018916612289297	0.006108552906355841	0.13230989633734813	NAA50	protein_coding	3	0.878407670824123	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000145014	-1.468039402501291	5.935278545471183	6.513059002237507	0.021529201804846094	0.23499838627308287	TMEM44	protein_coding	3	0.6289351200052923	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000145826	1.4677162497355072	1.3339310624086371	0.8670748466818968	0.3678691850438165	0.8017676814968734	LECT2	protein_coding	5	0.0959514537358481	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000151224	1.4670549176833536	1.5834510960089863	1.0733698336844466	0.3169128497261154	0.7604054286687392	MAT1A	protein_coding	10	0.11895479129046917	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000205710	1.4668526786255058	1.664234117076439	0.8871430715123055	0.36254914314416864	0.7978306454847607	C17orf107	protein_coding	17	0.09808928601400291	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000131686	1.4668171616752124	1.6779432481671155	0.766578757251883	0.3963533613995598	0.8210419461783832	CA6	protein_coding	1	0.08563465466075751	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000248383	-1.4668075952660655	5.044951278517165	0.8753894336288865	0.36362409547193664	0.7987919687961437	PCDHAC1	protein_coding	5	0.09756631025733381	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000183765	-1.4663233640146196	4.9237006957966525	2.200122624161088	0.15777798805965573	0.5734778506997485	CHEK2	protein_coding	22	0.2414833510925081	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000182255	-1.466077853464806	4.383170776697563	1.3315222150910049	0.2657830582466954	0.7161221383065688	KCNA4	protein_coding	11	0.14501290022168067	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000288675	1.4658323017618662	2.6564949819563037	1.5603705953270297	0.2298984456928579	0.6792748696854252	PANO1	protein_coding	11	0.16795445218217325	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000085840	-1.4655258802272528	2.2348783309835327	0.8530070080741358	0.3696680060212729	0.8031186276564857	ORC1	protein_coding	1	0.09522030088383858	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000056277	-1.4653566822884714	6.094037552920429	1.0322972830540496	0.3250085543324114	0.7674032139037734	ZNF280C	protein_coding	X	0.11497638629778664	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000003987	1.4649936784619548	7.168978400313966	8.23857322279975	0.011259349960167865	0.17591443102904472	MTMR7	protein_coding	8	0.7546985320081009	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000188064	-1.4647426382628133	2.1764479083913573	0.7504279092446132	0.40024601499934054	0.8238331633707532	WNT7B	protein_coding	22	0.084160729520866	FALSE	H1_Stage1	H1_Stage3	NA
