gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000071282	1.870001033798045	2.4081050327115165	3.612294232065306	0.07585803572749188	0.5844394235683272	LMCD1	protein_coding	3	0.23326049626152226	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000101670	1.8682681920356485	3.810551271970603	4.516917775159977	0.050925900386590284	0.5208817318820617	LIPG	protein_coding	18	0.2832608736710425	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000143751	1.8667673998916725	2.1815639784224	3.296849232038458	0.08854100721219292	0.6105318078063459	SDE2	protein_coding	1	0.21429170502798017	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000138193	1.8662545637187105	5.914885053724033	7.3053969950613675	0.0158658286380194	0.381706683228504	PLCE1	protein_coding	10	0.41827023600623037	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000103942	-1.865522634445282	5.803098462642393	3.911347662653716	0.0657722265123914	0.5573452811501599	HOMER2	protein_coding	15	0.2538756715413636	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000172137	-1.8654115777356535	1.908671389621428	1.2333159517293741	0.2834676482294368	0.8411562050417982	CALB2	protein_coding	16	0.07512334702210645	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000205544	-1.8640267608869978	2.4450854825146826	2.2729523078899003	0.15148833728647307	0.7159386785887942	TMEM256	protein_coding	17	0.1451241741879493	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000140459	-1.8635292649436728	2.6300439032701757	2.0375201259399307	0.1730294455115599	0.740874433281508	CYP11A1	protein_coding	15	0.13025539195850397	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000103248	-1.8635021174902207	3.509690393937388	2.187098468742176	0.1589365252293975	0.7241977323496026	MTHFSD	protein_coding	16	0.14014283940522138	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000182985	1.8629162013368252	10.243360220732397	29.465587594773922	5.9389878602855024e-5	0.04045638530426485	CADM1	protein_coding	11	1.3930129231603836	TRUE	H1_Stage2	H1_Stage3	NA
ENSG00000165409	1.8615494999119737	1.9545377984500043	1.7939224728981065	0.20222408173237383	0.7719811006514239	TSHR	protein_coding	14	0.11239333176694323	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000214140	1.860873802736896	2.2990880628118977	1.787772216175756	0.20295389558873794	0.7730063946046871	PRCD	protein_coding	17	0.11181691341667799	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000162753	1.8607263064887853	2.3496082041388306	2.518834096271432	0.13240834977506408	0.6919567922268788	SLC9C2	protein_coding	1	0.15992102329367106	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000091622	1.8602912551379445	2.966229369906486	4.078924389974391	0.06081242875614724	0.546509584019624	PITPNM3	protein_coding	17	0.26240221751969395	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000100156	1.8601656905352975	2.7041560059387164	3.9864353078086627	0.06471332509502287	0.556888257577041	SLC16A8	protein_coding	22	0.25423193945134376	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000227051	-1.857427315138314	7.659030280176093	8.660297719641651	0.00969431732609655	0.3283737475213536	C14orf132	protein_coding	14	0.48363157068277374	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000254706	-1.8572488726922416	1.9729129089978699	1.8345353519734322	0.19474891980999362	0.7658179089670677		protein_coding	1	0.11587448171432983	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000184478	1.8571922135663739	1.5762726307414325	1.6004382437997662	0.2255094514856888	0.7923258566213893	OR56A3	protein_coding	11	0.10109617115310665	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000136546	1.8564636508396568	3.071140480681822	1.7613480297234159	0.20341754411093466	0.773070428490096	SCN7A	protein_coding	2	0.11178093905539349	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000151715	-1.8561443704952676	2.5651820559558858	2.2589462910900404	0.1540009105190857	0.7195042076437093	TMEM45B	protein_coding	11	0.1429666619760187	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000225968	-1.8553726619292563	5.8926411518918975	1.256830133459943	0.27909238110279067	0.8380768349447697	ELFN1	protein_coding	7	0.07671616339496425	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000150394	1.8553053281884224	4.061707706584685	3.7997015876581743	0.06934101510488319	0.5653008226674666	CDH8	protein_coding	16	0.24772038252204787	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000080603	-1.855263080522515	3.438102886089263	3.1320958281197315	0.09616194605467819	0.6271471292718697	SRCAP	protein_coding	16	0.20263056134613155	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000005421	1.8545626318527266	2.9563825185846286	4.500894251704594	0.05014430530585906	0.5205262017004336	PON1	protein_coding	7	0.28355740454439304	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000109667	1.8545171720497529	1.8876448461529136	1.5421087224990837	0.23672432321035017	0.8034708967159468	SLC2A9	protein_coding	4	0.09502984960950857	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000038295	1.8544059731126443	3.1728191426902503	2.149863167713531	0.16362634684138233	0.7294651012326548	TLL1	protein_coding	4	0.13699548061032282	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000221947	1.854011078443891	3.4856736421089236	3.351834096763333	0.08615909413730384	0.607581365531789	XKR9	protein_coding	8	0.21639555437939514	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000188313	1.852994649786726	3.54717879719287	2.738813638182968	0.1177684310879515	0.6661638702460123	PLSCR1	protein_coding	3	0.17641892519975838	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000163472	-1.8526488959199963	3.869439892130739	1.689909964680909	0.21235833346134422	0.7781522149212893	TMEM79	protein_coding	1	0.10893544204061127	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000107731	1.8524516835322093	4.618934279608542	4.9613508370493395	0.04090458827401996	0.4947894147187048	UNC5B	protein_coding	10	0.3055796000260008	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000123612	1.852031109009317	2.1274138689190636	1.808990755517219	0.19772029405935043	0.7697342269118702	ACVR1C	protein_coding	2	0.11365920172365651	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000198570	1.8513954992941075	6.652219994367412	2.6415178961049195	0.12398799660574575	0.6772459685214277	RD3	protein_coding	1	0.1692535715352652	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000104907	-1.8512207321466634	3.485054411596442	2.403271924074072	0.1409851037266401	0.702736603290349	TRMT1	protein_coding	19	0.15320742487033873	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000136159	1.8511761951494858	3.0568279098934372	2.310801507113358	0.1483416545325999	0.7126492398647172	NUDT15	protein_coding	13	0.14712417375774486	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000198707	-1.847760378387884	6.092686876238368	9.738328014493767	0.0067038065271577355	0.28892207459211156	CEP290	protein_coding	12	0.5392192753683308	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000166532	1.8447019243574545	2.881025444313149	1.6712699166979523	0.21477353728599646	0.781026220079561	RIMKLB	protein_coding	12	0.10733438603982641	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000183117	1.844607993950314	5.234881499700934	4.1437452376346116	0.059012520002522315	0.541407210723782	CSMD1	protein_coding	8	0.26647596438247767	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000171320	-1.84439972621448	4.126100276727327	8.127227977243997	0.012330156115645075	0.34764862863586704	ESCO2	protein_coding	8	0.4588594794296679	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000130270	-1.8439037971601135	2.003857544301274	3.1166695285283033	0.09691480829831343	0.6295418066258113	ATP8B3	protein_coding	19	0.2009754239611724	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000176040	1.8387413472076355	2.4724614162569103	1.480921211096448	0.24159181012919853	0.806443524291052	TMPRSS7	protein_coding	3	0.09342604110522522	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000111664	1.8379567038550155	1.8525711388390438	1.5838908098922289	0.22780396340510306	0.7955911810897524	GNB3	protein_coding	12	0.09931003955625481	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000272899	1.8368189436414937	2.359668645792467	1.7936283759564706	0.1995349687154591	0.7711775650056049	SPMIP1	protein_coding	7	0.11284561335832824	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000135424	-1.8360719311903866	3.9384254329156776	1.2568880022171054	0.27908172643243995	0.8380768349447697	ITGA7	protein_coding	12	0.07671616339496425	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000140873	-1.83575864996803	6.999980790815841	6.52042984239564	0.021466773984736794	0.40945539124403807	ADAMTS18	protein_coding	16	0.38779340621577196	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000066279	-1.8348000861614542	7.51031989153518	8.55836657153846	0.010048502540766807	0.33194682150662974	ASPM	protein_coding	1	0.47893148550099013	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000160298	-1.834193413419524	6.409681996633805	6.361131599669337	0.022863623237491082	0.41281239372004475	C21orf58	protein_coding	21	0.38424727251595636	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000184194	-1.833638275676238	3.535280742583492	2.1015773481994366	0.16681147915124045	0.7346867850558445	GPR173	protein_coding	X	0.1338977718188069	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000169570	1.8333687157645415	2.7628107027287645	3.935364193674803	0.06503302396245242	0.556888257577041	DTWD2	protein_coding	5	0.25423193945134376	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000185090	1.8325287378142148	3.2177777890960515	2.0477420666602133	0.17201808212851952	0.739906410006364	MANEAL	protein_coding	1	0.1308232102532131	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000145982	1.8313565927849078	4.861954908677816	8.110147636970389	0.011791884360654783	0.3432748558323948	FARS2	protein_coding	6	0.46435800657473303	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000115648	1.8310626746572818	1.9638658129860842	1.7926718040370846	0.20091962810854602	0.7711775650056049	MLPH	protein_coding	2	0.11284561335832824	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000161677	-1.829870090506897	3.018408194814235	1.9178153293331832	0.18544544316131373	0.7548794070510514	JOSD2	protein_coding	19	0.1221224219276026	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000167483	1.8294513216730892	2.7577533051095036	1.1717347211936684	0.29646577733099244	0.8512636164603786	NIBAN3	protein_coding	19	0.06993592822886784	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000164342	1.8293705205294997	1.9254331319093505	2.1942805650101818	0.1628769665187794	0.7281224530011482	TLR3	protein_coding	4	0.13779557646914045	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000131495	1.829155656709857	2.647739247154759	3.1154501359276203	0.09697461894323081	0.6295418066258113	NDUFA2	protein_coding	5	0.2009754239611724	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000154736	1.829050138384232	2.3633134133575355	3.9364676224073487	0.06499929685851245	0.556888257577041	ADAMTS5	protein_coding	21	0.25423193945134376	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000056558	1.828441749043381	3.058781756034502	4.304093926591211	0.0548215627275585	0.5300844361960659	TRAF1	protein_coding	9	0.2756549469024067	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000141441	1.8276057449071312	5.1842566388475975	14.519219720623981	0.0015833413273097575	0.1838942665461978	GAREM1	protein_coding	18	0.7354318109803284	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000144821	1.8270963083028309	4.641663978007125	6.622678011496728	0.02062187574671289	0.4020834253545355	MYH15	protein_coding	3	0.3956838289747463	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000168228	-1.8269677998524887	1.8570844443328292	2.7093912860900553	0.11960859550617726	0.6705956811424523	ZCCHC4	protein_coding	4	0.17353924789801445	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000101224	1.8261868411185138	2.8715398681901263	2.040115579632745	0.1727719490629336	0.740874433281508	CDC25B	protein_coding	20	0.13025539195850397	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000073282	1.825771131976766	2.0556046951527502	1.3627510707295485	0.26448819460640377	0.8223234082998554	TP63	protein_coding	3	0.08495734691612525	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000177508	-1.8256805050396874	2.427841313531603	2.7038845582517967	0.11995685372178279	0.6707017430543374	IRX3	protein_coding	16	0.1734705649909472	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000206072	1.825326556487188	2.5105754830663414	3.2227972910447824	0.09318184393822625	0.6198776571359348	SERPINB11	protein_coding	18	0.20769401707227814	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000204272	-1.8244808220848316	8.30264313144248	33.07436797574141	3.194187531327403e-5	0.0255985946628262	NBDY	protein_coding	X	1.5917838763652108	TRUE	H1_Stage2	H1_Stage3	NA
ENSG00000181220	-1.8242451959769523	1.2157031797007452	0.9074552230267546	0.36389096966907963	0.8914531566399951	ZNF746	protein_coding	7	0.04990147284449835	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000118402	1.8240553866053828	4.121692859330071	1.492829263376519	0.2397905188153849	0.8056310158718295	ELOVL4	protein_coding	6	0.09386382229220723	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000144115	1.8230794513699207	1.619450682227318	1.055654036909011	0.3219899102340435	0.8694575593923957	THNSL2	protein_coding	2	0.060751612248428365	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000285330	1.8230551003019693	2.1890243072745887	1.949416785348771	0.18206204436963425	0.7514126908488024		protein_coding	4	0.1241214742725517	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000149972	-1.8213711893795872	8.019011393514045	5.87716108033809	0.027794168816583975	0.4377412407945697	CNTN5	protein_coding	11	0.3587825353933312	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000172465	1.8212453443635759	2.1523955264350128	0.9808296459996596	0.338001380254321	0.8776534671504633	TCEAL1	protein_coding	X	0.05667692715953916	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000169758	1.8205036438175732	2.3013736151990125	1.8537454957954462	0.19255153822032378	0.7632344075151708	TMEM266	protein_coding	15	0.11734205935067821	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000146839	1.8197166702599912	2.314149669790346	1.3887233074352936	0.26200478036406755	0.8220352911726228	ZAN	protein_coding	7	0.08510953716490684	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000153093	1.8196609884421113	2.4765044034548014	1.4175338488360631	0.2540105027656653	0.81777556666411	ACOXL	protein_coding	2	0.08736586935207966	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000182379	1.8191018735555808	4.296982791882098	6.21287201079551	0.02425830896815424	0.4204773554480068	NXPH4	protein_coding	12	0.37625738790122715	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000255152	-1.819042912163886	5.06896435461172	2.1784183779356807	0.1597144913140477	0.7247449779471397	MSH5-SAPCD1	protein_coding	6	0.13981478536572348	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000197223	1.8185398176702419	2.7357939036835153	1.3084875687024198	0.2709372441810696	0.830614089721623	C1D	protein_coding	2	0.08060070621861232	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000174749	1.8178825683990676	2.863482977915055	3.740413523908069	0.071328662283649	0.5735870900677829	FAM241A	protein_coding	4	0.24140063205333043	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000289758	-1.817759407903459	2.190317324966956	1.9412724458907928	0.1829265458955363	0.7520190891010219		protein_coding	10	0.12377113522482334	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000188517	-1.817662765375878	5.571050606453781	4.774285387133418	0.04439683505720999	0.5070713070792325	COL25A1	protein_coding	4	0.29493096355923343	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000248672	1.8172673404266448	5.0605121082949	2.6959979668363476	0.12045775828845304	0.6713141147227548	LY75-CD302	protein_coding	2	0.17307422145538504	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000164054	1.8172000781895117	2.4390073143801203	1.675163413265788	0.21426615506227054	0.7807333769907392	SHISA5	protein_coding	3	0.10749725379395185	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000123080	-1.8170909649880385	2.5786917058956584	2.1759085870006256	0.16126160399257708	0.7265221057373122	CDKN2C	protein_coding	1	0.13875116697686546	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000163909	-1.8170533993727045	2.9120513655645412	4.477057803398288	0.05068529345901261	0.5205262017004336	HEYL	protein_coding	1	0.28355740454439304	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000005513	1.8164935258652501	5.80742713071644	9.264047495667718	0.007866591677866155	0.31119574665923827	SOX8	protein_coding	16	0.5069663474633447	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000171495	1.8156744579558848	1.444741894078243	1.4598054967711138	0.2489539166757636	0.8137591556599336	MROH2B	protein_coding	5	0.08950411211933539	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000114739	-1.815317092994228	6.160059559346138	1.7993128296734027	0.19886104117154144	0.770690716537725	ACVR2B	protein_coding	3	0.1131198723371021	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000136732	1.8151802530198495	5.560616453039625	1.757408095880923	0.2038979850305591	0.773143932105855	GYPC	protein_coding	2	0.11173964825437444	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000176171	-1.8149999777110788	9.640004290982526	5.0626973441573035	0.03914624132849445	0.487851486270517	BNIP3	protein_coding	10	0.3117123675663104	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000157510	1.8149265550816076	2.9053568500876645	4.428825552580286	0.0518009318284668	0.522963713647418	AFAP1L1	protein_coding	5	0.281528444037903	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000124812	1.8147885874079261	2.666668261222333	1.0684577932144135	0.3191783788805507	0.8677955629337227	CRISP1	protein_coding	6	0.06158257476261058	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000142513	1.814527005676018	2.148316860803418	2.2136005580565867	0.15659005652143554	0.7217766629529951	ACP4	protein_coding	19	0.14159716399802058	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000095627	1.8135715425961685	2.447218625742898	1.5268283266246316	0.23893341419212502	0.8045548282139178	TDRD1	protein_coding	10	0.0944443545737879	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000153246	1.813217045746608	3.839519086748	4.512476951790631	0.04988385886708925	0.5205262017004336	PLA2R1	protein_coding	2	0.28355740454439304	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000157107	-1.812908030538415	2.412638024181994	3.192284125642873	0.09329047877855587	0.6202974538209103	FCHO2	protein_coding	5	0.20740000151083254	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000153237	1.8109341310597156	5.467720152236718	5.090222114313592	0.03868393573874226	0.48722826038331357	CCDC148	protein_coding	2	0.3122675295447588	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000173960	-1.8089804638069127	6.8400088348284	14.857742365038762	0.0014437007754068815	0.17880890331039412	UBXN2A	protein_coding	2	0.7476108604712628	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000180881	1.80882043026402	4.7542878076432	4.675040579497536	0.046389793321935824	0.511851237946826	CAPS2	protein_coding	12	0.2908562420053646	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000104321	1.8086012227974375	2.0096341125012187	2.056794467106714	0.17112858206977113	0.7382697283465998	TRPA1	protein_coding	8	0.13178493881247866	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000101400	1.8083062080386088	2.577848337350034	3.6716902515104333	0.07371727126009509	0.5807492636755571	SNTA1	protein_coding	20	0.23601133216370654	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000112218	-1.808235767652039	4.213467760304314	5.577104743915228	0.03146524836546048	0.4584840039904103	GPR63	protein_coding	6	0.3386758117930488	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000104783	1.8072788689811425	1.4096733172367135	1.3961590721974344	0.2561129250350981	0.8178598035913656	KCNN4	protein_coding	19	0.08732113611461463	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000100644	-1.807076957849519	7.469519268010778	14.693848804100396	0.0015094847658468232	0.1820351463854817	HIF1A	protein_coding	14	0.7398447526322665	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000006788	1.807059890730333	2.058504439678213	1.4797629518042552	0.2429653063787829	0.8075200014852876	MYH13	protein_coding	17	0.09284671181158288	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000025423	1.8068282866196552	1.624488632859522	1.1495179727264044	0.30524143740816956	0.8607273984154442	HSD17B6	protein_coding	12	0.06513437248309492	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000094804	-1.805466389204797	2.2406960711376636	1.2671378244798355	0.2796183273626854	0.8384120399099797	CDC6	protein_coding	17	0.07654249368463008	FALSE	H1_Stage2	H1_Stage3	NA
ENSG00000187266	-1.804868243366451	2.0262605563228684	0.7030370008281885	0.4161403169894434	0.912235077904129	EPOR	protein_coding	19	0.039893231977453564	FALSE	H1_Stage2	H1_Stage3	NA
