gene_id	isoform_id	condition_1	condition_2	gene_value_1	gene_value_2	iso_value_1	iso_value_2	dIF	IF1	IF2	isoform_switch_q_value	DTE_log2FC	DTE_logCPM	DTE_F	DTE_pval	DTE_qval	DGE_log2FC	DGE_logCPM	DGE_F	DGE_pval	DGE_qval	DTU	DTE	DGE	DTU_qval	DTE_0.5	DGE_0.5	isoform_biotype	gene_name	gene_biotype	log10DTE_qval
ENSG00000070756	ENST00000521067	RGC	Stage_1	833.0663885520922	953.0656996898092	7.760770192986991	0	-0.01	0.01	0	0.7775433671312709	-8.497750818072515	1.764218288872124	9.219400315101009	0.01764168352296902	0.1513368429224971	0.2820008666207157	9.18532793186305	1.9576154608070464	0.1946973030730441	0.31189479968039036	FALSE	FALSE	FALSE	0.7775433671312709	FALSE	FALSE	protein_coding	PABPC1	protein_coding	0.8200553302048452
ENSG00000070756	ENST00000522387	RGC	Stage_1	833.0663885520922	953.0656996898092	5.290146455919883	1.5256348433447946	-0.00475	0.00635	0.00159999999999999	0.00293946819146964	-1.7891030597532576	1.3611809748185004	4.46719647950707	0.06576510473946968	0.284899462074798	0.2820008666207157	9.18532793186305	1.9576154608070464	0.1946973030730441	0.31189479968039036	FALSE	FALSE	FALSE	0.00293946819146964	FALSE	FALSE	protein_coding	PABPC1	protein_coding	0.5453083707611109
ENSG00000070756	ENST00000523555	RGC	Stage_1	833.0663885520922	953.0656996898092	0.3887907060819799	0.3299804428421784	-1e-4	4.5e-4	3.5e-4	0.9120820522386895	-0.5150807036004658	0.5493150529457127	0.04748275887909472	0.8326876775183982	0.9479417628309404	0.2820008666207157	9.18532793186305	1.9576154608070464	0.1946973030730441	0.31189479968039036	FALSE	FALSE	FALSE	0.9120820522386895	FALSE	FALSE	protein_coding	PABPC1	protein_coding	0.02321834289195771
ENSG00000070756	ENST00000677140	RGC	Stage_1	833.0663885520922	953.0656996898092	22.174974205770788	20.711936887951097	-0.00489999999999999	0.02679999999999999	0.0219	0.8121400719835503	-0.09777948606249598	4.15510456608439	0.06719218721454326	0.8016905568844496	0.93142173063226	0.2820008666207157	9.18532793186305	1.9576154608070464	0.1946973030730441	0.31189479968039036	FALSE	FALSE	FALSE	0.8121400719835503	FALSE	FALSE	protein_coding	PABPC1	protein_coding	0.030853633932183013
ENSG00000070756	ENST00000677285	RGC	Stage_1	833.0663885520922	953.0656996898092	12.219589269510696	3.7546188496056505	-0.01105	0.015	0.00394999999999999	0.04246412932597266	-1.6826378427051187	3.2009790811773624	1.2084455185571887	0.3020535752316353	0.5732817876156034	0.2820008666207157	9.18532793186305	1.9576154608070464	0.1946973030730441	0.31189479968039036	FALSE	FALSE	FALSE	0.04246412932597266	FALSE	FALSE	retained_intron	PABPC1	protein_coding	0.2416318549524868
ENSG00000070756	ENST00000677380	RGC	Stage_1	833.0663885520922	953.0656996898092	0	0.8033516261281897	8.500000000000001e-4	0	8.500000000000001e-4	0.3736259542035563	5.31303127707308	-0.37180680157153184	2.5140311450620887	0.15440100526573686	0.41545392771961814	0.2820008666207157	9.18532793186305	1.9576154608070464	0.1946973030730441	0.31189479968039036	FALSE	FALSE	FALSE	0.3736259542035563	FALSE	FALSE	protein_coding	PABPC1	protein_coding	0.38147713083668255
ENSG00000070756	ENST00000677787	RGC	Stage_1	833.0663885520922	953.0656996898092	1.6004667010097744	1.4464414273649675	-2.5e-4	0.0018	0.00155	1	-0.27893738950503916	0.6180468062768557	0.02223789374032898	0.8849635922439316	0.9731437541230636	0.2820008666207157	9.18532793186305	1.9576154608070464	0.1946973030730441	0.31189479968039036	FALSE	FALSE	FALSE	1	FALSE	FALSE	protein_coding	PABPC1	protein_coding	0.011823000419286233
ENSG00000070756	ENST00000677892	RGC	Stage_1	833.0663885520922	953.0656996898092	4.723253867786791e-6	2.748810875256198e-5	0	0	0	NA	0.00140247268087894	4.978342555228986	1.0150909108473542e-5	0.9975509926351284	1	0.2820008666207157	9.18532793186305	1.9576154608070464	0.1946973030730441	0.31189479968039036	FALSE	FALSE	FALSE	NA	FALSE	FALSE	retained_intron	PABPC1	protein_coding	-0
ENSG00000070756	ENST00000678290	RGC	Stage_1	833.0663885520922	953.0656996898092	154.42532615247845	185.39455493289205	-0.00590000000000001	0.19375	0.18785	0.953697673079834	0.27137776055381313	7.07527061144003	0.02140938594495515	0.8874380979724085	0.974372160292482	0.2820008666207157	9.18532793186305	1.9576154608070464	0.1946973030730441	0.31189479968039036	FALSE	FALSE	FALSE	0.953697673079834	FALSE	FALSE	retained_intron	PABPC1	protein_coding	0.011275133171870698
ENSG00000070756	ENST00000678709	RGC	Stage_1	833.0663885520922	953.0656996898092	2.450371363606264	5.780880397152266	0.00334999999999999	0.00275	0.00609999999999999	0.7142822319099326	1.0816597543352364	2.5689502006759266	0.7122108068944699	0.422021785973961	0.677978023820777	0.2820008666207157	9.18532793186305	1.9576154608070464	0.1946973030730441	0.31189479968039036	FALSE	FALSE	FALSE	0.7142822319099326	FALSE	FALSE	retained_intron	PABPC1	protein_coding	0.16878438325395637
ENSG00000070756	ENST00000679197	RGC	Stage_1	833.0663885520922	953.0656996898092	0.9286823064971904	1.036289329726099	-1.0000000000000005e-4	0.00115	0.00105	0.954343168015133	0.3016561580832354	0.03301936056642338	0.06639484294398358	0.8028418188889754	0.9319782646529368	0.2820008666207157	9.18532793186305	1.9576154608070464	0.1946973030730441	0.31189479968039036	FALSE	FALSE	FALSE	0.954343168015133	FALSE	FALSE	protein_coding	PABPC1	protein_coding	0.030594216027310685
ENSG00000070961	ENST00000428670	RGC	Stage_1	186.15794568326953	150.34977291805228	83.13416294876976	64.67231121522768	-0.00769999999999998	0.4396	0.4319	0.99715132409727	-0.3560443131581318	6.709676889187401	1.851531473360101	0.2088833566472467	0.47727653216387184	-0.49584390396803263	7.814050466444248	6.614340085921027	0.02968564342537951	0.07847320725705224	FALSE	FALSE	FALSE	0.99715132409727	FALSE	FALSE	protein_coding	ATP2B1	protein_coding	0.3212299195040667
ENSG00000070961	ENST00000551310	RGC	Stage_1	186.15794568326953	150.34977291805228	103.02378273449978	85.67746170282462	0.00770000000000004	0.5604	0.5681	0.99715132409727	-0.2640112162423356	6.807175609539003	1.769591676504105	0.2183094284840056	0.48716770400392984	-0.49584390396803263	7.814050466444248	6.614340085921027	0.02968564342537951	0.07847320725705224	FALSE	FALSE	FALSE	0.99715132409727	FALSE	FALSE	protein_coding	ATP2B1	protein_coding	0.31232151027211286
ENSG00000071626	ENST00000592522	RGC	Stage_1	52.14908238065739	96.95000482919522	1.5744179559289306e-6	40.17781249194012	0.42875	0	0.42875	0.00244113195706336	10.919123137839431	3.54776098469051	12.815097658372796	0.00813377088380245	0.09915844315148337	0.7280879371200315	6.320231434842083	17.063036990189914	0.00246024896016973	0.0141797845087317	TRUE	FALSE	FALSE	0.00244113195706336	FALSE	TRUE	protein_coding	DAZAP1	protein_coding	1.003670300541043
ENSG00000071626	ENST00000336761	RGC	Stage_1	52.14908238065739	96.95000482919522	1.7406463719680052	7.74573276320419	0.04325	0.037	0.08025	0.4845515307071763	2.331938941758207	2.723088478420867	1.9800469501025848	0.1951837404410492	0.4623286893744365	0.7280879371200315	6.320231434842083	17.063036990189914	0.00246024896016973	0.0141797845087317	FALSE	FALSE	FALSE	0.4845515307071763	FALSE	TRUE	protein_coding	DAZAP1	protein_coding	0.33504915598780305
ENSG00000071626	ENST00000585485	RGC	Stage_1	52.14908238065739	96.95000482919522	6.634152369204402	5.597159614444285	-0.07089999999999999	0.1276	0.0567	0.1941724886473198	-0.25678820809848135	3.5648718167167632	0.16135145237111026	0.6979114055168694	0.8732777860244577	0.7280879371200315	6.320231434842083	17.063036990189914	0.00246024896016973	0.0141797845087317	FALSE	FALSE	FALSE	0.1941724886473198	FALSE	TRUE	retained_intron	DAZAP1	protein_coding	0.05884758705290993
ENSG00000071626	ENST00000587079	RGC	Stage_1	52.14908238065739	96.95000482919522	4.770268506461683	5.250392147733233	-0.05394999999999999	0.1049	0.05095	0.993089756342424	0.2333423244183505	2.257792827824815	0.00621234456229611	0.9390265916115056	0.9981406782611654	0.7280879371200315	6.320231434842083	17.063036990189914	0.00246024896016973	0.0141797845087317	FALSE	FALSE	FALSE	0.993089756342424	FALSE	TRUE	protein_coding	DAZAP1	protein_coding	8.082447978839295e-4
ENSG00000071626	ENST00000233078	RGC	Stage_1	52.14908238065739	96.95000482919522	28.42919748712051	17.219019097535824	-0.3293499999999999	0.5066999999999999	0.17735	0.5683161158493372	-0.750827000376985	4.4071588543406355	0.7134851089049777	0.4216231269096806	0.6777140490935504	0.7280879371200315	6.320231434842083	17.063036990189914	0.00246024896016973	0.0141797845087317	FALSE	FALSE	FALSE	0.5683161158493372	FALSE	TRUE	protein_coding	DAZAP1	protein_coding	0.16895351128994002
ENSG00000071626	ENST00000589874	RGC	Stage_1	52.14908238065739	96.95000482919522	7.704649005163698	19.84115078043557	0.02599999999999999	0.16815	0.19415	0.9646307016597672	1.4696180393064342	3.740952703956314	0.8624486361655668	0.3788891507173976	0.6415606823767592	0.7280879371200315	6.320231434842083	17.063036990189914	0.00246024896016973	0.0141797845087317	FALSE	FALSE	FALSE	0.9646307016597672	FALSE	TRUE	retained_intron	DAZAP1	protein_coding	0.1927622593592303
ENSG00000071626	ENST00000589484	RGC	Stage_1	52.14908238065739	96.95000482919522	2.8701670663211347	1.11873793390201	-0.0439	0.0557	0.0118	0.02107710659332878	-1.346732156953608	1.755605700946102	0.4315295536711607	0.5287698168350855	0.7594544714007837	0.7280879371200315	6.320231434842083	17.063036990189914	0.00246024896016973	0.0141797845087317	FALSE	FALSE	FALSE	0.02107710659332878	FALSE	TRUE	retained_intron	DAZAP1	protein_coding	0.11949825657680745
ENSG00000071859	ENST00000393600	RGC	Stage_1	126.43019341558924	87.41547748193973	94.57970491859442	75.89369943944695	0.11909999999999998	0.74885	0.86795	0.00125845291537881	-0.319935380164881	6.518855812100117	1.929614501101223	0.2004100312366436	0.467802519538533	-0.511011583398798	6.301229510686066	7.673190810627326	0.02139766036275835	0.06259089985085826	TRUE	FALSE	FALSE	0.00125845291537881	FALSE	FALSE	protein_coding	FAM50A	protein_coding	0.32993744345304116
ENSG00000071859	ENST00000464419	RGC	Stage_1	126.43019341558924	87.41547748193973	31.60911762900728	11.192055493824274	-0.12130000000000002	0.24945	0.12815	4.7337526385112026e-4	-1.5017487530599891	4.407878123212791	26.71665359134627	7.250739284842608e-4	0.02384602500209632	-0.511011583398798	6.301229510686066	7.673190810627326	0.02139766036275835	0.06259089985085826	TRUE	TRUE	FALSE	4.7337526385112026e-4	TRUE	FALSE	retained_intron	FAM50A	protein_coding	1.6225840050318767
ENSG00000071859	ENST00000158526	RGC	Stage_1	126.43019341558924	87.41547748193973	0.24137086798755245	0.32972254866851114	0.00219999999999999	0.0017	0.0039	0.996095637317125	0.09050593000967112	-0.3689128872051137	0.00222683917386561	0.9634616526534564	1	-0.511011583398798	6.301229510686066	7.673190810627326	0.02139766036275835	0.06259089985085826	FALSE	FALSE	FALSE	0.996095637317125	FALSE	FALSE	protein_coding	FAM50A	protein_coding	-0
ENSG00000074054	ENST00000263710	RGC	Stage_1	180.79604391409737	76.09035632813442	24.36184037680634	6.222492683528111	-0.0558	0.1366	0.0808	0.7558286334827767	-1.9650888280840264	4.139977211718987	1.769688626634596	0.21868423280319896	0.4876178726841512	-0.9483175777023408	8.435270986810528	9.2663920521736	0.0136449913309812	0.04583688489512179	FALSE	FALSE	FALSE	0.7558286334827767	FALSE	TRUE	protein_coding	CLASP1	protein_coding	0.31192038454288606
ENSG00000074054	ENST00000455322	RGC	Stage_1	180.79604391409737	76.09035632813442	135.9811770030666	22.836528705885083	-0.4476	0.7472	0.2996	3.941878957771897e-5	-2.5705107773819753	5.731548987164249	28.45827233668687	5.880169615603776e-4	0.02099578969868421	-0.9483175777023408	8.435270986810528	9.2663920521736	0.0136449913309812	0.04583688489512179	TRUE	TRUE	FALSE	3.941878957771897e-5	TRUE	TRUE	protein_coding	CLASP1	protein_coding	1.6778677859304922
ENSG00000074054	ENST00000472776	RGC	Stage_1	180.79604391409737	76.09035632813442	0.3046250531677681	0.07547832086259369	-5.499999999999999e-4	0.00155	0.001	1	-1.1563166457272622	0.5283843706879401	0.1260435215346556	0.7339335284543501	0.8938856677334717	-0.9483175777023408	8.435270986810528	9.2663920521736	0.0136449913309812	0.04583688489512179	FALSE	FALSE	FALSE	1	FALSE	TRUE	retained_intron	CLASP1	protein_coding	0.04871802600028552
ENSG00000074054	ENST00000409078	RGC	Stage_1	180.79604391409737	76.09035632813442	17.730974574913887	30.66807149271279	0.30455	0.09975	0.4043	0.0100618640324084	0.7861178758120613	4.159577209980138	0.9303297261188676	0.3616395710421383	0.6267801809420859	-0.9483175777023408	8.435270986810528	9.2663920521736	0.0136449913309812	0.04583688489512179	TRUE	FALSE	FALSE	0.0100618640324084	FALSE	TRUE	protein_coding	CLASP1	protein_coding	0.2028847445639621
ENSG00000074054	ENST00000452274	RGC	Stage_1	180.79604391409737	76.09035632813442	0.19253950787543872	0	-0.0012	0.0012	0	0.7239039359220231	-3.716935640750373	-0.7742701346680472	1.9489716911077	0.21713236530963856	0.4862510064833271	-0.9483175777023408	8.435270986810528	9.2663920521736	0.0136449913309812	0.04583688489512179	FALSE	FALSE	FALSE	0.7239039359220231	FALSE	TRUE	protein_coding	CLASP1	protein_coding	0.31313948672597325
ENSG00000074054	ENST00000696935	RGC	Stage_1	180.79604391409737	76.09035632813442	1.5195234913678283e-5	1.0689262950113652	0.0142	0	0.0142	0.7563255434911401	5.709049877827875	2.3047618797443183	1.9158554049367724	0.2064828817024061	0.4747613747832604	-0.9483175777023408	8.435270986810528	9.2663920521736	0.0136449913309812	0.04583688489512179	FALSE	FALSE	FALSE	0.7563255434911401	FALSE	TRUE	protein_coding	CLASP1	protein_coding	0.32352462122722986
ENSG00000074054	ENST00000700755	RGC	Stage_1	180.79604391409737	76.09035632813442	0.15975697719708654	10.03707113969905	0.13105	0.001	0.13205	1.3803544947357907e-16	5.347911600635995	2.599015174390275	18.01191143696475	0.00250854129717502	0.05000601275180597	-0.9483175777023408	8.435270986810528	9.2663920521736	0.0136449913309812	0.04583688489512179	TRUE	FALSE	FALSE	1.3803544947357907e-16	FALSE	TRUE	protein_coding	CLASP1	protein_coding	1.3009777727053475
ENSG00000074054	ENST00000485112	RGC	Stage_1	180.79604391409737	76.09035632813442	0.16374812671536637	0.49372662249555593	0.00555	0.001	0.00655	0.4443554446300229	1.1080774211621045	-0.543704861413111	0.4603676091343967	0.5156508755679068	0.7505075670113357	-0.9483175777023408	8.435270986810528	9.2663920521736	0.0136449913309812	0.04583688489512179	FALSE	FALSE	FALSE	0.4443554446300229	FALSE	TRUE	retained_intron	CLASP1	protein_coding	0.12464492461364834
ENSG00000074054	ENST00000541377	RGC	Stage_1	180.79604391409737	76.09035632813442	1.9013670991199776	4.688061067939866	0.04984999999999999	0.01175	0.06159999999999999	0.35977609181255377	0.9958324247699416	4.453796828296822	1.0714867070702083	0.3294012853316604	0.5982266267618542	-0.9483175777023408	8.435270986810528	9.2663920521736	0.0136449913309812	0.04583688489512179	FALSE	FALSE	FALSE	0.35977609181255377	FALSE	TRUE	protein_coding	CLASP1	protein_coding	0.22313426064874983
ENSG00000074201	ENST00000525064	RGC	Stage_1	130.37862352420086	197.05791963287177	1.660474591328728	1.992629479004537	-0.00264999999999999	0.0127	0.01005	0.8536324656747618	0.21364564064575509	1.1637795459571842	0.06690358362099232	0.8021064115340828	0.9315632341718	0.4912880496545884	7.150881463898787	4.991837307009678	0.051825168973869	0.11711615928665728	FALSE	FALSE	FALSE	0.8536324656747618	FALSE	FALSE	protein_coding	CLNS1A	protein_coding	0.030787660016481935
ENSG00000074201	ENST00000525428	RGC	Stage_1	130.37862352420086	197.05791963287177	118.7243806681565	190.60405649675283	0.04484999999999994	0.92225	0.9671	0.49723458221720535	0.6785370324426695	7.432528298975322	7.227373558353459	0.02632447972171503	0.1847992219666908	0.4912880496545884	7.150881463898787	4.991837307009678	0.051825168973869	0.11711615928665728	FALSE	FALSE	FALSE	0.49723458221720535	FALSE	FALSE	protein_coding	CLNS1A	protein_coding	0.7332998615590085
ENSG00000074201	ENST00000263309	RGC	Stage_1	130.37862352420086	197.05791963287177	0.4483957718806174	0.19979888037020185	-0.0031	0.0041	0.001	0.7029391847721499	-0.9904920713831786	-0.704193272648807	0.49394336990790927	0.5011263814904476	0.7394955764742486	0.4912880496545884	7.150881463898787	4.991837307009678	0.051825168973869	0.11711615928665728	FALSE	FALSE	FALSE	0.7029391847721499	FALSE	FALSE	protein_coding	CLNS1A	protein_coding	0.1310644195285766
ENSG00000074201	ENST00000528364	RGC	Stage_1	130.37862352420086	197.05791963287177	8.929390163262461	3.921117178354201	-0.03575	0.0558	0.02005	0.7596087134464585	-1.2351475200134157	2.848441487031861	1.192292935184924	0.3051017549687209	0.5756903091186494	0.4912880496545884	7.150881463898787	4.991837307009678	0.051825168973869	0.11711615928665728	FALSE	FALSE	FALSE	0.7596087134464585	FALSE	FALSE	protein_coding	CLNS1A	protein_coding	0.23981108117838815
ENSG00000074201	ENST00000532069	RGC	Stage_1	130.37862352420086	197.05791963287177	0.6159823295725384	0.3403175983899843	-0.00335	0.0051	0.00175	0.6243826154903379	-0.8356108385655382	-0.28028286107406924	0.489706598876676	0.5029172749726603	0.7406925364372559	0.4912880496545884	7.150881463898787	4.991837307009678	0.051825168973869	0.11711615928665728	FALSE	FALSE	FALSE	0.6243826154903379	FALSE	FALSE	protein_coding	CLNS1A	protein_coding	0.13036203147969447
ENSG00000075043	ENST00000360480	RGC	Stage_1	88.8763405990911	66.08575349052205	3.595222326599875	1.103855074610978	-0.02395	0.04115	0.0172	0.3536873950414509	-1.675024459424724	0.760785118999984	3.329202518284855	0.1036183615795546	0.34894304529878467	-0.5935809631913926	5.9702776634574075	4.126638715545863	0.07221159088404214	0.148644862649793	FALSE	FALSE	FALSE	0.3536873950414509	FALSE	FALSE	protein_coding	KCNQ2	protein_coding	0.4572454530723006
ENSG00000075043	ENST00000626839	RGC	Stage_1	88.8763405990911	66.08575349052205	33.94300616304458	6.30829493757416	-0.29005	0.3882	0.09815	0.00760371385151841	-2.4210517067777957	3.683983779259084	13.724702395959442	0.00547882900373528	0.07921674438074247	-0.5935809631913926	5.9702776634574075	4.126638715545863	0.07221159088404214	0.148644862649793	TRUE	FALSE	FALSE	0.00760371385151841	FALSE	FALSE	protein_coding	KCNQ2	protein_coding	1.10118301003236
ENSG00000075043	ENST00000344425	RGC	Stage_1	88.8763405990911	66.08575349052205	51.338112109446655	58.673603478336915	0.31404999999999994	0.5706	0.8846499999999999	0.01231806713708581	0.18515807965114572	5.31038082181339	0.19519996902968068	0.6697434010133234	0.8565978839054202	-0.5935809631913926	5.9702776634574075	4.126638715545863	0.07221159088404214	0.148644862649793	TRUE	FALSE	FALSE	0.01231806713708581	FALSE	FALSE	protein_coding	KCNQ2	protein_coding	0.06722300279648226
ENSG00000075292	ENST00000409407	RGC	Stage_1	274.6630954991691	211.25520276851836	5.046203989369778	5.880522577143334	0.01044999999999999	0.02315	0.0336	0.9274651457189136	0.11772817218767602	2.9997670328487724	0.00253991330466926	0.9610045056084384	1	-0.6008834781952981	8.195326178875366	5.30842345992341	0.046203731762949	0.10780340981437404	FALSE	FALSE	FALSE	0.9274651457189136	FALSE	FALSE	protein_coding_CDS_not_defined	ZNF638	protein_coding	-0
