gene_id	isoform_id	condition_1	condition_2	gene_value_1	gene_value_2	iso_value_1	iso_value_2	dIF	IF1	IF2	isoform_switch_q_value	DTE_log2FC	DTE_logCPM	DTE_F	DTE_pval	DTE_qval	DGE_log2FC	DGE_logCPM	DGE_F	DGE_pval	DGE_qval	DTU	DTE	DGE	DTU_qval	DTE_0.5	DGE_0.5	isoform_biotype	gene_name	gene_biotype	log10DTE_qval
ENSG00000102103	ENST00000447146	Stage_1	Stage_2	79.82372399952342	77.29227229857962	43.85559862818562	24.13305849887668	-0.21844999999999992	0.5420499999999999	0.3236	0.11820076833622264	-0.8602383417974521	4.903484769214567	5.444858880895481	0.05336534945432584	0.33214934356221937	-0.09017934007238763	5.796673298309928	0.07131739401976403	0.7964793415552776	0.8844478198839297	FALSE	FALSE	FALSE	0.11820076833622264	FALSE	FALSE	protein_coding	PQBP1	protein_coding	0.478666601532194
ENSG00000102241	ENST00000448450	Stage_1	Stage_2	173.55033812240563	127.09537690114854	4.190109437993228	0.1962093296385332	-0.02083333333333333	0.0225	0.00166666666666666	0.8853487424143319	-4.332558278657487	1.4088919514553573	3.9742950807943895	0.08759496927851305	0.3917896867577202	-0.48603611886985953	6.709282502201101	10.68469930974602	0.01208571618117346	0.08040403042845592	FALSE	FALSE	FALSE	0.8853487424143319	FALSE	FALSE	protein_coding	HTATSF1	protein_coding	0.4069470003044351
ENSG00000102241	ENST00000535601	Stage_1	Stage_2	173.55033812240563	127.09537690114854	109.86438483995016	45.70827136851307	-0.2905	0.6413	0.3508	0.2974106819353102	-1.2638763996800797	6.075482288757325	8.685808642673843	0.02219153601867517	0.23983830293319405	-0.48603611886985953	6.709282502201101	10.68469930974602	0.01208571618117346	0.08040403042845592	FALSE	FALSE	FALSE	0.2974106819353102	FALSE	FALSE	protein_coding	HTATSF1	protein_coding	0.6200814575001186
ENSG00000102241	ENST00000218364	Stage_1	Stage_2	173.55033812240563	127.09537690114854	52.6395206368864	78.85077668081726	0.33216666666666667	0.297	0.6291666666666667	0.16435512566454874	0.5835110320508318	6.132231379498605	2.836264582082072	0.13724449792010007	0.4558269289736434	-0.48603611886985953	6.709282502201101	10.68469930974602	0.01208571618117346	0.08040403042845592	FALSE	FALSE	FALSE	0.16435512566454874	FALSE	FALSE	protein_coding	HTATSF1	protein_coding	0.34120002150054696
ENSG00000102241	ENST00000425695	Stage_1	Stage_2	173.55033812240563	127.09537690114854	6.856323207575858	2.340119522179664	-0.02078333333333333	0.03915	0.01836666666666666	0.04842904605708397	-1.5419268889022686	2.0704582560241067	9.864683274040685	0.01696730167820943	0.21946575305760468	-0.48603611886985953	6.709282502201101	10.68469930974602	0.01208571618117346	0.08040403042845592	FALSE	FALSE	FALSE	0.04842904605708397	FALSE	FALSE	protein_coding	HTATSF1	protein_coding	0.6586332404264458
ENSG00000102317	ENST00000466764	Stage_1	Stage_2	141.7307279660237	78.10042023934871	1.62032659468175	2.1209863235907527	0.01608333333333333	0.01145	0.02753333333333333	0.1318809411784719	0.3875018960196926	1.1453587133134269	0.24118903160713073	0.6387839731956271	0.8584640432438345	-0.9314379429061076	6.528091794661664	32.4136471185972	5.368926058463481e-4	0.01712707596582401	FALSE	FALSE	FALSE	0.1318809411784719	FALSE	TRUE	protein_coding_CDS_not_defined	RBM3	protein_coding	0.06627789054129354
ENSG00000102317	ENST00000354480	Stage_1	Stage_2	141.7307279660237	78.10042023934871	1.739732455778786	1.2808012211001516	0.00439999999999999	0.0125	0.0169	0.89792374282636	-0.4261176541598304	1.055131976692054	0.2293944567641028	0.6469747934653283	0.8620024302825359	-0.9314379429061076	6.528091794661664	32.4136471185972	5.368926058463481e-4	0.01712707596582401	FALSE	FALSE	FALSE	0.89792374282636	FALSE	TRUE	protein_coding	RBM3	protein_coding	0.06449150974743692
ENSG00000102317	ENST00000376759	Stage_1	Stage_2	141.7307279660237	78.10042023934871	137.83011810891355	74.18067039588986	-0.02349999999999996	0.9722	0.9487	0.550919203533247	-0.8929224340079281	6.933631829696317	32.6774851971771	7.985688580787527e-4	0.0671091330613819	-0.9314379429061076	6.528091794661664	32.4136471185972	5.368926058463481e-4	0.01712707596582401	FALSE	FALSE	FALSE	0.550919203533247	FALSE	TRUE	protein_coding	RBM3	protein_coding	1.1732183715113773
ENSG00000102317	ENST00000489344	Stage_1	Stage_2	141.7307279660237	78.10042023934871	0.5405508066495862	0.5179622987679385	0.00301666666666666	0.00385	0.00686666666666666	0.74546864239995	-0.05228930862550185	-0.07558010022177088	0.00314325969681214	0.9569001818540632	0.9890633635477688	-0.9314379429061076	6.528091794661664	32.4136471185972	5.368926058463481e-4	0.01712707596582401	FALSE	FALSE	FALSE	0.74546864239995	FALSE	TRUE	protein_coding_CDS_not_defined	RBM3	protein_coding	0.004775884785370989
ENSG00000102710	ENST00000495071	Stage_1	Stage_2	67.28590460504142	74.02900239551391	10.75276220674398	12.318182657409464	0.00363333333333332	0.1632	0.16683333333333333	0.976803983000745	0.19638852825026704	3.601968365636274	0.3266031727633018	0.5860313386617986	0.8286596053120786	0.05536712345204321	6.508425340758523	0.10738844475400385	0.7519169367311432	0.8574642073151614	FALSE	FALSE	FALSE	0.976803983000745	FALSE	FALSE	nonsense_mediated_decay	SUPT20H	protein_coding	0.08162383120293269
ENSG00000102710	ENST00000493537	Stage_1	Stage_2	67.28590460504142	74.02900239551391	0.9259129666392184	0.4912863899078208	-0.00718333333333333	0.01395	0.00676666666666666	0.4816397467016526	-0.8964692485006498	0.00286418737760722	1.0172664589429377	0.3476668999382856	0.6615373044288012	0.05536712345204321	6.508425340758523	0.10738844475400385	0.7519169367311432	0.8574642073151614	FALSE	FALSE	FALSE	0.4816397467016526	FALSE	FALSE	retained_intron	SUPT20H	protein_coding	0.1794456606967736
ENSG00000102710	ENST00000350612	Stage_1	Stage_2	67.28590460504142	74.02900239551391	9.87320080031461	6.596764036954969	-0.05589999999999999	0.145	0.0891	0.2992767039311807	-0.5791353316823104	3.1038610780155436	1.670111107504994	0.23838017550219096	0.5649601808568385	0.05536712345204321	6.508425340758523	0.10738844475400385	0.7519169367311432	0.8574642073151614	FALSE	FALSE	FALSE	0.2992767039311807	FALSE	FALSE	protein_coding	SUPT20H	protein_coding	0.24798216075323382
ENSG00000102710	ENST00000356185	Stage_1	Stage_2	67.28590460504142	74.02900239551391	1.8188474347958197	0.6651960031950415	-0.01878333333333333	0.02795	0.00916666666666666	0.27683957096974815	-1.4257725465850926	0.4553770838009062	2.8936268067851043	0.13393624289649994	0.4526126914939774	0.05536712345204321	6.508425340758523	0.10738844475400385	0.7519169367311432	0.8574642073151614	FALSE	FALSE	FALSE	0.27683957096974815	FALSE	FALSE	protein_coding	SUPT20H	protein_coding	0.3442732723686449
ENSG00000102710	ENST00000360252	Stage_1	Stage_2	67.28590460504142	74.02900239551391	35.31312653299591	38.940254767374704	0.00826666666666664	0.5197	0.5279666666666667	0.9762956407944086	0.1417360228289862	5.186609469999755	0.3963133360908196	0.5495354594685934	0.8068292274220911	0.05536712345204321	6.508425340758523	0.10738844475400385	0.7519169367311432	0.8574642073151614	FALSE	FALSE	FALSE	0.9762956407944086	FALSE	FALSE	protein_coding	SUPT20H	protein_coding	0.09321837783876669
ENSG00000102710	ENST00000464572	Stage_1	Stage_2	67.28590460504142	74.02900239551391	2.323021092254683	2.826974505191192	0.00109999999999999	0.0355	0.0366	0.9800239361912056	0.28717448178934185	1.407396628481844	0.08719455447315567	0.7765771718843654	0.9233860769531969	0.05536712345204321	6.508425340758523	0.10738844475400385	0.7519169367311432	0.8574642073151614	FALSE	FALSE	FALSE	0.9800239361912056	FALSE	FALSE	retained_intron	SUPT20H	protein_coding	0.034616678136604434
ENSG00000102710	ENST00000469488	Stage_1	Stage_2	67.28590460504142	74.02900239551391	0.15723459741300078	0.90144798181483	0.00961666666666666	0.00234999999999999	0.01196666666666666	0.10703579345157042	2.3934866845370637	0.00388732550455915	5.150288997742382	0.05857316148051263	0.3424912818222201	0.05536712345204321	6.508425340758523	0.10738844475400385	0.7519169367311432	0.8574642073151614	FALSE	FALSE	FALSE	0.10703579345157042	FALSE	FALSE	protein_coding	SUPT20H	protein_coding	0.4653504790757646
ENSG00000102710	ENST00000470359	Stage_1	Stage_2	67.28590460504142	74.02900239551391	0.23426664902726563	0.39750697278432173	0.00241666666666666	0.00325	0.00566666666666666	0.9052069936723934	0.6969649141466728	-0.5054187241643416	0.167640774880081	0.694793039641282	0.8864996453584295	0.05536712345204321	6.508425340758523	0.10738844475400385	0.7519169367311432	0.8574642073151614	FALSE	FALSE	FALSE	0.9052069936723934	FALSE	FALSE	protein_coding_CDS_not_defined	SUPT20H	protein_coding	0.0523214338012562
ENSG00000102710	ENST00000475892	Stage_1	Stage_2	67.28590460504142	74.02900239551391	2.892135507170222	1.8813914930796405	-0.01896666666666666	0.0443	0.02533333333333333	0.5704329539488894	-0.6135331397578644	0.9752093183029732	0.4907065590231649	0.50684094587054	0.7789421599138171	0.05536712345204321	6.508425340758523	0.10738844475400385	0.7519169367311432	0.8574642073151614	FALSE	FALSE	FALSE	0.5704329539488894	FALSE	FALSE	protein_coding	SUPT20H	protein_coding	0.10849478951981523
ENSG00000102710	ENST00000484078	Stage_1	Stage_2	67.28590460504142	74.02900239551391	1.2106535457106078	6.9756812291800765	0.07438333333333333	0.01855	0.09293333333333333	0.00102844455546061	2.510759875432701	2.185091508532108	15.91861413239354	0.0055661767603908	0.13988693535137173	0.05536712345204321	6.508425340758523	0.10738844475400385	0.7519169367311432	0.8574642073151614	FALSE	FALSE	FALSE	0.00102844455546061	FALSE	FALSE	retained_intron	SUPT20H	protein_coding	0.8542228442626707
ENSG00000102710	ENST00000490716	Stage_1	Stage_2	67.28590460504142	74.02900239551391	1.7847432719761116	2.034316358621848	0.00129999999999999	0.0263	0.0276	1	0.18932261596470795	1.3451812060682382	0.06529332277185194	0.8058656144149059	0.9352742009963662	0.05536712345204321	6.508425340758523	0.10738844475400385	0.7519169367311432	0.8574642073151614	FALSE	FALSE	FALSE	1	FALSE	FALSE	nonsense_mediated_decay	SUPT20H	protein_coding	0.029061045254114383
ENSG00000102978	ENST00000219252	Stage_1	Stage_2	113.40662684475794	123.40354686620832	112.59254290392607	121.76656670470317	-0.00565000000000004	0.99285	0.9872	0.8860402623333783	0.11370339445873764	6.898252917517221	0.6123425898991406	0.46025686886127015	0.7487009184977711	0.10632785367011464	6.36914021444119	0.4143298273137432	0.5385764203968799	0.7124497919600962	FALSE	FALSE	FALSE	0.8860402623333783	FALSE	FALSE	protein_coding	POLR2C	protein_coding	0.1256916340841035
ENSG00000102978	ENST00000562599	Stage_1	Stage_2	113.40662684475794	123.40354686620832	0.814083940831869	1.6369801615051545	0.00565	0.00715	0.0128	0.886658235205294	1.0085040158946084	1.131992160271518	0.5045141738300367	0.5011248770551799	0.7748387313272631	0.10632785367011464	6.36914021444119	0.4143298273137432	0.5385764203968799	0.7124497919600962	FALSE	FALSE	FALSE	0.886658235205294	FALSE	FALSE	nonsense_mediated_decay	POLR2C	protein_coding	0.11078867863272125
ENSG00000103005	ENST00000219281	Stage_1	Stage_2	32.03350621570246	30.3706146532097	28.236132239678057	21.149913938585343	-0.17256666666666665	0.8739	0.7013333333333334	0.28586842893133074	-0.4160694649023224	4.519470606008195	1.950006729671916	0.20642944029639052	0.5325447466903456	-0.07812431215066257	4.743450764979199	0.13304990080543397	0.7251585581290556	0.8411363467984555	FALSE	FALSE	FALSE	0.28586842893133074	FALSE	FALSE	protein_coding	USB1	protein_coding	0.27364389507374
ENSG00000103005	ENST00000423271	Stage_1	Stage_2	32.03350621570246	30.3706146532097	0.18492598997460227	0.13435024886412636	-0.00108333333333333	0.00505	0.00396666666666666	0.9708271417433292	-0.4423322037670628	-0.6603423628681793	0.06304284464612536	0.8091597611365597	0.9362770430671986	-0.07812431215066257	4.743450764979199	0.13304990080543397	0.7251585581290556	0.8411363467984555	FALSE	FALSE	FALSE	0.9708271417433292	FALSE	FALSE	protein_coding	USB1	protein_coding	0.028595625115983223
ENSG00000103005	ENST00000539737	Stage_1	Stage_2	32.03350621570246	30.3706146532097	0.41368288786279256	0.37289764106374446	-0.00185	0.01385	0.012	0.9828700723493682	-0.1438867519346164	-0.6232774790156445	0.02284785791338281	0.8842349751854506	0.9659324721406868	-0.07812431215066257	4.743450764979199	0.13304990080543397	0.7251585581290556	0.8411363467984555	FALSE	FALSE	FALSE	0.9828700723493682	FALSE	FALSE	protein_coding	USB1	protein_coding	0.015053233834783849
ENSG00000103005	ENST00000563149	Stage_1	Stage_2	32.03350621570246	30.3706146532097	0.3572753250694748	0.4711573752027316	0.00418333333333333	0.01155	0.01573333333333333	0.8945585449756983	0.37847243286957594	-0.4953050876564179	0.15497062170943174	0.7058685581002038	0.8916643944592054	-0.07812431215066257	4.743450764979199	0.13304990080543397	0.7251585581290556	0.8411363467984555	FALSE	FALSE	FALSE	0.8945585449756983	FALSE	FALSE	protein_coding	USB1	protein_coding	0.049798575063446385
ENSG00000103005	ENST00000566082	Stage_1	Stage_2	32.03350621570246	30.3706146532097	2.262123513282825	7.477932673123445	0.1654	0.0765	0.2419	0.25209310028416265	1.7181348203333264	2.4265363916719616	3.433271534293699	0.10750805813771394	0.4192662863123898	-0.07812431215066257	4.743450764979199	0.13304990080543397	0.7251585581290556	0.8411363467984555	FALSE	FALSE	FALSE	0.25209310028416265	FALSE	FALSE	retained_intron	USB1	protein_coding	0.37751005831466383
ENSG00000103005	ENST00000698445	Stage_1	Stage_2	32.03350621570246	30.3706146532097	0.5793662598347072	0.7643627763703068	0.00595	0.01915	0.0251	0.8445918201555408	0.3865037694024797	0.07913025309122443	0.20092767513342769	0.6678917484225293	0.8726028640709741	-0.07812431215066257	4.743450764979199	0.13304990080543397	0.7251585581290556	0.8411363467984555	FALSE	FALSE	FALSE	0.8445918201555408	FALSE	FALSE	protein_coding	USB1	protein_coding	0.05918336589861589
ENSG00000103067	ENST00000473183	Stage_1	Stage_2	1.5100508455224797	0.4213880173988661	1.5100508455224797	0.4213880173988661	0	1	1	NA	-1.7970913615119402	0.3716511038609688	1.3086722731206986	0.2912632156447123	0.6149712854057506	0.44982017691121	1.3677762219972136	0.6646806470285188	0.43953302267289496	0.6321705218141855	FALSE	FALSE	FALSE	NA	FALSE	FALSE	protein_coding	ESRP2	protein_coding	0.2111451620798191
ENSG00000104824	ENST00000388749	Stage_1	Stage_2	269.88816720031843	108.95768644135744	0.3574926620145793	0.5097992743512642	0.00325	0.00135	0.0046	0.5464344663850496	0.5183244059970423	0.02098701417032152	0.16018214789951846	0.7012505392533548	0.8895933733155937	-1.182595475068281	7.070782442514994	35.54225287697291	4.000019742970367e-4	0.01450519979870728	FALSE	FALSE	TRUE	0.5464344663850496	FALSE	TRUE	nonsense_mediated_decay	HNRNPL	protein_coding	0.05080846086002804
ENSG00000104824	ENST00000595164	Stage_1	Stage_2	269.88816720031843	108.95768644135744	0.09106287332868084	0.24566470723654577	0.00198333333333333	3.5e-4	0.00233333333333333	0.3647101948808568	1.2586788404699565	-0.14337065878331323	0.5852520284864767	0.4699465130380824	0.7551569270891166	-1.182595475068281	7.070782442514994	35.54225287697291	4.000019742970367e-4	0.01450519979870728	FALSE	FALSE	TRUE	0.3647101948808568	FALSE	TRUE	retained_intron	HNRNPL	protein_coding	0.12196278944753394
ENSG00000104824	ENST00000221419	Stage_1	Stage_2	269.88816720031843	108.95768644135744	240.50168626533284	61.93068295342127	-0.32453333333333334	0.8911	0.5665666666666667	6.595193610231236e-14	-1.956258235850009	6.997932846334959	78.92036798085373	5.481329047383575e-5	0.02207508512084376	-1.182595475068281	7.070782442514994	35.54225287697291	4.000019742970367e-4	0.01450519979870728	TRUE	TRUE	TRUE	6.595193610231236e-14	TRUE	TRUE	protein_coding	HNRNPL	protein_coding	1.6560976131211087
ENSG00000104824	ENST00000600873	Stage_1	Stage_2	269.88816720031843	108.95768644135744	11.260961617980149	4.7601164523230555	0.00196666666666666	0.0417	0.04366666666666666	0.9383988820342865	-1.2378516013813845	2.66499266796386	9.673013348833564	0.01769831805368314	0.2225326293118176	-1.182595475068281	7.070782442514994	35.54225287697291	4.000019742970367e-4	0.01450519979870728	FALSE	FALSE	TRUE	0.9383988820342865	FALSE	TRUE	protein_coding	HNRNPL	protein_coding	0.6526063006780454
ENSG00000104824	ENST00000647557	Stage_1	Stage_2	269.88816720031843	108.95768644135744	14.385148548999013	21.62135963371441	0.14875	0.05335	0.2021	0.44157214658611976	0.5872987657295329	4.275248578258264	0.650069307947142	0.44733499652302167	0.7401473598779922	-1.182595475068281	7.070782442514994	35.54225287697291	4.000019742970367e-4	0.01450519979870728	FALSE	FALSE	TRUE	0.44157214658611976	FALSE	TRUE	protein_coding	HNRNPL	protein_coding	0.13068180566005966
ENSG00000104824	ENST00000595443	Stage_1	Stage_2	269.88816720031843	108.95768644135744	0.8851322328743662	11.976817380030592	0.10343333333333334	0.0033	0.10673333333333332	0.14670762115800529	3.735173367449368	2.54212274621329	4.408707738950866	0.07502583557983115	0.37074765853781655	-1.182595475068281	7.070782442514994	35.54225287697291	4.000019742970367e-4	0.01450519979870728	FALSE	FALSE	TRUE	0.14670762115800529	FALSE	TRUE	retained_intron	HNRNPL	protein_coding	0.43092158308398204
ENSG00000104824	ENST00000595804	Stage_1	Stage_2	269.88816720031843	108.95768644135744	2.6397068219597328e-6	3.669270673250896	0.03566666666666666	0	0.03566666666666666	0.7529646144177199	7.617647096863312	1.5752911843744206	3.1687238720844952	0.12699901215700837	0.4449531918043913	-1.182595475068281	7.070782442514994	35.54225287697291	4.000019742970367e-4	0.01450519979870728	FALSE	FALSE	TRUE	0.7529646144177199	FALSE	TRUE	retained_intron	HNRNPL	protein_coding	0.3516856735365614
ENSG00000104824	ENST00000597731	Stage_1	Stage_2	269.88816720031843	108.95768644135744	2.406680360081942	4.243975367029401	0.02945	0.00885	0.0383	0.39223917704664185	0.8163359355768025	1.5766498027169875	0.42945241562411834	0.5337689867127875	0.797247840592942	-1.182595475068281	7.070782442514994	35.54225287697291	4.000019742970367e-4	0.01450519979870728	FALSE	FALSE	TRUE	0.39223917704664185	FALSE	TRUE	retained_intron	HNRNPL	protein_coding	0.09840664840339713
ENSG00000104852	ENST00000221448	Stage_1	Stage_2	235.0117400955628	216.9418976141619	29.179530208166817	15.538330253545142	-0.05386666666666666	0.1251	0.07123333333333333	0.07515166702605858	-0.907349103220344	4.268881249114463	6.052014910652003	0.04441141636368112	0.3122644431134605	-0.05422569847691288	7.469423870241345	0.11038426354696196	0.7486188222907779	0.8552117216443738	FALSE	FALSE	FALSE	0.07515166702605858	FALSE	FALSE	protein_coding	SNRNP70	protein_coding	0.5054774651414546
