isoform_id	gene_id	gene_name	iso_value_1	iso_value_2	IF1	IF2
ENST00000666479.1	ENSG00000286623		0	0.1438425034055335	NA	1
ENST00000666479.1	ENSG00000286623		0	0.1438425034055335	NA	1
ENST00000666479.1	ENSG00000286623		0	0.1438425034055335	NA	1
ENST00000666473.1	ENSG00000286633		0	0.11804449990459953	NA	1
ENST00000666473.1	ENSG00000286633		0	0.11804449990459953	NA	1
ENST00000666473.1	ENSG00000286633		0	0.11804449990459953	NA	1
ENST00000659885.1	ENSG00000286692		0	0.7212299996737229	NA	1
ENST00000659885.1	ENSG00000286692		0	0.7212299996737229	NA	1
ENST00000659885.1	ENSG00000286692		0	0.7212299996737229	NA	1
transcript54963.chr5.nnic	ENSG00000286721		0.1957122124951547	0	1	NA
transcript54963.chr5.nnic	ENSG00000286721		0.1957122124951547	0	1	NA
transcript54963.chr5.nnic	ENSG00000286721		0.1957122124951547	0	1	NA
ENST00000659469.1	ENSG00000286975		0	0.5060342688618886	NA	1
ENST00000659469.1	ENSG00000286975		0	0.5060342688618886	NA	1
ENST00000659469.1	ENSG00000286975		0	0.5060342688618886	NA	1
ENST00000659778.1	ENSG00000286976		1.6044128955286223	0	1	NA
ENST00000659778.1	ENSG00000286976		1.6044128955286223	0	1	NA
ENST00000659778.1	ENSG00000286976		1.6044128955286223	0	1	NA
ENST00000657346.1	ENSG00000287040		0	0.11804449990459953	NA	1
ENST00000657346.1	ENSG00000287040		0	0.11804449990459953	NA	1
ENST00000657346.1	ENSG00000287040		0	0.11804449990459953	NA	1
transcript21713.chr6.nnic	ENSG00000287050		3.1909945473936387	0	1	NA
transcript21713.chr6.nnic	ENSG00000287050		3.1909945473936387	0	1	NA
transcript21713.chr6.nnic	ENSG00000287050		3.1909945473936387	0	1	NA
ENST00000663545.1	ENSG00000287373		0.44697383304271676	0	1	NA
ENST00000663545.1	ENSG00000287373		0.44697383304271676	0	1	NA
ENST00000663545.1	ENSG00000287373		0.44697383304271676	0	1	NA
transcript115520.chr4.nnic	ENSG00000287424		0	0.21168767774953812	NA	0.3421
transcript115521.chr4.nnic	ENSG00000287424		0	0.41820770749327085	NA	0.6579
transcript115520.chr4.nnic	ENSG00000287424		0	0.21168767774953812	NA	0.3421
transcript115521.chr4.nnic	ENSG00000287424		0	0.41820770749327085	NA	0.6579
transcript115520.chr4.nnic	ENSG00000287424		0	0.21168767774953812	NA	0.3421
transcript115521.chr4.nnic	ENSG00000287424		0	0.41820770749327085	NA	0.6579
ENST00000658070.1	ENSG00000287561		0	0.20780240678584017	NA	1
ENST00000658070.1	ENSG00000287561		0	0.20780240678584017	NA	1
ENST00000658070.1	ENSG00000287561		0	0.20780240678584017	NA	1
ENST00000685840.2	ENSG00000287642		0.17214618409071691	0	0.5	NA
ENST00000653733.3	ENSG00000287642		0.18502299307738768	0	0.5	NA
ENST00000653733.3	ENSG00000287642		0.18502299307738768	0	0.5	NA
ENST00000653733.3	ENSG00000287642		0.18502299307738768	0	0.5	NA
ENST00000685840.2	ENSG00000287642		0.17214618409071691	0	0.5	NA
ENST00000685840.2	ENSG00000287642		0.17214618409071691	0	0.5	NA
transcript27750.chr5.nnic	ENSG00000288035		0	0.1960942719609714	NA	1
transcript27750.chr5.nnic	ENSG00000288035		0	0.1960942719609714	NA	1
transcript27750.chr5.nnic	ENSG00000288035		0	0.1960942719609714	NA	1
ENST00000666727.1	ENSG00000288063		0.1513924253315394	0	1	NA
ENST00000666727.1	ENSG00000288063		0.1513924253315394	0	1	NA
ENST00000666727.1	ENSG00000288063		0.1513924253315394	0	1	NA
ENST00000675268.1	ENSG00000288634		0	0.11804449990459953	NA	1
ENST00000675268.1	ENSG00000288634		0	0.11804449990459953	NA	1
ENST00000675268.1	ENSG00000288634		0	0.11804449990459953	NA	1
ENST00000688875.1	ENSG00000288799		0	0.05028158609054634	NA	1
ENST00000688875.1	ENSG00000288799		0	0.05028158609054634	NA	1
ENST00000688875.1	ENSG00000288799		0	0.05028158609054634	NA	1
ENST00000684867.1	ENSG00000288821		0	0.20529812803583436	NA	1
ENST00000684867.1	ENSG00000288821		0	0.20529812803583436	NA	1
ENST00000684867.1	ENSG00000288821		0	0.20529812803583436	NA	1
ENST00000684845.1	ENSG00000288893		0.38332086533405485	0	1	NA
ENST00000684845.1	ENSG00000288893		0.38332086533405485	0	1	NA
ENST00000684845.1	ENSG00000288893		0.38332086533405485	0	1	NA
ENST00000690535.1	ENSG00000288900		0.3700459845306395	0	1	NA
ENST00000690535.1	ENSG00000288900		0.3700459845306395	0	1	NA
ENST00000690535.1	ENSG00000288900		0.3700459845306395	0	1	NA
ENST00000688901.1	ENSG00000288964		0.2631827796335465	0	1	NA
ENST00000688901.1	ENSG00000288964		0.2631827796335465	0	1	NA
ENST00000688901.1	ENSG00000288964		0.2631827796335465	0	1	NA
ENST00000685957.2	ENSG00000289071		0	0.11076074581811302	NA	1
ENST00000685957.2	ENSG00000289071		0	0.11076074581811302	NA	1
ENST00000685957.2	ENSG00000289071		0	0.11076074581811302	NA	1
ENST00000689024.2	ENSG00000289303		0	0.11499805504489757	NA	1
ENST00000689024.2	ENSG00000289303		0	0.11499805504489757	NA	1
ENST00000689024.2	ENSG00000289303		0	0.11499805504489757	NA	1
ENST00000689893.2	ENSG00000289395		0	0.09325242236885756	NA	1
ENST00000689893.2	ENSG00000289395		0	0.09325242236885756	NA	1
ENST00000689893.2	ENSG00000289395		0	0.09325242236885756	NA	1
ENST00000688048.1	ENSG00000289435		0	0.0815423827765479	NA	1
ENST00000688048.1	ENSG00000289435		0	0.0815423827765479	NA	1
ENST00000688048.1	ENSG00000289435		0	0.0815423827765479	NA	1
ENST00000701388.1	ENSG00000289497		0.062313089143840816	0	1	NA
ENST00000701388.1	ENSG00000289497		0.062313089143840816	0	1	NA
ENST00000701388.1	ENSG00000289497		0.062313089143840816	0	1	NA
ENST00000690029.1	ENSG00000289539		0.18502299307738768	0	1	NA
ENST00000690029.1	ENSG00000289539		0.18502299307738768	0	1	NA
ENST00000690029.1	ENSG00000289539		0.18502299307738768	0	1	NA
ENST00000686725.1	ENSG00000289540		0	0.20562466349836217	NA	1
ENST00000686725.1	ENSG00000289540		0	0.20562466349836217	NA	1
ENST00000686725.1	ENSG00000289540		0	0.20562466349836217	NA	1
ENST00000691863.2	ENSG00000289567		0.18501980890440384	0	1	NA
ENST00000691863.2	ENSG00000289567		0.18501980890440384	0	1	NA
ENST00000691863.2	ENSG00000289567		0.18501980890440384	0	1	NA
ENST00000700854.1	ENSG00000289836		0.18502299307738768	0	1	NA
ENST00000700854.1	ENSG00000289836		0.18502299307738768	0	1	NA
ENST00000700854.1	ENSG00000289836		0.18502299307738768	0	1	NA
ENST00000701030.1	ENSG00000289850		0.3700459845306395	0	1	NA
ENST00000701030.1	ENSG00000289850		0.3700459845306395	0	1	NA
ENST00000701030.1	ENSG00000289850		0.3700459845306395	0	1	NA
ENST00000701323.1	ENSG00000289878		0	0.09353363611131416	NA	1
ENST00000701323.1	ENSG00000289878		0	0.09353363611131416	NA	1
ENST00000701323.1	ENSG00000289878		0	0.09353363611131416	NA	1
ENST00000701438.1	ENSG00000289896		2.13430616331585	0	1	NA
ENST00000701438.1	ENSG00000289896		2.13430616331585	0	1	NA
ENST00000701438.1	ENSG00000289896		2.13430616331585	0	1	NA
ENST00000701665.1	ENSG00000289916		0	0.11804449990459953	NA	1
ENST00000701665.1	ENSG00000289916		0	0.11804449990459953	NA	1
ENST00000701665.1	ENSG00000289916		0	0.11804449990459953	NA	1
ENST00000702297.1	ENSG00000289984		0	0.15442910638726204	NA	1
ENST00000702297.1	ENSG00000289984		0	0.15442910638726204	NA	1
ENST00000702297.1	ENSG00000289984		0	0.15442910638726204	NA	1
ENST00000702351.1	ENSG00000289989		0	0.05632722655714317	NA	1
ENST00000702351.1	ENSG00000289989		0	0.05632722655714317	NA	1
ENST00000702351.1	ENSG00000289989		0	0.05632722655714317	NA	1
ENST00000702375.1	ENSG00000289991		0	0.11804449990459953	NA	1
ENST00000702375.1	ENSG00000289991		0	0.11804449990459953	NA	1
ENST00000702375.1	ENSG00000289991		0	0.11804449990459953	NA	1
ENST00000702464.1	ENSG00000290011		0	0.35394142431425124	NA	1
ENST00000702464.1	ENSG00000290011		0	0.35394142431425124	NA	1
ENST00000702464.1	ENSG00000290011		0	0.35394142431425124	NA	1
transcript31275.chr3.nnic	ENSG00000290046		0.4805926416061349	0	0.6442	NA
ENST00000702636.1	ENSG00000290046		0.16076122238471946	0	0.3558	NA
ENST00000702636.1	ENSG00000290046		0.16076122238471946	0	0.3558	NA
transcript31275.chr3.nnic	ENSG00000290046		0.4805926416061349	0	0.6442	NA
ENST00000702636.1	ENSG00000290046		0.16076122238471946	0	0.3558	NA
transcript31275.chr3.nnic	ENSG00000290046		0.4805926416061349	0	0.6442	NA
ENST00000702707.1	ENSG00000290057		0	0.047577551757879366	NA	1
ENST00000702707.1	ENSG00000290057		0	0.047577551757879366	NA	1
ENST00000702707.1	ENSG00000290057		0	0.047577551757879366	NA	1
ENST00000702778.1	ENSG00000290073		0.7062986500205642	0	1	NA
ENST00000702778.1	ENSG00000290073		0.7062986500205642	0	1	NA
ENST00000702778.1	ENSG00000290073		0.7062986500205642	0	1	NA
ENST00000702910.1	ENSG00000290086		0	0.21086506570917607	NA	1
ENST00000702910.1	ENSG00000290086		0	0.21086506570917607	NA	1
ENST00000702910.1	ENSG00000290086		0	0.21086506570917607	NA	1
ENST00000703022.1	ENSG00000290115		0	0.07994994114121001	NA	1
ENST00000703022.1	ENSG00000290115		0	0.07994994114121001	NA	1
ENST00000703022.1	ENSG00000290115		0	0.07994994114121001	NA	1
transcript1033.chr8.nnic	ENSG00000290357		0.8107541296985192	0	1	NA
transcript1033.chr8.nnic	ENSG00000290357		0.8107541296985192	0	1	NA
transcript1033.chr8.nnic	ENSG00000290357		0.8107541296985192	0	1	NA
ENST00000356347.3	ENSG00000290382	ZNF876P	0	0.9850185211284618	NA	1
ENST00000356347.3	ENSG00000290382	ZNF876P	0	0.9850185211284618	NA	1
ENST00000356347.3	ENSG00000290382	ZNF876P	0	0.9850185211284618	NA	1
transcript27983.chr16.nic	ENSG00000290396	NA	0	0.31356202973967406	NA	1
ENST00000567036.1	ENSG00000290414		0	0.29216946839903857	NA	0.1859
ENST00000567036.1	ENSG00000290414		0	0.29216946839903857	NA	0.1859
transcript56787.chr16.nnic	ENSG00000290414		0	1.2796202470270421	NA	0.8141
transcript56787.chr16.nnic	ENSG00000290414		0	1.2796202470270421	NA	0.8141
transcript56787.chr16.nnic	ENSG00000290414		0	1.2796202470270421	NA	0.8141
ENST00000567036.1	ENSG00000290414		0	0.29216946839903857	NA	0.1859
ENST00000428301.1	ENSG00000290541		0	1.477905904408247	NA	1
ENST00000428301.1	ENSG00000290541		0	1.477905904408247	NA	1
ENST00000428301.1	ENSG00000290541		0	1.477905904408247	NA	1
transcript119984.chr2.nic	ENSG00000290596		0	0.1955303547127697	NA	1
transcript119984.chr2.nic	ENSG00000290596		0	0.1955303547127697	NA	1
transcript119984.chr2.nic	ENSG00000290596		0	0.1955303547127697	NA	1
transcript93463.chr2.nnic	ENSG00000290846		0	0.004920959441158224	NA	0.0307
ENST00000636531.1	ENSG00000290846		0	0.15538358867725266	NA	0.9693
transcript93463.chr2.nnic	ENSG00000290846		0	0.004920959441158224	NA	0.0307
ENST00000636531.1	ENSG00000290846		0	0.15538358867725266	NA	0.9693
transcript93463.chr2.nnic	ENSG00000290846		0	0.004920959441158224	NA	0.0307
ENST00000636531.1	ENSG00000290846		0	0.15538358867725266	NA	0.9693
ENST00000684904.1	ENSG00000290951		0	1.0581368536349443	NA	0.5
ENST00000684904.1	ENSG00000290951		0	1.0581368536349443	NA	0.5
ENST00000687422.1	ENSG00000290951		0	0.045460779672135576	NA	0.5
ENST00000687422.1	ENSG00000290951		0	0.045460779672135576	NA	0.5
ENST00000687422.1	ENSG00000290951		0	0.045460779672135576	NA	0.5
ENST00000684904.1	ENSG00000290951		0	1.0581368536349443	NA	0.5
transcript38616.chr9.nic	ENSG00000290971		0.11725892740996269	0	1	NA
transcript38616.chr9.nic	ENSG00000290971		0.11725892740996269	0	1	NA
transcript38616.chr9.nic	ENSG00000290971		0.11725892740996269	0	1	NA
transcript37429.chr9.nnic	ENSG00000291011		0	0.17780972522077698	NA	0.5107
transcript37429.chr9.nnic	ENSG00000291011		0	0.17780972522077698	NA	0.5107
transcript37429.chr9.nnic	ENSG00000291011		0	0.17780972522077698	NA	0.5107
ENST00000377614.7	ENSG00000291011		0	0.17037949688892529	NA	0.4893
ENST00000377614.7	ENSG00000291011		0	0.17037949688892529	NA	0.4893
ENST00000377614.7	ENSG00000291011		0	0.17037949688892529	NA	0.4893
ENST00000565949.6	ENSG00000291023		0	0.15538358867725266	NA	1
ENST00000565949.6	ENSG00000291023		0	0.15538358867725266	NA	1
ENST00000565949.6	ENSG00000291023		0	0.15538358867725266	NA	1
ENST00000687252.2	ENSG00000291042		0.9086248837054313	0	1	NA
ENST00000687252.2	ENSG00000291042		0.9086248837054313	0	1	NA
ENST00000687252.2	ENSG00000291042		0.9086248837054313	0	1	NA
transcript9096.chr5.nic	ENSG00000291102		0	0.45275475648687646	NA	1
transcript9096.chr5.nic	ENSG00000291102		0	0.45275475648687646	NA	1
transcript9096.chr5.nic	ENSG00000291102		0	0.45275475648687646	NA	1
ENST00000618253.2	ENSG00000291141	EMBP1	0	0.419440560555678	NA	1
ENST00000618253.2	ENSG00000291141	EMBP1	0	0.419440560555678	NA	1
ENST00000618253.2	ENSG00000291141	EMBP1	0	0.419440560555678	NA	1
ENST00000690971.2	ENSG00000291212		0	0.294941308503364	NA	1
ENST00000690971.2	ENSG00000291212		0	0.294941308503364	NA	1
ENST00000690971.2	ENSG00000291212		0	0.294941308503364	NA	1
transcript11124.chr1.nnic	novel_gene_chr1_11125	NA	0	0.584824264929329	NA	1
transcript127780.chr1.nnic	novel_gene_chr1_127781	NA	0.2909799809973025	0	1	NA
transcript131581.chr1.nnic	novel_gene_chr1_131582	NA	0.1513924253315394	0	1	NA
transcript18941.chr1.nnic	novel_gene_chr1_18942	NA	0	0.2102475516388994	NA	1
transcript222624.chr1.nnic	novel_gene_chr1_222625	NA	9.601009983895164	0	1	NA
transcript223812.chr1.nnic	novel_gene_chr1_223813	NA	0.26193138820043926	0	1	NA
transcript252319.chr1.nnic	novel_gene_chr1_252320	NA	0.3290467247900427	0	1	NA
transcript263335.chr1.nnic	novel_gene_chr1_263336	NA	0	0.38911063508654653	NA	1
transcript268078.chr1.nnic	novel_gene_chr1_268079	NA	0.16232247529625365	0	1	NA
transcript289215.chr1.nnic	novel_gene_chr1_289216	NA	0	0.1975393136760627	NA	1
transcript44679.chr1.nnic	novel_gene_chr1_44945	NA	0.17545711150427912	0	1	NA
transcript86380.chr1.nnic	novel_gene_chr1_86381	NA	0	0.3606149998374295	NA	1
transcript110535.chr10.nnic	novel_gene_chr10_110536	NA	0	0.5967039994861775	NA	1
transcript116093.chr10.nnic	novel_gene_chr10_116094	NA	0	0.5599891887593266	NA	1
transcript32020.chr10.nnic	novel_gene_chr10_32021	NA	0.34022164202860483	0	1	NA
transcript43622.chr10.nnic	novel_gene_chr10_43623	NA	0.7473121379003521	0	1	NA
transcript8874.chr10.nnic	novel_gene_chr10_8875	NA	0	0.3694609967786653	NA	1
transcript88888.chr10.nnic	novel_gene_chr10_88889	NA	0.11768266621263246	0	1	NA
transcript116957.chr11.nnic	novel_gene_chr11_116958	NA	12.63763461167074	0	1	NA
transcript132602.chr11.nnic	novel_gene_chr11_132603	NA	0	0.0674315145615958	NA	1
transcript32418.chr11.nnic	novel_gene_chr11_32419	NA	0	1.0260059920218314	NA	1
transcript36216.chr11.nnic	novel_gene_chr11_36217	NA	0.35892511707766994	0	1	NA
transcript60324.chr11.nnic	novel_gene_chr11_60325	NA	0.3043744342810336	0	1	NA
transcript129341.chr12.nnic	novel_gene_chr12_129342	NA	0	0.08879558169192314	NA	1
transcript131421.chr12.nnic	novel_gene_chr12_131422	NA	0	0.39515037314466084	NA	1
transcript152181.chr12.nnic	novel_gene_chr12_152182	NA	0.1006343165376532	0	1	NA
transcript15971.chr12.nnic	novel_gene_chr12_15972	NA	0.06300740392492266	0	1	NA
transcript21634.chr12.nnic	novel_gene_chr12_21635	NA	0.18008793944037316	0	1	NA
transcript90092.chr12.nnic	novel_gene_chr12_90093	NA	0.6416489150277761	0	1	NA
transcript94935.chr12.nnic	novel_gene_chr12_94936	NA	0.16232247529625365	0	1	NA
transcript32570.chr13.nnic	novel_gene_chr13_32571	NA	0.5863445574418314	0	1	NA
transcript47517.chr13.nnic	novel_gene_chr13_47518	NA	12.35152391074105	0	1	NA
transcript50053.chr13.nnic	novel_gene_chr13_50054	NA	0.1071222602637738	0	1	NA
transcript6642.chr13.nnic	novel_gene_chr13_6643	NA	0.36663344411510157	0	1	NA
transcript11778.chr14.nnic	novel_gene_chr14_11779	NA	0	0.7129949473853048	NA	1
transcript98557.chr14.nnic	novel_gene_chr14_98558	NA	1.144320059778008	0	1	NA
transcript15021.chr15.nnic	novel_gene_chr15_15022	NA	0	0.17577584812100944	NA	1
transcript64533.chr15.nnic	novel_gene_chr15_64534	NA	1.6734157420774478	0	1	NA
transcript75723.chr15.nnic	novel_gene_chr15_75724	NA	0	0.17577584812100944	NA	1
transcript117663.chr16.nnic	novel_gene_chr16_117664	NA	0	0.3487230569906007	NA	1
transcript28020.chr16.nnic	novel_gene_chr16_28021	NA	0	0.0674315145615958	NA	1
transcript32448.chr16.nnic	novel_gene_chr16_32449	NA	0	0.0882831836304272	NA	1
transcript56062.chr16.nnic	novel_gene_chr16_56307	NA	0	0.09443434077658397	NA	0.1783
transcript56306.chr16.nnic	novel_gene_chr16_56307	NA	0	0.435141907786359	NA	0.8217
transcript105130.chr17.nnic	novel_gene_chr17_105131	NA	0	0.5941909372771851	NA	1
transcript130104.chr17.nnic	novel_gene_chr17_130105	NA	0	0.25618684324417995	NA	1
transcript131730.chr17.nnic	novel_gene_chr17_131731	NA	0.16622688201818991	0	1	NA
transcript134157.chr17.nnic	novel_gene_chr17_134158	NA	0.9867731325834447	0	1	NA
transcript150809.chr17.nnic	novel_gene_chr17_150810	NA	0.16232247529625365	0	1	NA
transcript160030.chr17.nnic	novel_gene_chr17_160031	NA	1.391748570482338	0	1	NA
transcript3644.chr17.nnic	novel_gene_chr17_3645	NA	0.16524194957983585	0	1	NA
transcript18125.chr18.nnic	novel_gene_chr18_18126	NA	0	0.11240216669817149	NA	1
transcript26729.chr18.nnic	novel_gene_chr18_26730	NA	2.121923945301155	0	1	NA
transcript3939.chr18.nnic	novel_gene_chr18_3940	NA	0	0.030461276971257778	NA	1
transcript7991.chr18.nnic	novel_gene_chr18_7992	NA	0	0.3606149998374295	NA	1
transcript113874.chr19.nnic	novel_gene_chr19_113875	NA	0.0718641790338449	0	1	NA
transcript155384.chr19.nnic	novel_gene_chr19_155385	NA	0	0.030461276971257778	NA	1
transcript159570.chr19.nnic	novel_gene_chr19_159571	NA	0	0.19864911543440322	NA	1
transcript162630.chr19.nnic	novel_gene_chr19_162631	NA	0.9752132166473286	0	1	NA
transcript199104.chr19.nnic	novel_gene_chr19_199105	NA	1.1285440437029368	0	1	NA
transcript219793.chr19.nnic	novel_gene_chr19_219794	NA	0.17214618409071691	0	1	NA
transcript79466.chr19.nnic	novel_gene_chr19_79467	NA	0.1230809650353396	0	1	NA
transcript79659.chr19.nnic	novel_gene_chr19_79660	NA	0	0.11499805504489757	NA	1
transcript83990.chr19.nnic	novel_gene_chr19_83991	NA	0	0.44842755882442553	NA	1
transcript104319.chr2.nnic	novel_gene_chr2_104320	NA	0	0.11743372201078617	NA	1
transcript105205.chr2.nnic	novel_gene_chr2_105206	NA	0	0.010655101252240673	NA	1
transcript113139.chr2.nnic	novel_gene_chr2_113140	NA	0	0.13594983185959653	NA	1
transcript113519.chr2.nnic	novel_gene_chr2_113520	NA	0.06862934873872417	0	1	NA
transcript146159.chr2.nnic	novel_gene_chr2_146160	NA	0	1.1934079989525297	NA	1
transcript175258.chr2.nnic	novel_gene_chr2_175259	NA	0	0.7948109492829328	NA	1
transcript178031.chr2.nnic	novel_gene_chr2_178032	NA	0	0.11491458972929636	NA	1
transcript208365.chr2.nnic	novel_gene_chr2_208366	NA	0.0718641790338449	0	1	NA
transcript211410.chr2.nnic	novel_gene_chr2_211411	NA	0	0.06826965959530173	NA	1
transcript68780.chr2.nnic	novel_gene_chr2_68781	NA	0.38449297077828526	0	1	NA
transcript19422.chr20.nnic	novel_gene_chr20_19423	NA	0	0.4066674882359076	NA	1
transcript26507.chr20.nnic	novel_gene_chr20_26508	NA	0	0.151710829885207	NA	1
transcript26524.chr20.nnic	novel_gene_chr20_26525	NA	0.18327023570240863	0	1	NA
transcript71366.chr20.nnic	novel_gene_chr20_71367	NA	0	0.004439250119872895	NA	1
transcript135634.chr21.nnic	novel_gene_chr21_135635	NA	0.1297644211130381	0	1	NA
transcript151999.chr21.nnic	novel_gene_chr21_152000	NA	0.1414337014054763	0	1	NA
transcript159661.chr21.nnic	novel_gene_chr21_159662	NA	0.16475421146713898	0	1	NA
transcript77644.chr21.nnic	novel_gene_chr21_77645	NA	0	0.3606149998374295	NA	1
transcript124882.chr22.nnic	novel_gene_chr22_124883	NA	0.13805655795898486	0	1	NA
transcript66843.chr22.nnic	novel_gene_chr22_66844	NA	0	0.09864618329474262	NA	1
transcript70387.chr22.nnic	novel_gene_chr22_70388	NA	0	0.31665401014695205	NA	1
transcript75564.chr22.nnic	novel_gene_chr22_75565	NA	0	1.2903586552001667	NA	1
transcript10564.chr3.nnic	novel_gene_chr3_10565	NA	0.14899094816665726	0	1	NA
transcript117840.chr3.nnic	novel_gene_chr3_117841	NA	0.37808452260870695	0	1	NA
transcript117844.chr3.nnic	novel_gene_chr3_117845	NA	0	0.07051283224846927	NA	1
transcript119183.chr3.nnic	novel_gene_chr3_119184	NA	0	0.1975393136760627	NA	1
transcript157192.chr3.nnic	novel_gene_chr3_157193	NA	0	0.15538358867725266	NA	1
transcript160513.chr3.nnic	novel_gene_chr3_160514	NA	0	0.1013592290955736	NA	1
transcript161760.chr3.nnic	novel_gene_chr3_161761	NA	0	0.09864618329474262	NA	1
transcript186122.chr3.nnic	novel_gene_chr3_186123	NA	0.16457298384412689	0	1	NA
transcript18733.chr3.nnic	novel_gene_chr3_18734	NA	0.37309942332881163	0	1	NA
transcript2819.chr3.nnic	novel_gene_chr3_2820	NA	0	0.09393499925021664	NA	1
transcript119671.chr4.nnic	novel_gene_chr4_119672	NA	0	0.033792046972228484	NA	1
transcript121922.chr4.nnic	novel_gene_chr4_121923	NA	0	0.19779749873868613	NA	1
transcript122013.chr4.nnic	novel_gene_chr4_122014	NA	0.24133326647987774	0	1	NA
transcript14428.chr4.nnic	novel_gene_chr4_14429	NA	1.474131494615539	0	1	NA
transcript15847.chr4.nnic	novel_gene_chr4_15848	NA	0	0.39241616388380673	NA	1
transcript18692.chr4.nnic	novel_gene_chr4_18693	NA	0	0.7324591789472531	NA	1
transcript23914.chr4.nnic	novel_gene_chr4_23915	NA	0.19528428764052252	0	1	NA
transcript36046.chr4.nnic	novel_gene_chr4_36047	NA	0.3867540098223775	0	1	NA
transcript57763.chr4.nnic	novel_gene_chr4_57764	NA	0	0.08416375595290682	NA	1
transcript5823.chr4.nnic	novel_gene_chr4_5824	NA	0	0.4226457579089652	NA	1
transcript89483.chr4.nnic	novel_gene_chr4_89484	NA	0.062313089143840816	0	1	NA
transcript94945.chr4.nnic	novel_gene_chr4_94948	NA	0.25430666824259096	0	0.7221	NA
transcript94947.chr4.nnic	novel_gene_chr4_94948	NA	0.17190743339052772	0	0.2779	NA
transcript10125.chr5.nnic	novel_gene_chr5_10227	NA	0	0.27818298069778147	NA	0.3129
transcript10226.chr5.nnic	novel_gene_chr5_10227	NA	0	0.6109659438931538	NA	0.6871
transcript10242.chr5.nnic	novel_gene_chr5_10243	NA	0	0.8914500957046465	NA	1
transcript107636.chr5.nnic	novel_gene_chr5_107637	NA	3.830439925658073	0	1	NA
transcript107715.chr5.nnic	novel_gene_chr5_107716	NA	3.901073515279503	0	1	NA
transcript109700.chr5.nnic	novel_gene_chr5_109701	NA	2.8462203020651238	0	1	NA
transcript116512.chr5.nnic	novel_gene_chr5_116513	NA	0	0.3606149998374295	NA	1
transcript121098.chr5.nnic	novel_gene_chr5_121099	NA	0.19568127793722623	0	1	NA
transcript123120.chr5.nnic	novel_gene_chr5_123121	NA	0	0.09325242236885756	NA	1
transcript124681.chr5.nnic	novel_gene_chr5_124682	NA	0	0.19423559172047988	NA	1
transcript28964.chr5.nnic	novel_gene_chr5_28965	NA	0.6273970857310294	0	1	NA
transcript30636.chr5.nnic	novel_gene_chr5_30637	NA	0	0.11499805504489757	NA	1
transcript38517.chr5.nnic	novel_gene_chr5_38518	NA	0	0.10856553511615252	NA	1
transcript43705.chr5.nnic	novel_gene_chr5_43706	NA	0	0.7010646823380364	NA	1
transcript6965.chr5.nnic	novel_gene_chr5_6966	NA	0.310261017082617	0	1	NA
transcript87921.chr5.nnic	novel_gene_chr5_87922	NA	0	0.09864618329474262	NA	1
transcript102992.chr6.nnic	novel_gene_chr6_102993	NA	0	0.3119074517340954	NA	1
transcript107019.chr6.nnic	novel_gene_chr6_107020	NA	0	0.16276763021579832	NA	1
transcript12227.chr6.nnic	novel_gene_chr6_12228	NA	0.13717271564582734	0	1	NA
transcript123363.chr6.nnic	novel_gene_chr6_123364	NA	0.15928023035995942	0	1	NA
transcript16210.chr6.nnic	novel_gene_chr6_16211	NA	0.04840992053415483	0	1	NA
transcript22781.chr6.nnic	novel_gene_chr6_22782	NA	0.1293672449648572	0	1	NA
transcript27560.chr6.nnic	novel_gene_chr6_27561	NA	0.7170654353234789	0	1	NA
transcript30402.chr6.nnic	novel_gene_chr6_30403	NA	0.3189927861135007	0	1	NA
transcript4106.chr6.nnic	novel_gene_chr6_4107	NA	0.572961989546482	0	1	NA
transcript58738.chr6.nnic	novel_gene_chr6_58739	NA	0	0.15538358867725266	NA	1
transcript79313.chr6.nnic	novel_gene_chr6_79314	NA	0	0.010655101252240673	NA	1
transcript79951.chr6.nnic	novel_gene_chr6_79952	NA	0	0.18897037893145618	NA	1
transcript8712.chr6.nnic	novel_gene_chr6_8713	NA	0.11938948910483638	0	1	NA
transcript151704.chr7.nnic	novel_gene_chr7_151705	NA	0.991556937621181	0	1	NA
transcript152818.chr7.nnic	novel_gene_chr7_152819	NA	0.505048361403913	0	1	NA
transcript18358.chr7.nnic	novel_gene_chr7_18359	NA	0	0.21429743113636368	NA	1
transcript20233.chr7.nnic	novel_gene_chr7_20234	NA	0.14125813757869277	0	1	NA
transcript36363.chr7.nnic	novel_gene_chr7_36364	NA	2.1129702515219533	0	1	NA
transcript48318.chr7.nnic	novel_gene_chr7_48319	NA	0.34022164202860483	0	1	NA
transcript88228.chr7.nnic	novel_gene_chr7_88229	NA	0	0.6758806752830891	NA	1
transcript16732.chr8.nnic	novel_gene_chr8_17632	NA	2.095893447353223	0	0.8139000000000001	NA
transcript17627.chr8.nnic	novel_gene_chr8_17632	NA	0.1957122124951547	0	0.04795	NA
transcript17631.chr8.nnic	novel_gene_chr8_17632	NA	0.5639003126204802	0	0.13815	NA
transcript17894.chr8.nnic	novel_gene_chr8_17895	NA	0.9638445184209974	0	1	NA
transcript32124.chr8.nnic	novel_gene_chr8_32125	NA	0.08033233791531602	0	1	NA
transcript41497.chr8.nnic	novel_gene_chr8_41498	NA	0	0.5995440274381048	NA	1
transcript44740.chr8.nnic	novel_gene_chr8_44741	NA	0	0.055716800802839916	NA	1
