iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00239965	geneComp_00055604	ENST00000501400	CIBAR1-DT	RGC	RO_D45	CIBAR1-DT	lncRNA	lncRNA	4.300842904312548	5.545394698291477	4.0741632408957935	0.40639419069636135	0.6286127025428803	-0.4438488847010623	NA	2.4900520986969266	2.3943893806032723	3.52056157437457	0.31446996581965914	0.6222821538794492	0.5542271248732675	NA	0.6229125	0.42867500000000003	0.86105	0.43237499999999995	6.024230477719726e-5	6.024230477719726e-5	NA	4.220098421055844
isoComp_00240132	geneComp_00055649	ENST00000392521	CIT	RGC	RO_D45	CIT	protein_coding	protein_coding	22.344734360036927	12.545259651691518	43.670610982056814	1.0776205183757979	1.2064801384283506	1.798701171203048	NA	4.887530814192721	1.7919988273264358	13.140892926445597	0.42674413135328937	1.4900021351071897	2.86749078231969	NA	0.178975	0.13974999999999999	0.3002	0.16045000000000004	0.04263333654840434	4.2714722807191905e-5	FALSE	1.3702506774899326
isoComp_00240701	geneComp_00055729	ENST00000703130	CLEC16A	RGC	RO_D45	CLEC16A	protein_coding	protein_coding	39.46964046837662	44.38830037383507	33.393977035180036	2.881507693616963	2.2752096294942277	-0.41048457097298924	NA	8.962632401564637	7.289065593332205	12.432920969025883	0.5864793768185486	0.4779939757156581	0.769541506110999	NA	0.2400125	0.164	0.37505	0.21105	4.072099012312186e-8	4.072099012312186e-8	FALSE	7.390181670755275
isoComp_00240945	geneComp_00055773	ENST00000473565	CLK1	RGC	RO_D45	CLK1	protein_coding	retained_intron	83.84246257887105	101.29793166205857	90.75927530477699	6.569979989198922	16.416979903259943	-0.1584711867309616	NA	25.014196789223885	20.055422489675955	50.61984069448616	1.9081626150431674	12.413441890469063	1.3352764115920246	NA	0.294775	0.20329999999999998	0.5509999999999999	0.34769999999999995	1.3020161105699811e-5	1.3020161105699811e-5	NA	4.8853836419672465
isoComp_00240985	geneComp_00055778	ENST00000519583	CLK4	RGC	RO_D45	CLK4	protein_coding	retained_intron	33.53928780621598	30.905567859844396	33.49181537578574	2.253147558338613	2.778765366945977	0.115905768171016	NA	3.5399865083513427	2.28223261258797	7.2985228572707115	0.22418613361753642	1.3347889975527862	1.672826394938856	NA	0.1063375	0.076325	0.21610000000000001	0.139775	2.057224016737129e-7	2.057224016737129e-7	NA	6.68671841421896
isoComp_00241076	geneComp_00055786	ENST00000249806	CLN6	RGC	RO_D45	CLN6	protein_coding	protein_coding	14.282931627269654	5.015574708928614	23.407968680688562	0.5524058541394183	1.995018373441663	2.2202554462352952	NA	8.862869781592615	2.1331241614535394	16.42867662891128	0.27255700158636603	2.195663524595441	2.9393068219004563	NA	0.5416624999999999	0.42495	0.69895	0.27399999999999997	1.562127929964786e-4	1.562127929964786e-4	FALSE	3.806283402595268
isoComp_00241253	geneComp_00055812	ENST00000345519	CLTA	RGC	RO_D45	CLTA	protein_coding	protein_coding	160.4103244880201	140.36561942779454	213.91070821694566	4.622251538282705	16.6155890964537	0.6077837580713478	NA	93.73104424578015	70.7660412632887	159.2419857478218	5.0243823291144825	16.028300790938673	1.1699783874185645	NA	0.5658875	0.505	0.7431	0.23809999999999998	5.471203981462778e-4	8.4652634063136e-6	FALSE	3.261917093233448
isoComp_00241261	geneComp_00055813	ENST00000345807	CLTB	RGC	RO_D45	CLTB	protein_coding	protein_coding	74.89107487997025	77.75918023658647	73.95630341778781	2.344599025990742	3.742421110622857	-0.07233035480833805	NA	29.645276897394872	18.034376469448418	51.6569124222753	1.9992548838366209	1.2531568919982945	1.517691380715309	NA	0.4022125	0.23465	0.69945	0.4648	6.274250935408768e-9	6.274250935408768e-9	FALSE	8.202438115908594
isoComp_00241370	geneComp_00055828	ENST00000522621	CLVS1	RGC	RO_D45	CLVS1	protein_coding	protein_coding	16.349298744380036	11.009764771709117	37.66300848318164	0.9616823956092977	1.7517254097170534	1.773437819904599	NA	5.090275077894754	0.6390125259900131	17.502518085500284	0.30504803737976965	0.4299832064526896	4.753996407714669	NA	0.21955	0.05405	0.4652	0.41115	7.402544947615707e-18	7.402544947615707e-18	FALSE	17.130618946931946
isoComp_00241670	geneComp_00055874	ENST00000483512	CNIH3	RGC	RO_D45	CNIH3	protein_coding	protein_coding_CDS_not_defined	7.797099801843652	7.18663469666163	5.531055985681281	0.3117841357094873	0.08105620982172423	-0.37716148477071176	NA	1.9500233001554645	1.3414079681850015	2.2777052844150076	0.09744611025902143	0.08567764095719443	0.7594379409771485	NA	0.2594	0.1862	0.41164999999999996	0.22544999999999996	0.014245183912067041	0.01240719316813968	NA	1.8463319394409818
isoComp_00242135	geneComp_00055937	ENST00000463592	CNTNAP2	RGC	RO_D45	CNTNAP2	protein_coding	protein_coding	65.23422636107586	85.70252570007288	44.2006446295938	16.3596122544544	15.54028666077648	-0.9551122794774202	NA	27.071017853696425	26.036303691995542	28.299607811970404	4.483566374668914	10.389659321979153	0.12021311305267027	NA	0.4658875	0.307925	0.63625	0.328325	3.2874564924270684e-20	3.2874564924270684e-20	FALSE	19.483139986098802
isoComp_00242192	geneComp_00055946	ENST00000423939	CNTNAP5	RGC	RO_D45	CNTNAP5	protein_coding	protein_coding_CDS_not_defined	5.9777632637233244	6.744234494637567	4.511040591478352	1.549146228364059	1.0552507757587075	-0.5791373972074766	NA	0.737505019610187	0.4466464583220522	1.1027756765523722	0.18173010680775215	0.34194471535179183	1.285013241266482	NA	0.128825	0.058675000000000005	0.23985	0.181175	0.025644816583715726	0.025644816583715726	NA	1.5910004027384113
isoComp_00242317	geneComp_00055959	ENST00000462395	COBL	RGC	RO_D45	COBL	protein_coding	retained_intron	6.690140039642927	2.0526459053404795	1.8659517898569216	0.358829857016149	0.1823816686055951	-0.13687342239192354	NA	0.43943531573999794	0.054188832046842494	0.8342000501149147	0.01860871563615752	0.08810870475766808	3.71719069927335	NA	0.135775	0.02395	0.45599999999999996	0.43204999999999993	0.0024734324800706436	0.0024734324800706436	NA	2.6066999405385194
isoComp_00242578	geneComp_00055986	ENST00000297268	COL1A2	RGC	RO_D45	COL1A2	protein_coding	protein_coding	20.447451577385188	1.5553250047651785	56.8918037802283	0.5827150303695511	41.799206359955406	5.18394024974876	NA	19.34788046761729	1.2850280604941693	55.639869511007326	0.5124538267750529	40.78096673752744	5.4253230412236935	NA	0.8472625	0.7942750000000001	0.98075	0.18647499999999995	3.7358236867305986e-5	3.7358236867305986e-5	FALSE	4.427613628610808
isoComp_00242807	geneComp_00056022	ENST00000320755	COL9A1	RGC	RO_D45	COL9A1	protein_coding	protein_coding	36.63892260905965	5.8342409459553934	77.74755512733516	0.4799657902948807	4.374442958167478	3.733895294265337	NA	12.606875865975516	1.168194963907044	29.360661639164487	0.17031695893579632	0.7710020894661297	4.639725569364768	NA	0.2693125	0.19685	0.37825	0.18139999999999998	0.009227351034032648	1.1029119572157295e-24	FALSE	2.0349229573075776
isoComp_00242817	geneComp_00056022	ENST00000644493	COL9A1	RGC	RO_D45	COL9A1	protein_coding	nonsense_mediated_decay	36.63892260905965	5.8342409459553934	77.74755512733516	0.4799657902948807	4.374442958167478	3.733895294265337	NA	6.633397282466839	0.4041228998446139	15.75637454824134	0.12569441352621274	1.7411486537674428	5.250648160763228	NA	0.123	0.06765	0.20205	0.13440000000000002	0.004403900721291146	1.1029119572157295e-24	TRUE	2.3561624800457475
isoComp_00242930	geneComp_00056038	ENST00000267935	COMMD4	RGC	RO_D45	COMMD4	protein_coding	protein_coding	33.02038128324462	16.027840896662866	67.92090351501058	0.575109811802835	5.7661973774751125	2.0825881116445464	NA	19.490310019094018	7.248262771453775	45.59802814453875	0.5969494877046159	5.713113984026826	2.6515916039888987	NA	0.531825	0.450875	0.669	0.218125	0.0025093504850571464	0.0025093504850571464	FALSE	2.600438675833319
isoComp_00242969	geneComp_00056041	ENST00000278980	COMMD7	RGC	RO_D45	COMMD7	protein_coding	protein_coding	64.01860069831228	54.90199188975477	74.86819893190273	5.461081210933598	6.806333640804332	0.4474244888851808	NA	42.94046487758691	33.48579692724862	57.41069567323274	4.434993445491215	4.654957579255221	0.7775907327560865	NA	0.6592	0.6032	0.7675000000000001	0.1643000000000001	6.732666974680595e-6	2.0880869365534352e-10	FALSE	5.171812866986906
isoComp_00243078	geneComp_00056052	ENST00000333188	COPB2	RGC	RO_D45	COPB2	protein_coding	protein_coding	148.25260564852886	141.70510769218703	143.2278791097441	3.3362050291620844	12.345517865748079	0.015419495758054687	NA	14.204803438047094	9.365568344137797	26.67805740864528	2.1011608930584003	2.8270707428816	1.5092162432783889	NA	0.0974	0.06655	0.18595	0.1194	0.032685459071934174	1.6396985119007028e-6	FALSE	1.4856454109272907
isoComp_00243347	geneComp_00056084	ENST00000321998	COQ7	RGC	RO_D45	COQ7	protein_coding	protein_coding	14.34469349434522	9.759027034765442	21.101066670937435	0.30465794442389926	0.3425184865737201	1.1117126885925608	NA	8.141398247617497	4.557284024844283	14.400613129003615	0.3467127226668601	0.5099364785223254	1.6577233050017177	NA	0.541025	0.469125	0.68305	0.21392500000000003	0.009767516898558615	0.009767516898558615	FALSE	2.010215828739532
isoComp_00243575	geneComp_00056106	ENST00000550487	COX14	RGC	RO_D45	COX14	protein_coding	protein_coding	31.966877891315534	18.29932025309768	49.932390142429824	2.8793413404675374	1.7826452922186637	1.4476866363826433	NA	10.614042937742868	4.8221099198132	20.08911353137656	0.788582629179145	1.7042202214085496	2.056406694671854	NA	0.3095875	0.2636	0.40159999999999996	0.13799999999999996	0.010250898948335651	7.605166801403048e-4	FALSE	1.9892380476635594
isoComp_00243602	geneComp_00056112	ENST00000391839	COX20	RGC	RO_D45	COX20	protein_coding	protein_coding_CDS_not_defined	109.09201359182181	76.14237041878911	143.92424922701423	4.131012713215581	3.244284463005485	0.9184490731919756	NA	29.017182835273804	12.469211011353549	58.67187661333395	0.6216605188711595	1.7878116726092266	2.233388284538859	NA	0.2417625	0.163925	0.40759999999999996	0.24367499999999997	4.2299087129198924e-33	4.2299087129198924e-33	NA	32.37366900517885
isoComp_00243775	geneComp_00056168	ENST00000291440	CPAMD8	RGC	RO_D45	CPAMD8	protein_coding	nonsense_mediated_decay	66.89984944194515	8.07677491848467	219.99159825377427	1.455821780670197	50.7803926082433	4.765805737292003	NA	10.923411746029112	0.5103054263708009	38.47840947971139	0.2430290640238819	11.061346303771638	6.2089214897265705	NA	0.0997875	0.056525	0.1725	0.115975	0.019278304894272676	5.6737810776635186e-8	TRUE	1.714931155465757
isoComp_00243776	geneComp_00056168	ENST00000443236	CPAMD8	RGC	RO_D45	CPAMD8	protein_coding	protein_coding	66.89984944194515	8.07677491848467	219.99159825377427	1.455821780670197	50.7803926082433	4.765805737292003	NA	25.728010256231247	1.9113869889277344	87.24217290343628	0.3922608804546352	18.99927722987043	5.504971031865439	NA	0.31545	0.23425	0.39785000000000004	0.16360000000000002	0.0013788684748676325	5.6737810776635186e-8	FALSE	2.8604771575829573
isoComp_00243954	geneComp_00056196	ENST00000397443	CPNE1	RGC	RO_D45	CPNE1	protein_coding	protein_coding	75.6506998948858	88.82268024577601	76.89513934837815	10.939808548217243	10.09320645158931	-0.208010508111018	NA	21.415857201899836	22.331916687479566	28.1488158929511	1.2835510832860024	4.122833694689675	0.33383371015866825	NA	0.28505	0.258275	0.36535	0.10707500000000003	0.002047219807123066	0.002047219807123066	FALSE	2.6888355252438503
isoComp_00244034	geneComp_00056203	ENST00000331366	CPNE8	RGC	RO_D45	CPNE8	protein_coding	protein_coding	11.147664129081273	11.031524719406384	15.527329897713471	1.8316669233088847	0.04071789692855354	0.4927991897650471	NA	7.263990348334097	6.450361697430385	11.762350030645276	1.353425478367802	0.39029034048638683	0.8657154993729791	NA	0.6303375	0.5667249999999999	0.7576	0.19087500000000013	0.02499146031304482	0.02499146031304482	FALSE	1.602208366227782
isoComp_00244057	geneComp_00056209	ENST00000220763	CPQ	RGC	RO_D45	CPQ	protein_coding	protein_coding	4.831424410883527	2.49885933252872	6.224819886985094	0.10079339968842684	0.304800632418666	1.3133163001666877	NA	2.015372593082741	0.3532284338993237	5.170297469549547	0.1754998401778618	0.3947715848679443	3.8340858967083675	NA	0.35186249999999997	0.147975	0.8294999999999999	0.6815249999999999	3.087693595157491e-4	1.5436350863095536e-4	FALSE	3.510365803069027
isoComp_00244329	geneComp_00056246	ENST00000367400	CRB1	RGC	RO_D45	CRB1	protein_coding	protein_coding	65.19122076940879	33.31078109084991	116.65531821514602	6.474482308831439	31.4122694018815	1.8078816211214037	NA	14.921767701816512	4.1571421397765445	30.731535886143913	1.3325438408353913	3.4225228172989297	2.883059029883293	NA	0.19145	0.113625	0.27555	0.161925	0.04376566635363936	6.262566226301256e-7	FALSE	1.3588664548006155
isoComp_00244531	geneComp_00056268	ENST00000328268	CRELD2	RGC	RO_D45	CRELD2	protein_coding	protein_coding	22.456149027329406	13.79423274136589	32.24371421715971	1.537549838188333	6.081192508088278	1.2243546023315452	NA	16.206256224818002	8.278046816931752	25.11863544632513	0.8875641170925099	3.5389955238462867	1.6002282735029427	NA	0.69185	0.6017750000000001	0.7863	0.18452499999999994	4.911069086814515e-4	1.8159907384254276e-4	FALSE	3.308823956356836
isoComp_00244650	geneComp_00056286	ENST00000262207	CRISPLD1	RGC	RO_D45	CRISPLD1	protein_coding	protein_coding	22.80456263362359	18.026513950971516	35.651157933242395	2.963279164952314	1.5564660430795385	0.9834330233467535	NA	19.957812652323145	14.330328011007186	33.28574527540462	2.1094231077827224	0.7158679715378148	1.2152598094326608	NA	0.863575	0.80235	0.93455	0.13219999999999998	0.009649591171401255	0.009649591171401255	FALSE	2.0154910862174136
isoComp_00244797	geneComp_00056313	ENST00000370597	CRTAC1	RGC	RO_D45	CRTAC1	protein_coding	protein_coding	10.5792207077137	7.3772624176814805	16.8932694908345	1.5645170735923792	0.3511607559983343	1.1941905922106615	NA	5.7031953859147855	2.58998453732436	11.747995749035203	0.506621017348772	1.1726677817489026	2.177067213049993	NA	0.4770625	0.355225	0.6972	0.34197500000000003	8.76979196159798e-4	3.449322979199773e-5	FALSE	3.0570107089146505
isoComp_00244814	geneComp_00056318	ENST00000368633	CRTC2	RGC	RO_D45	CRTC2	protein_coding	protein_coding	28.25465784637891	30.732673817487953	26.941271137609746	2.0884926812542006	0.02563617142140728	-0.18988932936807898	NA	13.95683151148873	12.05871319987236	17.349132607666615	1.820510223729596	0.5232066287565438	0.5244230016371787	NA	0.4997875	0.385825	0.64395	0.25812500000000005	7.780491083940602e-4	1.8580464694860618e-4	FALSE	3.108992990630525
isoComp_00244861	geneComp_00056324	ENST00000291554	CRYAA	RGC	RO_D45	CRYAA	protein_coding	protein_coding	693.7724561134004	11.042003075804153	2743.6401964176275	2.0602850544760964	1459.7484622323152	7.95564487683718	NA	558.8092559175271	4.018752346446212	2220.3715344948714	0.9757921571038808	1158.9504923562597	9.106258761397596	NA	0.5652625	0.3543	0.81535	0.46105	3.3866403141213707e-6	3.3866403141213707e-6	FALSE	5.470230926144656
isoComp_00244887	geneComp_00056326	ENST00000225387	CRYBA1	RGC	RO_D45	CRYBA1	protein_coding	protein_coding	290.1272686784389	6.402316846817501	1142.8099658703518	3.938848651184103	190.3803206866022	7.477536717148462	NA	277.54589461777266	5.773628034447718	1094.0400234768786	3.723273946713001	165.02320643515768	7.563488218488733	NA	0.886475	0.82845	0.9599	0.13144999999999996	0.010175629174947479	0.010175629174947479	FALSE	1.9924387281705538
isoComp_00244898	geneComp_00056330	ENST00000398215	CRYBB2	RGC	RO_D45	CRYBB2	protein_coding	protein_coding	46.88396895577155	2.369323295637148	180.6031136125813	1.5771513097148073	40.21677124459835	6.246207520493371	NA	38.910576654158874	1.4599523879655658	151.33104012757286	1.0727306327719925	23.132000420783637	6.6858900286644936	NA	0.5952125	0.44155	0.85165	0.4101	2.292998137943139e-5	2.292998137943139e-5	FALSE	4.639596297944003
isoComp_00244933	geneComp_00056342	ENST00000307944	CRYGS	RGC	RO_D45	CRYGS	protein_coding	protein_coding	134.11582339798827	4.194683792842531	522.6452072051301	2.8017930056735354	69.78298322570421	6.957718403204774	NA	121.06379781605283	2.8539170569399155	474.35464716747714	2.3825924553777185	39.62307714358513	7.371862973629441	NA	0.6615875	0.4804	0.9138	0.43339999999999995	5.530053435035574e-9	5.530053435035574e-9	FALSE	8.257270672234366
isoComp_00244936	geneComp_00056343	ENST00000298248	CRYL1	RGC	RO_D45	CRYL1	protein_coding	protein_coding	22.40124428467902	19.685018399793705	20.402573791487043	4.526176798462315	2.576366450478836	0.05162733637116734	NA	11.423978733566127	8.62976480571151	12.783755961360422	2.4137650967402657	1.4126093025801791	0.5663759249294406	NA	0.492375	0.4065	0.62785	0.22135000000000005	0.003241481983128502	0.003241481983128502	FALSE	2.4892563879588465
isoComp_00245549	geneComp_00056415	ENST00000311083	CSRP2	RGC	RO_D45	CSRP2	protein_coding	protein_coding	94.91191757272713	57.250797047717356	177.40604806209694	7.556600207228654	24.95513627922452	1.631516856319252	NA	79.61458634001835	41.66755029615485	164.0865882489827	6.541481919176495	21.947083865918202	1.9772028567683182	NA	0.792325	0.720325	0.9258500000000001	0.20552500000000007	7.769788244851443e-11	6.981825936394796e-29	FALSE	10.109590817150913
isoComp_00245595	geneComp_00056438	ENST00000372972	CSTF2	RGC	RO_D45	CSTF2	protein_coding	protein_coding	14.293206271847145	11.58200652280281	23.545402988636226	0.9155624222780815	2.366796650834859	1.0229277022055223	NA	7.611547115425831	3.6596915946164614	17.36297489974244	0.4739439314494081	2.588776321463603	2.2431140908606055	NA	0.4772875	0.31355	0.7338	0.42025	3.0583531107191636e-11	3.0583531107191636e-11	FALSE	10.514512373343734
isoComp_00246148	geneComp_00056529	ENST00000046640	CTNS	RGC	RO_D45	CTNS	protein_coding	protein_coding	8.879420865649388	7.6836729245610655	11.298127077581874	0.3233527538573831	0.7643935034687271	0.5556155971565027	NA	3.9434131163687614	2.696257621845662	6.160346956932557	0.1617130608200839	0.6139199856532498	1.1890524309852943	NA	0.4309125	0.350725	0.5440499999999999	0.1933249999999999	0.04865676580877538	0.0016984680421156637	FALSE	1.3128567617858515
isoComp_00246303	geneComp_00056540	ENST00000227266	CTSC	RGC	RO_D45	CTSC	protein_coding	protein_coding	41.191520016293516	33.297714085709316	49.22413047598833	0.8229225267155021	0.5517090369938877	0.5638024339291655	NA	5.478222792556262	2.423020622105703	15.103874626394438	0.7018470142142295	0.7184023718861692	2.6350531067979563	NA	0.12342499999999999	0.072475	0.30674999999999997	0.23427499999999996	0.011839841715519873	1.7544946376936234e-7	FALSE	1.9266541035705136
