iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00484959	geneComp_00120147	ENST00000691402	ENSG00000273763	RO_D209	RO_D45	ENSG00000273763	transcribed_processed_pseudogene	processed_transcript	8.821488369819349	6.638668039215869	10.388098011176016	1.306994265450678	0.6270807540300084	0.6451824066697431	NA	4.030669865662167	1.8923671638050854	6.334515262250674	0.01932039554207443	0.873044848417555	1.737714224079151	NA	0.447975	0.29714999999999997	0.6171	0.31995	0.007046430618993295	0.007046430618993295	NA	2.152030819891923
isoComp_00486287	geneComp_00121204	ENST00000659958	ENSG00000279668	RO_D209	RO_D45	ENSG00000279668	lncRNA	lncRNA	11.942979328206375	24.902536658732195	5.805610435631626	3.5358594294474144	0.9124593221928733	-2.098869390723239	NA	7.834459598918851	12.187367419164623	4.494735154916293	1.0462356059531244	0.5971720040346788	-1.4370556079371022	NA	0.7476	0.49334999999999996	0.7772	0.28385000000000005	0.026904220690214843	0.026904220690214843	NA	1.570179583243621
isoComp_00487004	geneComp_00121668	ENST00000641608	ENSG00000284634	RO_D209	RO_D45	ENSG00000284634	lncRNA	lncRNA	4.353398286835386	5.622767349686602	3.709196747354727	1.352686589469382	0.02923873283577105	-0.598852815890405	NA	0.8514531288499559	0.1365520022979767	1.381928368247854	0.017308816817219297	0.037914575341161376	3.2476003843747834	NA	0.21545	0.025	0.37250000000000005	0.34750000000000003	0.003294904114372418	4.343038837162516e-5	NA	2.482157219371905
isoComp_00487308	geneComp_00121841	ENST00000644058	ENSG00000285280	RO_D209	RO_D45	ENSG00000285280	lncRNA	lncRNA	4.111875261104775	4.4875477270701145	2.0098266331468695	1.0637867151896314	0.248205524357578	-1.1549071230377685	NA	1.0028242002554386	0.8556425068805812	1.1108325743322318	0.343704036897415	0.17141994406320601	0.37272754125750146	NA	0.2893625	0.18275	0.57195	0.3892	0.04276615421193192	0.04276615421193192	NA	1.3688998023415446
isoComp_00487972	geneComp_00122310	ENST00000656247	ENSG00000286069	RO_D209	RO_D45	ENSG00000286069	lncRNA	lncRNA	7.2555229279334075	11.665890885771635	1.82399970588031	0.9512906045250639	0.09641105236198821	-2.6704673209767993	NA	4.9387740783380725	5.755754196599589	1.7257290640980798	0.2102927157321561	0.14678462334234751	-1.731967563587457	NA	0.7577125	0.49815	0.94455	0.4464	0.005709056422172623	0.005709056422172623	NA	2.2434356648726057
isoComp_00488045	geneComp_00122350	ENST00000651337	ENSG00000286125	RO_D209	RO_D45	ENSG00000286125	lncRNA	retained_intron	50.99467827974711	72.72099995550315	34.13142483813276	7.116597159490524	2.461973841249932	-1.0910471433857851	NA	10.503069572745657	10.772943313446198	9.881869182858273	0.9648592277056761	2.895308932105466	-0.12443596431276667	NA	0.217925	0.14825	0.2849	0.13665	0.04319143194964929	0.013806362378213586	NA	1.3646023973064714
isoComp_00488329	geneComp_00122522	ENST00000665268	ENSG00000286340	RO_D209	RO_D45	ENSG00000286340	lncRNA	lncRNA	6.883454317586227	8.87608383600396	7.411652683836617	1.6356946634505338	0.5951525921083247	-0.2598072647311332	NA	2.815710606239601	2.5950586688778094	4.948738602026523	0.06728916812545327	0.39743569950113095	0.9286573122494585	NA	0.408375	0.30410000000000004	0.6677	0.3635999999999999	0.014558058523588244	0.007115830247072182	NA	1.8368965390829413
isoComp_00488828	geneComp_00122891	ENST00000668236	ENSG00000286742	RO_D209	RO_D45	ENSG00000286742	lncRNA	lncRNA	4.772516909520308	6.648673745290237	6.21269246466604	1.8744776421446419	0.23975185913170893	-0.09769590651949721	NA	2.3561701616197617	2.2128813146511765	4.694863085323249	0.9197358941153017	0.4804078665419262	1.0817218189461488	NA	0.4774125	0.3192	0.75385	0.43465000000000004	0.0024586740985148557	0.0024586740985148557	NA	2.609299033927704
isoComp_00488884	geneComp_00122927	ENST00000620712	ENSG00000286787	RO_D209	RO_D45	ENSG00000286787	lncRNA	lncRNA	7.336078437735416	8.605833024159447	7.386394599125276	0.07395649180403652	0.04309385127255449	-0.22016809569314738	NA	0.5973633050551985	0.22896868354610211	1.40023639620222	0.03864062794565292	0.012368925272560725	2.561043547213184	NA	0.081675	0.02655	0.18955	0.163	0.045390051158691665	0.00782475221273683	NA	1.3430393277677264
isoComp_00488944	geneComp_00122971	ENST00000686552	ENSG00000286833	RO_D209	RO_D45	ENSG00000286833	lncRNA	lncRNA	18.291389913493074	30.16572710375128	11.154039407616418	7.035647521829681	0.3202004911786922	-1.4345294120208556	NA	2.6177209235427368	3.2475143830266457	4.146119605519992	0.5507983537017141	0.3511498107591815	0.3514656241703503	NA	0.168675	0.10935	0.3729	0.26355	4.0728405299887104e-5	4.0728405299887104e-5	NA	4.390102594161921
isoComp_00489327	geneComp_00123277	ENST00000689413	ENSG00000287168	RO_D209	RO_D45	ENSG00000287168	lncRNA	lncRNA	3.923341081817987	5.342283965831463	6.301621029128292	0.8154327056149642	0.4235973004296815	0.2378559234036551	NA	3.0895619916300228	3.4516509027464335	5.85497092538103	1.0583331223389512	0.41865598061514525	0.7606637158374884	NA	0.7658	0.6305499999999999	0.9289000000000001	0.2983500000000001	0.019216193501659068	0.019216193501659068	NA	1.7163326366959746
isoComp_00489457	geneComp_00123375	ENST00000690644	ENSG00000287275	RO_D209	RO_D45	ENSG00000287275	lncRNA	lncRNA	2.0794979170707686	2.3328895079473178	2.0218347119494613	0.2715416858101696	0.3839492608006802	-0.2055058726040156	NA	1.3475511537301776	0.5916961039135198	1.7079666013370645	0.08438633245283689	0.0700811501882832	1.513595069377877	NA	0.6660874999999999	0.25285	0.86955	0.6167	0.002964870022454872	0.002964870022454872	NA	2.5279943410072843
isoComp_00489661	geneComp_00123542	ENST00000666524	ENSG00000287460	RO_D209	RO_D45	ENSG00000287460	lncRNA	lncRNA	18.79856711990032	23.964310520880147	13.351038811889161	6.568513656306706	0.2972944780100555	-0.8434571445041144	NA	7.256660711815341	6.315598763406004	6.034779305883767	1.9340452331857554	0.8078367031766231	-0.065512379904442	NA	0.39902499999999996	0.26105	0.45089999999999997	0.18984999999999996	0.02140430815357982	0.017124402552439903	NA	1.6694988052012434
isoComp_00491611	geneComp_00125064	ENST00000692134	ENSG00000289601	RO_D209	RO_D45	ENSG00000289601	lncRNA	lncRNA	4.414000909204119	7.485446137396781	5.45736226219028	2.0584355108812287	0.015739251921601746	-0.45516938126560974	NA	0.8870247713439053	0.5158551794429931	2.8471979401161	0.0023164279553837814	0.26573332516820497	2.441863545332662	NA	0.1682875	0.07445	0.5219	0.44745	1.285140428140885e-4	2.9799821763316303e-5	NA	3.89104941409571
isoComp_00492332	geneComp_00125560	ENST00000550096	ENSG00000290576	RO_D209	RO_D45	ENSG00000290576	lncRNA	lncRNA	1.2881737275558447	2.031823613311185	1.7518025518830813	0.5070504890562562	0.5212370019421122	-0.21280599362780894	NA	0.5490879679282863	0.5578856524363213	1.4120620070233318	0.3008978365923601	0.30668153979916957	1.324312005210048	NA	0.367225	0.2534	0.8271999999999999	0.5737999999999999	0.03839418842034655	0.03839418842034655	NA	1.4157345081320598
isoComp_00492782	geneComp_00125799	ENST00000618309	ENSG00000290970	RO_D209	RO_D45	ENSG00000290970	lncRNA	retained_intron	5.675926378115474	9.521953335253349	3.7941540582946587	2.473677482472123	0.5434156511953816	-1.325196215910835	NA	4.116917628887181	5.636206885460723	3.355771303458641	1.5889484172776869	0.24788331758259385	-0.7463448401233419	NA	0.7668874999999999	0.5882499999999999	0.89345	0.3052	0.014209991059165303	0.014209991059165303	NA	1.8474061953277303
isoComp_00492834	geneComp_00125819	ENST00000619021	ENSG00000291003	RO_D209	RO_D45	ENSG00000291003	lncRNA	lncRNA	31.995801428948333	21.407215942824948	20.136001652105048	2.4291163195203622	5.120452780257318	-0.08827741654753875	NA	12.021241685242494	6.987369298462457	11.141361675927183	0.6699879783250083	3.3459454392399204	0.6723353466730707	NA	0.393575	0.32704999999999995	0.5464	0.21935000000000004	0.02138087899569253	0.02138087899569253	NA	1.6699744443502622
isoComp_00492933	geneComp_00125848	ENST00000701583	ENSG00000291051	RO_D209	RO_D45	ENSG00000291051	lncRNA	lncRNA	1.510776280868634	2.135531810426794	2.1509516505832966	0.13431841844483605	0.30045127715100656	0.010331502348991096	NA	0.8883419509666479	0.8575062413424049	1.9701089753419105	0.024807882035050688	0.2536157652931541	1.1906337888191016	NA	0.5597125000000001	0.4024	0.91735	0.51495	0.014461946010508252	0.014461946010508252	NA	1.8397732641119267
isoComp_00493236	geneComp_00125883	ENST00000702794	ENSG00000291126	RO_D209	RO_D45	ENSG00000291126	lncRNA	lncRNA	1.4285670408581266	2.6341255115417206	1.1791572502411007	0.37207611572163124	0.3868412672606979	-1.1528511554812677	NA	0.9493163016878032	1.1996409434388629	1.1398632558029562	0.051441912521998256	0.3558545075830507	-0.07311657426661916	NA	0.73325	0.4675	0.9722999999999999	0.5047999999999999	0.03864200591335157	0.03864200591335157	NA	1.412940337368128
isoComp_00493316	geneComp_00125887	ENST00000702022	ENSG00000291133	RO_D209	RO_D45	ENSG00000291133	lncRNA	lncRNA	15.608508079849498	16.38722724525207	22.23970279906075	2.1824890516082167	0.8129129903654472	0.44033418819681464	NA	2.295155753088183	1.3040012548576891	6.117335932420267	0.3245834321413187	0.7546999155623144	2.2212932961084157	NA	0.1264375	0.0837	0.27665	0.19295	0.016264450953126997	0.016264450953126997	NA	1.788760592821839
isoComp_00493355	geneComp_00125890	ENST00000688156	ENSG00000291142	RO_D209	RO_D45	ENSG00000291142	lncRNA	lncRNA	76.54830575189774	76.47318722410874	66.52930924463558	3.083787781107816	0.5769624259324146	-0.20093575542746478	NA	20.189619078260545	9.843106101535218	26.204868386953276	3.8690125055543083	3.3867191294649923	1.4117348049586296	NA	0.265975	0.1269	0.39435	0.26744999999999997	0.015802254559529338	0.0028580115155670744	NA	1.8012809464056638
isoComp_00493734	geneComp_00125925	ENST00000567913	ENSG00000291201	RO_D209	RO_D45	ENSG00000291201	lncRNA	lncRNA	15.358745797211505	20.301164250518593	13.459843237841248	3.2930558625061184	0.23740988159561735	-0.5925398775200443	NA	3.8171073110346625	2.4301972029671797	4.218063985433521	0.0933527930723612	0.3962798539282222	0.792999466949333	NA	0.2701	0.1237	0.314	0.1903	0.018397589580876592	0.018397589580876592	NA	1.7352390737458103
isoComp_00494124	geneComp_00126036	ENST00000361361	ENTREP3	RO_D209	RO_D45	ENTREP3	protein_coding	protein_coding	24.48984869004576	18.25428346095468	30.17105930730711	0.4660328345314966	6.473690832599873	0.7246182876419102	NA	13.085727277597327	6.055002026982894	19.642992148671283	0.8663597755976776	4.192147374137175	1.6961689454820448	NA	0.509775	0.33315	0.6512	0.31805	0.0012222177965654057	1.588449626381834e-4	FALSE	2.912851396860766
isoComp_00494343	geneComp_00126053	ENST00000628542	EPB41L2	RO_D209	RO_D45	EPB41L2	protein_coding	protein_coding	87.73980397933289	246.55998843360476	69.89601401798328	72.45527345019741	1.2809875639609982	-1.818508729861753	NA	19.671754540963974	47.85558829808076	22.152323217922003	12.688399789957673	1.3631914083494703	-1.110879717841129	NA	0.250775	0.19590000000000002	0.3174	0.1215	0.0032259620579302675	7.137269004600141e-7	FALSE	2.4913407448603926
isoComp_00495266	geneComp_00126149	ENST00000348547	ERGIC3	RO_D209	RO_D45	ERGIC3	protein_coding	protein_coding	130.3424868160381	100.40317555487545	199.12874623622474	6.637902269880448	5.512974657697583	0.9878253695295843	NA	55.56720896197619	46.940572533145115	142.30886011641977	9.28435949865116	7.644524477469274	1.599912204822806	NA	0.368725	0.46345000000000003	0.7141500000000001	0.25070000000000003	0.009729647892524375	0.0015009834758996214	FALSE	2.0119028761859807
isoComp_00495551	geneComp_00126179	ENST00000261735	ERP29	RO_D209	RO_D45	ERP29	protein_coding	protein_coding	93.1924057016839	69.69158783171866	124.23363571054395	3.184334704397841	6.611233412987835	0.8339085258956469	NA	61.02345782787146	42.791258983125424	96.35053226865912	3.789485651483829	2.3217165830290223	1.1707891290537469	NA	0.6405625	0.6128	0.77675	0.16395000000000004	0.0027188940583377013	0.0027188940583377013	FALSE	2.56560771436017
isoComp_00495680	geneComp_00126206	ENST00000461727	ESPN	RO_D209	RO_D45	ESPN	protein_coding	protein_coding	27.512754823233088	95.6913726503729	10.83696283894944	11.988066651938125	1.3372598934667008	-3.1412484744406957	NA	2.068345702464439	5.203911995505532	2.6846390853864968	0.6070642526000469	0.40776927346404945	-0.9522741779355869	NA	0.1132875	0.05445	0.24685000000000001	0.19240000000000002	6.603982674471358e-6	6.603982674471358e-6	FALSE	5.180194074778013
isoComp_00496612	geneComp_00126318	ENST00000489873	EYS	RO_D209	RO_D45	EYS	protein_coding	retained_intron	17.263816210892458	48.38205004377764	3.67489314687738	20.201375399080217	0.40202376964112796	-3.71507536741773	NA	2.7844964859494055	4.986877045359767	1.3832403756281404	2.079156218657379	0.13989852822949753	-1.8425825316775502	NA	0.277225	0.1031	0.37675000000000003	0.27365000000000006	0.004467227223526809	0.004467227223526809	NA	2.3499619567705827
isoComp_00496659	geneComp_00126322	ENST00000367075	EZR	RO_D209	RO_D45	EZR	protein_coding	protein_coding	59.81590549792366	66.80613238181293	111.21881844348911	15.765964853334365	0.2657798494432839	0.7352622460155973	NA	30.32259840453956	29.21542463851208	68.39667964562943	6.813778095974957	0.3851677548025449	1.226913218609694	NA	0.4485125	0.4376	0.615	0.1774	1.816907947027915e-4	1.816907947027915e-4	FALSE	3.7406670755045908
isoComp_00496788	geneComp_00126355	ENST00000373713	FABP3	RO_D209	RO_D45	FABP3	protein_coding	protein_coding	10.089676657363476	4.2249446074220955	9.92896980116732	0.2574155752757066	0.18428714485278963	1.2307532212241483	NA	7.686114713400491	1.684357279082136	8.42709321542359	0.3960841060641535	0.3997702571641204	2.316007921569252	NA	0.70475	0.4059	0.8483	0.44240000000000007	3.498779875546563e-4	3.498779875546563e-4	FALSE	3.45608338013575
isoComp_00496795	geneComp_00126357	ENST00000297258	FABP5	RO_D209	RO_D45	FABP5	protein_coding	protein_coding	114.68178264268563	22.995338117535596	287.2271751998865	1.6591062360539777	48.33239600489357	3.642201914176863	NA	105.97216201841547	19.25781015039209	271.8650220503014	2.2499751081950623	43.192854912149976	3.8186790938020123	NA	0.88775	0.83475	0.9480500000000001	0.11330000000000007	0.0030882891693973227	0.0030882891693973227	FALSE	2.510282041628432
isoComp_00497031	geneComp_00126403	ENST00000343597	FAM111B	RO_D209	RO_D45	FAM111B	protein_coding	protein_coding	61.15267962222865	77.80199135374659	56.006029583534904	12.949307812613418	3.441157754470602	-0.4741527725960814	NA	22.998767935989484	27.495804676052018	27.764826872108937	3.7124437117521984	2.5446934561701933	0.014041809624585901	NA	0.377875	0.3553	0.49485	0.13955	0.01066699689718961	0.01066699689718961	FALSE	1.9719578312365802
isoComp_00497099	geneComp_00126411	ENST00000423591	FAM120AOS	RO_D209	RO_D45	FAM120AOS	protein_coding	protein_coding	44.783142188603506	62.65633968521848	58.69109976257184	1.490832047191837	5.206885907828283	-0.0943031959531892	NA	10.184069153365307	12.657762282850364	21.204405669076827	1.3596504818994664	3.1880594135812763	0.7438825616477373	NA	0.199675	0.2016	0.35929999999999995	0.15769999999999995	0.002737251075020361	0.002737251075020361	FALSE	2.5626853649958496
isoComp_00497124	geneComp_00126414	ENST00000615498	FAM124A	RO_D209	RO_D45	FAM124A	protein_coding	protein_coding	18.31399728744681	39.49532880190917	6.728668634139336	15.461459759113056	2.8546010432906446	-2.5515117790299295	NA	3.6264615485702465	7.112537040870327	3.0812459776331	2.3505553388839004	1.4360909785196332	-1.204202761963699	NA	0.2411125	0.18514999999999998	0.44805	0.2629	0.0023333512129733278	0.0023333512129733278	FALSE	2.6320198868485893
isoComp_00497799	geneComp_00126557	ENST00000344962	FAM221A	RO_D209	RO_D45	FAM221A	protein_coding	protein_coding	51.540593064152986	47.772170309200945	36.917188361320676	2.4082029398080067	5.26288545581737	-0.371788963965447	NA	11.127615974593422	4.062601344699253	9.339721831457368	0.6547936491005307	1.4061951833667183	1.1989728432916276	NA	0.20965	0.08595	0.25270000000000004	0.16675000000000004	0.0019967115406108044	0.0019967115406108044	FALSE	2.6996846719193357
isoComp_00498515	geneComp_00126725	ENST00000696312	FANCB	RO_D209	RO_D45	FANCB	protein_coding	protein_coding	12.960688162602064	11.815150056412577	23.321415779515625	0.04071402391507294	2.873616795291012	0.9804153636170087	NA	1.3533319200669403	0.6670917047068761	4.44398545700773	0.024615729040702083	0.7305360189365819	2.7176736979998615	NA	0.072675	0.05645	0.19745000000000001	0.14100000000000001	0.014478551718434625	0.014478551718434625	FALSE	1.8392748782044335
isoComp_00498570	geneComp_00126730	ENST00000229769	FANCE	RO_D209	RO_D45	FANCE	protein_coding	protein_coding	13.339319793801014	11.64477252361548	13.662042033561592	1.0823356273765652	1.2376350693746776	0.230307891178816	NA	5.6575101454447605	3.1053678320024236	7.412106583072398	0.6725658197077561	0.8746465511269869	1.2524262060487337	NA	0.4154375	0.26355	0.5412	0.27765	0.008824469901222596	0.008824469901222596	FALSE	2.054311373859522
isoComp_00498624	geneComp_00126734	ENST00000233741	FANCL	RO_D209	RO_D45	FANCL	protein_coding	protein_coding	82.69592816013314	100.92022408565501	105.58615420761079	12.455357400495663	12.724572896882961	0.06519903121734721	NA	5.503209737157338	2.8978101602616815	14.959148389978084	0.3957882436199988	6.884258687049653	2.363987157912243	NA	0.0575875	0.0287	0.13579999999999998	0.10709999999999997	2.3828858383491095e-10	2.3828858383491095e-10	FALSE	9.622896763764608
isoComp_00498850	geneComp_00126745	ENST00000319562	FARP1	RO_D209	RO_D45	FARP1	protein_coding	protein_coding	80.88907309912302	52.60060893867242	84.74101459539199	0.7789593899678059	7.769117373385078	0.6878768909868264	NA	29.830352147131748	14.468282770500526	38.83223743991189	1.4616051570418562	7.3251806237393495	1.423735808646333	NA	0.36365000000000003	0.27555	0.4541	0.17855	0.008591990482201365	1.1070083101363068e-7	FALSE	2.065906212735036
isoComp_00499109	geneComp_00126776	ENST00000262722	FBLN1	RO_D209	RO_D45	FBLN1	protein_coding	protein_coding	47.631447111878636	22.87136341120557	93.65726155699099	4.193057904838005	18.154617171577517	2.0333718680963915	NA	27.744327058797104	9.06975285906261	57.915563867994834	1.4613819266033028	11.54061872884628	2.6734752482810658	NA	0.54795	0.3982	0.6176999999999999	0.21949999999999992	1.9622895740430853e-4	1.9622895740430853e-4	FALSE	3.7072369036179667
