iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00073891	geneComp_00023722	ENST00000497070	FAM131A	RGC	RO_D209	FAM131A	protein_coding	protein_coding_CDS_not_defined	18.463493699126804	24.299856697019433	13.845321483180884	0.5150712653554421	0.5641567609467496	-0.8111012030507825	NA	2.567940691303443	2.394254207947953	3.4587514216951325	0.2452875859408631	0.3293068479885486	0.5288270136989237	NA	0.1577	0.098225	0.2512	0.15297499999999997	7.739573169266866e-4	7.739573169266866e-4	NA	3.1112829896198875
isoComp_00074120	geneComp_00023763	ENST00000652374	FAM153CP	RGC	RO_D209	FAM153CP	lncRNA	lncRNA	8.01555217949872	6.945799823015795	10.754252508996503	0.29389411621895595	3.4439315707093723	0.6299598195245901	NA	0.5067377996888212	0.11528356853596361	1.3968730082746388	0.029804494866884045	0.49792313645155484	3.4892229925513134	NA	0.0626375	0.01705	0.12825	0.11120000000000001	0.013860951619926886	0.013860951619926886	NA	1.858206952329128
isoComp_00075171	geneComp_00024023	ENST00000252530	FAM98C	RGC	RO_D209	FAM98C	protein_coding	protein_coding	14.107422947413436	12.211225918320746	19.59730048415632	0.2661438708168226	1.359312326037134	0.6820019102221307	NA	5.940571728953802	3.823642381252869	10.30084997155149	0.3298661545690252	0.7452642944580292	1.427375598142541	NA	0.4039625	0.313	0.5255000000000001	0.21250000000000008	0.02956104244717204	0.008311106158311135	FALSE	1.5292802549500186
isoComp_00075804	geneComp_00024076	ENST00000326080	FAXDC2	RGC	RO_D209	FAXDC2	protein_coding	protein_coding	8.339175175384884	6.497698756355775	8.899709291686378	1.111375654896152	0.710169214239463	0.4532308901861765	NA	3.1001591065682996	0.9117214511824504	3.8907646141579817	0.15387986918181418	0.17234107858958267	2.0813542117018504	NA	0.335725	0.1594	0.4384	0.279	0.019223177016205975	0.019223177016205975	FALSE	1.71617483484727
isoComp_00076002	geneComp_00024100	ENST00000415009	FBXL18	RGC	RO_D209	FBXL18	protein_coding	nonsense_mediated_decay	24.05653718956589	21.11874436489871	30.9381830335465	1.296574859599055	1.9981928484324456	0.550647677756949	NA	5.359719485970546	3.522617211400921	8.863159537133658	0.11791917391750785	1.2035170793523555	1.328710478378802	NA	0.2154625	0.1689	0.28515	0.11625000000000002	0.04541109017547576	0.04541109017547576	TRUE	1.3428380719481792
isoComp_00076145	geneComp_00024119	ENST00000354287	FBXO2	RGC	RO_D209	FBXO2	protein_coding	protein_coding	3.593712272809154	3.178160731786875	5.327384318097422	0.33194876774879123	0.4755623007654961	0.7434085313197619	NA	2.4034674001086387	1.664380600573873	4.205534263648227	0.2823272641292701	0.10221137917403798	1.3320879837258781	NA	0.6564125	0.5119	0.794	0.2821	0.03920881050432237	0.03920881050432237	FALSE	1.4066163328909433
isoComp_00076174	geneComp_00024123	ENST00000350302	FBXO25	RGC	RO_D209	FBXO25	protein_coding	protein_coding	33.634054318798576	36.95426188979511	35.152480776821704	1.129155029970784	0.7604203849945746	-0.07209424676014409	NA	14.013732966498111	12.838019057038535	16.69347705668951	0.9530323672229855	0.08113767710430864	0.37860251275040746	NA	0.4261875	0.346225	0.47505	0.12882499999999997	0.022971331049883713	0.022971331049883713	FALSE	1.6388138393338574
isoComp_00076305	geneComp_00024146	ENST00000317683	FBXO46	RGC	RO_D209	FBXO46	protein_coding	protein_coding	15.266317322098523	14.837233987452304	13.911975645885317	0.8428214729037561	2.885768563704506	-0.0928302282889305	NA	11.200029937104793	11.346208101701022	12.405654962560309	0.5629177089259556	2.3692227874892122	0.12867917825668387	NA	0.745475	0.7659750000000001	0.8949	0.12892499999999996	0.03257325115463654	0.03257325115463654	FALSE	1.4871388920936492
isoComp_00076558	geneComp_00024191	ENST00000520747	FCHSD1	RGC	RO_D209	FCHSD1	protein_coding	retained_intron	29.445700334588512	29.44290737922242	38.62069585571887	2.898175417161815	6.736304323800937	0.39133761154153973	NA	22.261734155696335	20.811932565989952	33.58987858425627	1.4026856691069567	6.444937616360757	0.69035204263433525	NA	0.743325	0.714775	0.8670500000000001	0.15227500000000005	0.008386667461027751	0.008386667461027751	NA	2.0764105768113015
isoComp_00077257	geneComp_00024313	ENST00000524416	FHIP1B	RGC	RO_D209	FHIP1B	protein_coding	protein_coding	19.490285983261696	17.557759340157254	19.707655910670024	1.7551681708791398	1.4849320558741184	0.1665578541584193	NA	5.059498244264085	2.8985625603405247	6.07829261904323	0.3259342489925696	0.1261802537665404	1.0657313646906361	NA	0.25085	0.16465	0.3097	0.14504999999999998	0.024138769709596466	0.024138769709596466	FALSE	1.6172848685364871
isoComp_00077309	geneComp_00024317	ENST00000651929	FHL1	RGC	RO_D209	FHL1	protein_coding	protein_coding	76.45591103760012	80.9938808757196	38.38839891344653	2.678790217685736	0.07499292573403693	-1.0769448722354928	NA	35.278145554355525	28.38339816025531	21.636771326611807	2.0727672646199298	1.2148974070481469	-0.39140366388322795	NA	0.46528749999999997	0.34975	0.56355	0.2138	7.541538971889379e-5	2.153954245743382e-9	FALSE	4.122540020337225
isoComp_00077314	geneComp_00024318	ENST00000487580	FHL1P1	RGC	RO_D209	FHL1P1	lncRNA	lncRNA	11.75425224698253	2.0440655618147088	40.089359697737	0.3615251854032786	14.098825792309205	4.287025064515478	NA	7.244566880916523	5.031452199322217e-9	28.978267511350346	3.513161141806966e-9	11.492748389676676	11.501252671842838	NA	0.1774625	0	0.70985	0.70985	5.696659553111192e-11	5.696659553111192e-11	NA	10.244379734312528
isoComp_00077577	geneComp_00024346	ENST00000321562	FKBP10	RGC	RO_D209	FKBP10	protein_coding	protein_coding	33.073787009804626	8.387704972330416	61.86536505046946	0.6246012196722356	22.99635337749177	2.8812981221748823	NA	24.1094981711151	4.540572181801279	47.60493991056751	0.5007182204944506	18.484379378360256	3.3872944480054956	NA	0.647725	0.5415	0.764	0.22250000000000003	4.4825180134756756e-4	4.4825180134756756e-4	FALSE	3.348477956503679
isoComp_00077690	geneComp_00024365	ENST00000691586	FKBP7	RGC	RO_D209	FKBP7	protein_coding	retained_intron	20.84585241768699	25.09211543280999	10.74463755715732	5.078181015885828	0.10653065130333238	-1.222850044459982	NA	1.014989821322162	0.4814586441638177	1.5358221593220518	0.05018532929749729	0.23316892887366358	1.6532324272971963	NA	0.0649125	0.023625	0.14275	0.11912499999999998	6.005689153981796e-6	6.005689153981796e-6	NA	5.221437150026488
isoComp_00078274	geneComp_00024453	ENST00000336824	FNDC3B	RGC	RO_D209	FNDC3B	protein_coding	protein_coding	26.33286185421501	8.882968138425682	42.61945497215274	0.7659844477664098	7.788637802178805	2.2611136883092247	NA	6.325242818352503	1.1313988007921556	11.386119094158827	0.15607049129679146	2.6745252778659143	3.3196677461367297	NA	0.1950125	0.128175	0.26449999999999996	0.13632499999999995	0.010370504224974228	0.010370504224974228	FALSE	1.984200127236775
isoComp_00078630	geneComp_00024534	ENST00000440349	FOXP2	RGC	RO_D209	FOXP2	protein_coding	nonsense_mediated_decay	43.914993932622885	39.47660226789811	22.480237549765448	11.97811948784283	2.508233431139494	-0.8120643330733301	NA	2.793114386850758	0.5382954510421424	3.265840159811052	0.25834575341514565	0.4739294184940639	2.578839554930723	NA	0.0652625	0.013175000000000001	0.14475	0.131575	8.250308096890658e-5	1.6833668056598483e-7	TRUE	4.08352983299176
isoComp_00078874	geneComp_00024584	ENST00000398540	FRMD4B	RGC	RO_D209	FRMD4B	protein_coding	protein_coding	46.94965612635675	40.50194952248579	41.13310267986165	4.905369891618108	5.376166723671868	0.022303082055241126	NA	14.970311390657798	8.54352135171105	18.18459699308212	0.4058157353876931	3.7753201140477075	1.0889197135960094	NA	0.30995	0.215925	0.4376	0.22167499999999998	2.4158459128029644e-5	1.754922405738034e-5	FALSE	4.616930769286616
isoComp_00078962	geneComp_00024594	ENST00000477796	FRMPD3	RGC	RO_D209	FRMPD3	protein_coding	protein_coding_CDS_not_defined	7.0824140177661885	11.18678581212829	1.806464056097201	0.6382771489924993	0.3297346845302431	-2.6238799233829186	NA	0.8003855669382743	0.9327482362392328	0.7989901488688926	0.09648703382641055	0.10229401561947449	-0.22075041131133638	NA	0.1802125	0.0843	0.44684999999999997	0.36255	0.0016886175839734626	0.0016886175839734626	NA	2.772468692628306
isoComp_00079080	geneComp_00024617	ENST00000429412	FSIP2	RGC	RO_D209	FSIP2	protein_coding	nonsense_mediated_decay	46.46065869923331	60.4163565203695	37.96972164062964	3.138076290012187	6.0789003441397655	-0.6699486238457918	NA	15.246905877647107	14.864770355286138	22.983302613695997	1.2440564601527868	4.933997463628181	0.6283463051119446	NA	0.3572375	0.2505	0.5999	0.3494	1.0232442819547146e-4	1.0232442819547146e-4	TRUE	3.9900206735797887
isoComp_00079115	geneComp_00024624	ENST00000510685	FSTL4	RGC	RO_D209	FSTL4	protein_coding	protein_coding	44.80868927310926	82.17782122809919	4.834795431109138	6.947383530959367	0.09553511886902387	-4.0844169730101685	NA	0.7613658630001175	0.7030470579276831	1.5623700520862736	0.08500217053680366	0.6663092403482244	1.1408715946923913	NA	0.0876	0.00895	0.326	0.31705	6.501436118491423e-8	6.501436118491423e-8	FALSE	7.186990700365457
isoComp_00079315	geneComp_00024662	ENST00000319725	FUBP3	RGC	RO_D209	FUBP3	protein_coding	protein_coding	42.432244606287576	39.180393707661864	41.73195151751679	1.1236531927610391	2.2590793160612783	0.09099798451408411	NA	24.255512735612832	18.10822340822556	27.161975653440216	0.2963982711191991	1.1524574453125034	0.584677968509421	NA	0.5636625	0.462825	0.65125	0.188425	1.4379651394037408e-5	1.4379651394037408e-5	FALSE	4.842251642428871
isoComp_00079413	geneComp_00024682	ENST00000556292	FUT8	RGC	RO_D209	FUT8	protein_coding	protein_coding_CDS_not_defined	26.924389128329807	28.38830240000705	31.281372716420275	0.6877122583827776	6.202810764487342	0.13996025876934665	NA	3.3523654785959573	2.6219039403144517	6.116874216517481	0.43463472975413453	0.6358495407050802	1.219044399082528	NA	0.1216	0.092625	0.19935	0.106725	0.04696251577171213	0.04696251577171213	NA	1.3282486460767327
isoComp_00079475	geneComp_00024690	ENST00000351325	FXYD1	RGC	RO_D209	FXYD1	protein_coding	protein_coding	17.96415468120321	1.4630841673668888	59.169359198766514	0.06335276868708448	17.8417783272931	5.32818230607084	NA	7.085094810753845	0.06967544726475955	24.898682349768738	0.06828499029299245	8.672324212575244	8.288297778081269	NA	0.210375	0.04445	0.41425	0.3698	0.010800877875685372	2.500878554923298e-7	FALSE	1.9665409444138267
isoComp_00079828	geneComp_00024732	ENST00000526030	GAB2	RGC	RO_D209	GAB2	protein_coding	protein_coding_CDS_not_defined	45.797354301398805	72.18708150924903	13.269843394896576	5.685605252020894	1.8134926192800591	-2.442702385341365	NA	4.032559355795923	5.984926754854651	2.696318000346581	1.010075681875897	0.26396179256958247	-1.147410756911503	NA	0.1062625	0.082025	0.20429999999999998	0.12227499999999998	0.04054833047688911	0.04054833047688911	NA	1.3920270225773885
isoComp_00079921	geneComp_00024743	ENST00000619314	GABPB1-AS1	RGC	RO_D209	GABPB1-AS1	lncRNA	lncRNA	89.39672985259467	109.95683489716058	66.00617473426878	3.9917159377518434	11.136859430783462	-0.7361770342225865	NA	16.86174366630349	11.68745744080705	16.173887846709633	1.7772511192592526	4.611021920061706	0.46836324755139014	NA	0.210375	0.10705	0.24004999999999999	0.13299999999999998	0.04534238087088906	0.04534238087088906	NA	1.343495679358558
isoComp_00080099	geneComp_00024765	ENST00000472788	GABRR3	RGC	RO_D209	GABRR3	protein_coding	protein_coding	17.13716932111303	9.404196791054563	43.08731516010393	0.2412690205842446	25.722976474880806	2.194688080280655	NA	4.0705922618715356	0.15202917005452787	15.829090423674469	0.07076295988834291	12.236614967908979	6.611092114926949	NA	0.08985	0.015649999999999997	0.3074	0.29175	3.2606812871870605e-4	2.8270497120818467e-4	FALSE	3.4866916489034563
isoComp_00080218	geneComp_00024795	ENST00000556261	GALC	RGC	RO_D209	GALC	protein_coding	protein_coding_CDS_not_defined	17.900998683375523	17.276701011325223	16.27076891891515	1.6818611897899727	0.5091012105075885	-0.08649373400461355	NA	4.195718986697845	3.0676555577490485	7.497764567891905	0.49428980658755634	0.7740742768638825	1.2865516316787409	NA	0.2421375	0.1775	0.46275	0.28525	0.0010207861461059824	0.0010207861461059824	NA	2.9910652327359153
isoComp_00080594	geneComp_00024890	ENST00000407684	GAREM2	RGC	RO_D209	GAREM2	protein_coding	protein_coding	15.605732783003257	19.356560764577385	7.112876007634415	1.2206157901520334	2.560031749455928	-1.4430359921241973	NA	2.29665563652902	2.6835909913595435	2.1220015420462506	0.4352853756129721	0.9687246522239432	-0.3373223196544904	NA	0.165825	0.1373	0.2864	0.14909999999999998	0.030869373151418293	0.02464655751811799	FALSE	1.5104721894244189
isoComp_00080634	geneComp_00024897	ENST00000595790	GARIN5A	RGC	RO_D209	GARIN5A	protein_coding	protein_coding	4.345449838296149	3.8963376714154934	5.580305861643954	0.12596064878599567	0.9643153495665601	0.5171105552288479	NA	2.288635337972441	1.4762220768126464	3.9529778124642956	0.10028481401239947	1.106632674595814	1.4149351852819476	NA	0.4982625	0.37825	0.69485	0.3166	0.020266907200718266	0.020266907200718266	FALSE	1.693212521072351
isoComp_00080668	geneComp_00024901	ENST00000588974	GARRE1	RGC	RO_D209	GARRE1	protein_coding	retained_intron	48.566320006707784	51.763023863358626	47.82450391133135	2.323362669175244	1.1576059744972864	-0.11414894664440936	NA	18.794480406351532	16.69959065759377	23.135592872188585	1.3700143038530068	1.8496832042795894	0.47006112612262707	NA	0.39011250000000003	0.321325	0.4831	0.16177499999999995	0.0014328670663201085	0.0014328670663201085	NA	2.8437940992339197
isoComp_00081462	geneComp_00025003	ENST00000670310	GCSIR	RGC	RO_D209	GCSIR	lncRNA	lncRNA	2.3457867294911225	2.567175267462862	2.6902162846337014	0.19012345185856444	0.5269364627026286	0.06728431560180707	NA	0.9072327908257133	0.5127464110311644	1.6496575675469978	0.06367132084992774	0.38060053573620145	1.6667024480965718	NA	0.418275	0.20045	0.60885	0.4084	0.015664110475932577	0.015664110475932577	NA	1.805094262535402
isoComp_00081672	geneComp_00025040	ENST00000655031	GEMIN7-AS1	RGC	RO_D209	GEMIN7-AS1	lncRNA	lncRNA	8.005987317862832	6.65498613025507	9.606523200201487	0.678095961503002	0.07583822916732341	0.5289135169081839	NA	2.549791122750605	1.4734335595998453	4.909547113953225	0.3449956190183679	0.08889339588948664	1.7295851968876355	NA	0.2974625	0.213325	0.511	0.297675	0.004987205928247806	0.0014328670663201085	NA	2.302142698824899
isoComp_00081838	geneComp_00025067	ENST00000576655	GFY	RGC	RO_D209	GFY	protein_coding	protein_coding	7.10608353984304	8.510741473333152	2.883374566164914	2.9092758189722376	0.11045293105103358	-1.55822587734873	NA	1.9872762839981093	1.6601942910916514	1.3333122289488357	0.6324639189531821	0.0350118607009029	-0.3142212664695772	NA	0.3004625	0.193025	0.4626	0.269575	0.028703311085693933	0.02550484993943294	FALSE	1.5420680021056257
isoComp_00082306	geneComp_00025147	ENST00000590758	GJC1	RGC	RO_D209	GJC1	protein_coding	protein_coding	46.317544692938554	52.56398038455471	17.776262970828817	2.410557577738093	5.657961121342739	-1.5635855444792917	NA	9.683285679893102	10.795518511240765	5.788244691453002	0.39399246857917763	1.7113748821052073	-0.8980801798036246	NA	0.230925	0.207075	0.3282	0.12112499999999998	0.03274878067559168	0.03274878067559168	FALSE	1.4848048653125114
isoComp_00082313	geneComp_00025151	ENST00000558707	GJD2-DT	RGC	RO_D209	GJD2-DT	lncRNA	lncRNA	5.470040743810438	2.1778216094861302	15.860649741507507	0.366967204455165	1.8518979195708611	2.85879417942798	NA	1.4577652570752653	0.09187332750640143	5.477059395493925	0.09173949810814863	0.49950440259340123	5.7511849131888235	NA	0.13105	0.035525	0.34635	0.310825	0.0046539087611176646	0.0046539087611176646	NA	2.3321821352159295
isoComp_00082667	geneComp_00025206	ENST00000507605	GLRX	RGC	RO_D209	GLRX	protein_coding	protein_coding_CDS_not_defined	28.41063380080979	38.876805505391154	9.786482424712343	4.6465230460408415	1.4399334437210107	-1.9889449985071126	NA	2.775316760117106	2.8552666311739174	4.175732818602241	0.18484241370888255	0.5131790900720263	0.54681082809215	NA	0.157275	0.07735	0.42825	0.3509	3.1314553778340292e-12	3.1314553778340292e-12	NA	11.504253772466114
isoComp_00082806	geneComp_00025231	ENST00000317391	GLYATL1	RGC	RO_D209	GLYATL1	protein_coding	protein_coding	4.490589647185202	4.669541556201132	3.8816474792953257	0.6226141675514422	0.1867400831251067	-0.2659861681971005	NA	0.35032265489106884	0.14653677264152104	0.9384598372884202	0.11385159516506403	0.08332736084876846	2.5990850778502548	NA	0.08315	0.026449999999999998	0.24335	0.2169	0.012738840752476223	0.012738840752476223	FALSE	1.8948700914441137
isoComp_00083085	geneComp_00025269	ENST00000650351	GNAI1	RGC	RO_D209	GNAI1	protein_coding	protein_coding_CDS_not_defined	60.02460574991075	82.83053916147529	26.03955180421657	3.5776480276033698	3.7104393532530864	-1.6690783928465165	NA	4.954354810345043	5.292458477229008	6.861858706848674	0.09646087860653048	1.597600159593123	0.37403895507931995	NA	0.1094875	0.06435	0.2601	0.19574999999999998	7.564862511277963e-14	7.564862511277963e-14	NA	13.121198960718905
isoComp_00083229	geneComp_00025280	ENST00000433068	GNAT1	RGC	RO_D209	GNAT1	protein_coding	protein_coding	73.90564391145996	9.839493221101897	269.86170856884866	0.654343738450242	90.63166845481499	4.776080436088706	NA	29.48746945399221	4.459351332641859e-9	117.94987780505346	3.113697434294363e-9	40.86043622950346	13.526007969222675	NA	0.108825	0	0.4353	0.4353	4.044335902531483e-39	4.044335902531483e-39	FALSE	38.39315278123196
isoComp_00083851	geneComp_00025398	ENST00000052569	GOPC	RGC	RO_D209	GOPC	protein_coding	protein_coding	51.313684490330125	62.79206888411874	31.1640292097287	3.239755439182252	0.8013036839295218	-1.010467452704396	NA	17.91516536508376	12.795527494877412	15.176509892376384	0.21937440259443677	2.1958712919905556	0.24602367035186812	NA	0.383075	0.205025	0.4855	0.280475	2.135345093904393e-9	2.135345093904393e-9	FALSE	8.670531928476288
isoComp_00084255	geneComp_00025444	ENST00000471717	GPC2	RGC	RO_D209	GPC2	protein_coding	retained_intron	77.19146434151756	123.32221340052087	20.611697469414896	7.304560732109817	1.661914981692515	-2.5803146717600116	NA	7.060050475118474	8.746210606337293	4.214101083555567	0.2825245413859901	0.7779927277788515	-1.0516622958794977	NA	0.1257375	0.071425	0.2027	0.13127499999999998	3.863219189796511e-7	3.0727921393591517e-7	NA	6.413050650328244
